"id";"uri";"siglaTipo";"numero";"ano";"codTipo";"descricaoTipo";"ementa";"ementaDetalhada";"keywords";"dataApresentacao";"uriOrgaoNumerador";"uriPropAnterior";"uriPropPrincipal";"uriPropPosterior";"urlInteiroTeor";"urnFinal";"ultimoStatus_dataHora";"ultimoStatus_sequencia";"ultimoStatus_uriRelator";"ultimoStatus_idOrgao";"ultimoStatus_siglaOrgao";"ultimoStatus_uriOrgao";"ultimoStatus_regime";"ultimoStatus_descricaoTramitacao";"ultimoStatus_idTipoTramitacao";"ultimoStatus_descricaoSituacao";"ultimoStatus_idSituacao";"ultimoStatus_despacho";"ultimoStatus_url"
"204864";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/204864";"PL";"2587";"1965";"139";"Projeto de Lei";"DA NOVA REDAÇÃO AO ARTIGO 492 DO DECRETO-LEI 5452, DE PRIMEIRO DE MAIO DE 1943 (CONSOLIDAÇÃO DAS LEIS DO TRABALHO).";"";"ALTERAÇÃO, LEGISLAÇÃO TRABALHISTA, CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT), DISPENSA, EMPREGADO, TEMPO DE SERVIÇO.";"1965-03-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1967-03-09T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 10 03 67 PAG 0559 COL 03.";""
"204872";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/204872";"PL";"2588";"1965";"139";"Projeto de Lei";"DA NOVA REDAÇÃO AO ARTIGO PRIMEIRO DA LEI 14, DE 07 DE FEVEREIRO DE 1947, QUE CONCEDE ABATIMENTO DOS PREÇOS OU TARIFAS DAS EMPRESAS DE TRANSPORTE AOS MEMBROS DO CONGRESSO NACIONAL.";"";"ALTERAÇÃO, LEI FEDERAL, CONCESSÃO, ABATIMENTO, PREÇO, TARIFAS, EMPRESA, TRANSPORTE, MEMBROS, CONGRESSO NACIONAL, DEPUTADO FEDERAL, SENADOR.";"1965-03-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1965-03-19T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO.";""
"204881";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/204881";"PL";"2589";"1965";"139";"Projeto de Lei";"ALTERA A LETRA A DO PARAGRAFO OITAVO DO ARTIGO SETIMO DA LEI 4357, DE 16 DE JULHO DE 1964.";"QUITAÇÃO DE DEBITOS FISCAIS - PARCELADA).";"ALTERAÇÃO, LEI FEDERAL, PARCELAMENTO, DEBITO FISCAL, QUITAÇÃO.";"1965-03-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1967-03-09T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 10 03 67 PAG 0559 COL 03.";""
"204891";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/204891";"PL";"2590";"1965";"139";"Projeto de Lei";"MODIFICA DISPOSITIVOS DA LEI 4021, DE 20 DE DEZEMBRO DE 1961, QUE CRIA A PROFISSÃO DE LEILOEIRO RURAL, E DA OUTRAS PROVIDENCIAS.";"";"ALTERAÇÃO, LEI FEDERAL, CRIAÇÃO, PROFISSÃO, LEILOEIRO RURAL, PAGAMENTO, COMISSÕES, VALOR, VENDA.";"1965-03-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1967-03-09T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 10 03 67 PAG 0559 COL 03.";""
"204901";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/204901";"PL";"2591";"1965";"139";"Projeto de Lei";"SUBSTITUI, NAS DENOMINAÇÕES DOS ESTABELECIMENTOS ASSISTENCIAIS, AS PALAVRAS 'CARIDADE' E 'MISERICORDIA', POR 'SOLIDARIEDADE'.";"";"SUBSTITUIÇÃO, DENOMINAÇÃO, INSTITUIÇÃO ASSISTENCIAL, INSTITUIÇÃO BENEFICENTE, UTILIZAÇÃO, PALAVRA, SOLIDARIEDADE.";"1965-03-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1965-11-25T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 26 11 65 PAG 10115 COL 02.";""
"204911";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/204911";"PL";"2592";"1965";"139";"Projeto de Lei";"DISPÕE SOBRE OS CURSOS DE TEATRO E REGULAMENTA AS CATEGORIAS PROFISSIONAIS CORRESPONDENTES.";"REGULAMENTANDO AS PROFISSÕES DE DIRETOR DE TEATRO, CENOGRAFO, PROFESSOR DE ARTE DRAMATICA,, ATOR, CONTRA REGRA, CENOTECNICO).";"REGULAMENTAÇÃO, CURSOS, TEATRO, CATEGORIA PROFISSIONAL, EXERCICIO PROFISSIONAL, ARTISTA, DIRETOR, CENOGRAFIA, PROFESSOR, ARTES CENICAS, ATOR, CENOTECNICO, DEFINIÇÃO, AREA, ATUAÇÃO, COMPETENCIA, REQUERIMENTO, REGISTRO PROFISSIONAL.";"1965-03-16T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1965-05-26T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 4641/65. DOFC 31 05 65. ERRATA: DOFC 03 06 65.";""
"204921";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/204921";"PL";"2593";"1965";"139";"Projeto de Lei";"INCORPORA AO FUNDO DE QUE TRATA O DECRETO-LEI 2063, DE 07 DE MARÇO DE 1940, DA 'A EQUITATIVA DOS ESTADOS UNIDOS DO BRASIL' A IMPORTANCIA DOS SEUS DEBITOS FISCAIS E DA OUTRAS PROVIDENCIAS.";"";"AUTORIZAÇÃO, SOCIEDADE MUTUA, SEGUROS, INCORPORAÇÃO, VALOR, DEBITO FISCAL, FAZENDA NACIONAL, FUNDO, CAPITAL SOCIAL.";"1965-03-16T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1965-06-16T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 4679/65. DOFC 22 06 65.";""
"204931";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/204931";"PL";"2594";"1965";"139";"Projeto de Lei";"COMPLEMENTA A LEI 3917, DE 14 DE JULHO DE 1961, QUE REORGANIZA O MINISTERIO DAS RELAÇÕES EXTERIORES.";"";"ALTERAÇÃO, LEI FEDERAL, REORGANIZAÇÃO, (MRE), COMPETENCIA, MISSÕES DIPLOMATICAS, REPARTIÇÃO CONSULAR, CONSULADO, TRANSFERENCIA, FUNÇÃO, ESCRITORIO, PROPAGANDA, COMERCIO, PROMOÇÃO, ATIVIDADE COMERCIAL, COMERCIO EXTERIOR.";"1965-03-16T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1965-06-08T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 4669/65. DOFC 10 06 65. VETADO PARCIALMENTE (MENSAGEM 398/65). RAZÕES DO VETO: DCN2 16 06 65.";""
"204940";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/204940";"PL";"2595";"1965";"139";"Projeto de Lei";"ISENTA DE TRIBUTOS AS EMBARCAÇÕES DE PESCA UTILIZADAS POR PESCADORES PROFISSIONAIS, NO SUSTENTO PROPRIO OU DE SUAS FAMILIAS.";"";"ISENÇÃO, TRIBUTOS, EMBARCAÇÃO PESQUEIRA, PESCADOR PROFISSIONAL, SUBSISTENCIA, FAMILIA.";"1965-03-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1966-05-18T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 4986/66. DOFC 20 05 66. VETADO TOTALMENTE (MENSAGEM 1049/65) REJEIÇÃO DO VETO PELO CONGRESSO NACIONAL. DCN1 12 05 66 PAG 0227 COL 04.";""
"204950";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/204950";"PL";"2596";"1965";"139";"Projeto de Lei";"DA NOVA REDAÇÃO AO ARTIGO PRIMEIRO DA LEI 4343, DE 19 DE JUNHO DE 1964, QUE DISPÕE SOBRE A CONTAGEM DE TEMPO DE SERVIÇO PRESTADO A COMISSÃO MISTA FERROVIARIA BRASILEIRO - BOLIVIANA.";"";"ALTERAÇÃO, LEI FEDERAL, NORMAS, CONTAGEM, TEMPO DE SERVIÇO, SERVIDOR, COMISSÃO MISTA FERROVIARIA BRASILEIRA BOLIVIANA.";"1965-03-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1967-03-09T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 10 03 67 PAG 0559 COL 03.";""
"204960";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/204960";"PL";"2597";"1965";"139";"Projeto de Lei";"INSTITUI O SALARIO MINIMO PROFISSIONAL PARA OS EMPREGADOS SUJEITOS A CONSOLIDAÇÃO DAS LEIS DO TRABALHO.";"";"CRIAÇÃO, SALARIO MINIMO, SALARIO PROFISSIONAL, PISO SALARIAL, EMPREGADO, REGIME, CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT).";"1965-03-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-03-08T00:00:00";"12";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 292 PARAGRAFO PRIMEIRO DO REGIMENTO INTERNO. DC1S 08 03 75 PAG 0022 COL 02.";""
"204969";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/204969";"PL";"2598";"1965";"139";"Projeto de Lei";"CRIA UMA COMISSÃO TECNICA ESPECIALIZADA, JUNTO AO MINISTERIO DA SAUDE, PARA ESTUDAR O PROBLEMA DA POLUIÇÃO ATMOSFERICA NAS CIDADES.";"";"CRIAÇÃO, COMISSÃO TECNICA, (MS), ESTUDO, POLUIÇÃO, CIDADE.";"1965-03-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1967-03-09T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 10 03 67 PAG 0559 COL 03.";""
"204978";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/204978";"PL";"2599";"1965";"139";"Projeto de Lei";"DISPÕE SOBRE VAGAS DE GARAGEM EM PREDIOS URBANOS RESIDENCIAIS.";"";"NORMAS, VAGA, GARAGEM, PREDIO, IMOVEL RESIDENCIAL, ZONA URBANA.";"1965-03-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1967-03-09T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 10 03 67 PAG 0559 COL 04.";""
"204988";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/204988";"PL";"2600";"1965";"139";"Projeto de Lei";"REGULAMENTA O DISPOSTO NO ARTIGO 141, PARAGRAFO 22 DA CONSTITUIÇÃO FEDERAL, E DA OUTRAS PROVIDENCIAS.";"";"REGULAMENTAÇÃO, DISPOSITIVOS, CONSTITUIÇÃO FEDERAL, NOTIFICAÇÃO, PRISÃO, JUIZ.";"1965-03-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1967-03-09T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 10 03 67 PAG 0559 COL 04.";""
"204998";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/204998";"PL";"2601";"1965";"139";"Projeto de Lei";"ALTERA OS ANEXOS I E IV DA LEI 3780, DE 12 DE JULHO DE 1960, NA PARTE RELATIVA A SERIE DE CLASSES DE AUXILIAR DE ENFERMAGEM (SERVIÇO PROFISSIONAL 1700-CODIGO 1702).";"";"ALTERAÇÃO, LEI FEDERAL, NORMAS, SERIE DE CLASSE, AUXILIAR DE ENFERMAGEM, ABRANGENCIA, SERVIDOR, AUTARQUIA FEDERAL.";"1965-03-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1967-03-09T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 10 03 67 PAG 0559 COL 04.";""
"205008";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/205008";"PL";"2602";"1965";"139";"Projeto de Lei";"DETERMINA A IMPRESSÃO DE ADVERTENCIA NA EMBALAGEM DE PRODUTOS ELABORADOS COM FUMO.";"";"DETERMINAÇÃO, IMPRESSÃO, ADVERTENCIA, EMBALAGEM, INVOLUCRO, ROTULO, PRODUTO, ELABORAÇÃO, FUMO, CIGARRO.";"1965-03-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1967-03-09T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 10 03 67 PAG 0559 COL 04.";""
"205017";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/205017";"PL";"2603";"1965";"139";"Projeto de Lei";"CRIA O FUNDO DE AMPARO A PRODUÇÃO DE BENS ESSENCIAIS.";"";"CRIAÇÃO, FUNDOS, AUXILIO, PRODUÇÃO, BENS, ESSENCIALIDADE, APLICAÇÃO, (CREAI), RECURSOS, TAXAS, PERCENTAGEM, CREDITO RURAL, BANCO COMERCIAL, BANCO DO BRASIL, ADMINISTRAÇÃO, OBRIGATORIEDADE, UTILIZAÇÃO, PESQUISA, ESTUDO, DIVULGAÇÃO, TECNICAS AGRICOLAS, APERFEIÇOAMENTO, GENEROS DE PRIMEIRA NECESSIDADE, FINANCIAMENTO, PRODUÇÃO AGRICOLA.";"1965-03-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1967-03-09T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 10 03 67 PAG 0559 COL 04.";""
"205027";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/205027";"PL";"2604";"1965";"139";"Projeto de Lei";"PROIBE OS DEPOSITOS NACIONAIS EM BANCOS ESTRANGEIROS.";"";"PROIBIÇÃO, DEPOSITO BANCARIO, BANCO ESTRANGEIRO, EXCEÇÃO, EMPRESA ESTRANGEIRA, EMPRESA INTERNACIONAL.";"1965-03-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1967-03-09T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 10 03 67 PAG 0559 COL 04.";""
"205036";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/205036";"PL";"2605";"1965";"139";"Projeto de Lei";"DETERMINA A DISTRIBUIÇÃO GRATUITA DOS DIARIO OFICIAL, DO CONGRESSO E DA JUSTIÇA AOS ORGÃOS DOS PODERES EXECUTIVO, LEGISLATIVO E JUDICIARIO NOS ESTADOS E MUNICIPIOS.";"";"DETERMINAÇÃO, DISTRIBUIÇÃO GRATUITA, (DO), DIARIO DO CONGRESSO NACIONAL, DIARIO DA JUSTIÇA, ORGÃO PUBLICO, EXECUTIVO, LEGISLATIVO, JUDICIARIO, ESTADOS, MUNICIPIOS.";"1965-03-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1967-03-09T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 10 03 67 PAG 0559 COL 04.";""
"205044";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/205044";"PL";"2606";"1965";"139";"Projeto de Lei";"DISPÕE SOBRE O ESCOAMENTO DE GENEROS ALIMENTICIOS DE PRIMEIRA NECESSIDADE.";"";"NORMAS, PRIORIDADE, ESCOAMENTO, GENEROS DE PRIMEIRA NECESSIDADE, GENEROS ALIMENTICIOS.";"1965-03-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1967-03-09T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 10 03 67 PAG 0559 COL 04.";""
"205054";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/205054";"PL";"2607";"1965";"139";"Projeto de Lei";"DETERMINA AS HOMENAGENS A SEREM PRESTADAS AO VISCONCE DO URUGUAI NO CENTENARIO DE SUA MORTE (15 DE JULHO DE 1966).";"";"DETERMINAÇÃO, HOMENAGEM, PERSONAGEM ILUSTRE, VULTO HISTORICO, DATA, MORTE.";"1965-03-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1967-03-09T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 10 03 67 PAG 0559 COL 04.";""
"205062";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/205062";"PL";"2608";"1965";"139";"Projeto de Lei";"ESTABELECE NOVO SISTEMA DE SINALIZAÇÃO NA PARTE TRASEIRA DOS VEICULOS.";"";"OBRIGATORIEDADE, PROPRIETARIO, VEICULOS, ONIBUS, CAMINHÃO, AUTOMOVEL, PARTICULAR, COLOCAÇÃO, SINALIZAÇÃO.";"1965-03-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1967-03-09T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 10 03 67 PAG 0559 COL 04.";""
"205071";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/205071";"PL";"2609";"1965";"139";"Projeto de Lei";"DENOMINA AEROPORTO JOÃO XXIII O ATUAL AEROPORTO DE LONDRINA - ESTADO DO PARANA.";"";"ALTERAÇÃO, DENOMINAÇÃO, AEROPORTO, LONDRINA (PR), PARANÁ, HOMENAGEM PÓSTUMA, PAPA.";"1965-03-11T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1973-10-17T00:00:00";"16";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 204 DO REGIMENTO INTERNO. DCN1 18 10 73 PAG 7389 COL 01.";""
"205081";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/205081";"PL";"2610";"1965";"139";"Projeto de Lei";"DISPÕE SOBRE A COBRANÇA DE JUROS E TAXAS NOS EMPRESTIMOS EM DINHEIRO E DA OUTRAS PROVIDENCIAS.";"";"NORMAS, COBRANÇA, JUROS, TAXAS, EMPRESTIMO.";"1965-03-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1967-03-09T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 10 03 67 PAG 0559 COL 04.";""
"205091";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/205091";"PL";"2611";"1965";"139";"Projeto de Lei";"AUTORIZA AS PREFEITURAS MUNICIPAIS A PROMOVER LOTERIAS MUNICIPAIS VISANDO A ASSISTENCIA SOCIAL E A REALIZAÇÃO DE OBRAS REPRODUTIVAS, E DA OUTRAS PROVIDENCIAS.";"";"AUTORIZAÇÃO, PREFEITURA MUNICIPAL, CRIAÇÃO, LOTERIA, AMBITO, MUNICIPIOS, OBJETIVO, ASSISTENCIA SOCIAL, REALIZAÇÃO, OBRA FILANTROPICA.";"1965-03-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1966-12-01T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 02 12 66 PAG 7105 COL 01.";""
"205101";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/205101";"PL";"2612";"1965";"139";"Projeto de Lei";"PRORROGA O PRAZO PARA REQUERER CONTAGEM DE TEMPO DE SERVIÇO A INCORPORAR.";"";"PRORROGAÇÃO, PRAZO, REQUERIMENTO, CONTAGEM, TEMPO DE SERVIÇO, AVERBAÇÃO, INCORPORAÇÃO.";"1965-03-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1966-08-11T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO). DCN1 12 08 66 PAG 4894.";""
"205110";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/205110";"PL";"2613";"1965";"139";"Projeto de Lei";"DECLARA DE UTILIDADE PUBLICA O LAR DE MARIA, COM SEDE EM BELEM, ESTADO DO PARA.";"";"DECLARAÇÃO, UTILIDADE PUBLICA, INSTITUIÇÃO BENEFICENTE, SEDE, MUNICIPIO, BELEM, (PA).";"1965-03-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1965-11-25T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 26 11 65 PAG 10115 COL 02.";""
"205119";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/205119";"PL";"2614";"1965";"139";"Projeto de Lei";"ALTERA DISPOSITIVOS DA LEI 3253, DE 27 DE AGOSTO DE 1957, QUE CRIA CEDULAS DE CREDITO RURAL E DA OUTRAS PROVIDENCIAS.";"";"ALTERAÇÃO, LEI FEDERAL, CRIAÇÃO, CEDULA DE CREDITO RURAL, NORMAS, INEXISTENCIA, OBRIGAÇÃO, REGISTRO, COLETORIA FEDERAL.";"1965-03-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1967-03-09T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 10 03 67 PAG 0559 COL 04.";""
"205129";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/205129";"PL";"2615";"1965";"139";"Projeto de Lei";"DISPÕE SOBRE A INDENIZAÇÃO POR MORTE DO EMPREGADO.";"";"NORMAS, INDENIZAÇÃO, MORTE, EMPREGADO.";"1965-03-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1972-08-14T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO). DCN1 15 08 72 PAG 2666 COL 04.";""
