"id";"uri";"siglaTipo";"numero";"ano";"codTipo";"descricaoTipo";"ementa";"ementaDetalhada";"keywords";"dataApresentacao";"uriOrgaoNumerador";"uriPropAnterior";"uriPropPrincipal";"uriPropPosterior";"urlInteiroTeor";"urnFinal";"ultimoStatus_dataHora";"ultimoStatus_sequencia";"ultimoStatus_uriRelator";"ultimoStatus_idOrgao";"ultimoStatus_siglaOrgao";"ultimoStatus_uriOrgao";"ultimoStatus_regime";"ultimoStatus_descricaoTramitacao";"ultimoStatus_idTipoTramitacao";"ultimoStatus_descricaoSituacao";"ultimoStatus_idSituacao";"ultimoStatus_despacho";"ultimoStatus_url"
"217386";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/217386";"PL";"3947";"1958";"139";"Projeto de Lei";"REGULA A AQUISIÇÃO E O TRANSPORTE DE MERCADORIAS ESTRANGEIRAS ADQUIRIDAS EM VIAGEM POR TRIPULANTES DE NAVIOS DE GUERRA E MERCANTES.";"";"REGULAMENTAÇÃO, AQUISIÇÃO, TRANSPORTE, MERCADORIA, VIAGEM, TRIPULANTE, NAVIO DE GUERRA.";"1958-04-17T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1958-04-17T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 91 DO REGIMENTO INTERNO.";""
"217395";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/217395";"PL";"3948";"1958";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR O CREDITO ESPECIAL DE Cr$ 4.000.000,00, COMO AUXLIO AO EDUCANDARIO NORDESTINO ADVENTISTA DE BELEM DE MARIA, MUNICIPIO DE CATENDE, PERNAMBUCO.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, ESTABELECIMENTO DE ENSINO, MUNICIPIO, CATENDE, (PE).";"1958-04-17T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1958-04-17T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 91 DO REGIMENTO INTERNO.";""
"217403";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/217403";"PL";"3949";"1958";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, NO BANCO DO BRASIL S/A, UM CREDITO ROTATIVO ATE O LIMITE DE Cr$ 100.000.000,00, DESTINADO A AQUISIÇÃO DE GENEROS ALIMENTICIOS PARA SOCORRER AS POPULAÇÕES ATINGIDAS PELA SECA DO NORDESTE.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ROTATIVO, BANCO DO BRASIL, AQUISIÇÃO, GENEROS ALIMENTICIOS, ASSISTENCIA, VITIMA, SECA, REGIÃO NORDESTE.";"1958-04-23T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1958-11-20T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 3462/58. DOFC 21 11 58.";""
"217413";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/217413";"PL";"3950";"1958";"139";"Projeto de Lei";"ALTERA A LEGISLAÇÃO DO IMPOSTO DE RENDA, E DA OUTRAS PROVIDENCIAS.";"";"ALTERAÇÃO, LEGISLAÇÃO, IMPOSTO DE RENDA.";"1958-04-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1958-04-18T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 91 DO REGIMENTO INTERNO.";""
"217423";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/217423";"PL";"3951";"1958";"139";"Projeto de Lei";"CONCEDE O PRAZO DE DOIS ANOS PARA OS PROFISSIONAIS LIBERAIS REGISTRAREM SEUS DIPLOMAS NO MINISTERIO DA EDUCAÇÃO.";"";"CONCESSÃO, DETERMINAÇÃO, PROFISSIONAL LIBERAL, REGISTRO, DIPLOMA, (MEC).";"1958-04-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1967-03-13T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 14 03 67 PAG 0616 COL 02.";""
"217433";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/217433";"PL";"3952";"1958";"139";"Projeto de Lei";"ESTABELECE REGIME ESPECIAL DE FERIAS PARA OS TRIPULANTES DE UNIDADES MERCANTES UTILIZADAS NO TRANSPORTE DE PETROLEO E SEUS DERIVADOS.";"";"FIXAÇÃO, REGIME ESPECIAL, FERIAS, TRIPULANTE, NAVIO MERCANTE, UTILIZAÇÃO, TRANSPORTE, PETROLEO, DERIVADOS DE PETROLEO.";"1958-04-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1958-04-18T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARITGO 91 DO REGIMENTO INTERNO.";""
"217442";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/217442";"PL";"3953";"1958";"139";"Projeto de Lei";"ALTERA O DISPOSTO NA LEI 2662, DE 03 DE DEZEMBRO DE 1955, QUE CONCEDE AO COLEGIO DE PORTO ALEGRE, RIO GRANDE DO SUL, DURANTE DEZ ANOS, O AUXILIO ESPECIAL DE Cr$ 13.000.000.00.";"";"ALTERAÇÃO, LEI FEDERAL, CONCESSÃO, AUXILIO FINANCEIRO, PRAZO DETERMINADO, ESTABELECIMENTO DE ENSINO, MUNICIPIO, PORTO ALEGRE (RS), RIO GRANDE DO SUL.";"1958-04-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1958-04-18T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 91 DO REGIMENTO INTERNO.";""
"217451";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/217451";"PL";"3954";"1958";"139";"Projeto de Lei";"CONCEDE A PENSÃO ESPECIAL DE Cr$ 3.000,00 A MARIA PIACENTINI, DA PAROQUIA DE ARCOVERDE, MUNICIPIO DE GARIBALDI, RIO GRANDE DO SUL.";"";"CONCESSÃO, PENSÃO ESPECIAL, PESSOA FISICA, IGREJA, MUNICIPIO, GARIBALDI (RS), RIO GRANDE DO SUL.";"1958-04-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1960-03-04T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 3731/60. DOFC 07 03 60.";""
"217460";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/217460";"PL";"3955";"1958";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA AGRICULTURA, O CREDITO ESPECIAL DE Cr$ 100.000,00, DESTINADO A REALIZAÇÃO DA SEMANA RURALISTA, EM FEVEREIRO DE 1959, EM SOBRADINHO, RIO GRANDE DO SUL.";"";"AUTORIZAÇÃO, PODER EXECUTIVO, ABERTURA, CREDITO ESPECIAL, MINISTÉRIO DA AGRICULTURA (1930-1990), REALIZAÇÃO, ENCONTRO, ATIVIDADE RURAL, MUNICIPIO, SOBRADINHO (RS), RIO GRANDE DO SUL.";"1958-04-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1965-11-26T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 27 11 65 PAG 10195 COL 03.";""
"217469";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/217469";"PL";"3956";"1958";"139";"Projeto de Lei";"ASSEGURA AOS SARGENTOS DO CORPO DE BOMBEIROS DO DISTRITO FEDERAL, O DIREITO A MATRICULA NA ESCOLA DE FORMAÇÃO DE OFICIAIS, E DA OUTRAS PROVIDENCIAS.";"";"CONCESSÃO, DIREITOS, SARGENTO, CORPO DE BOMBEIROS, DISTRITO FEDERAL, MATRICULA, ESCOLA MILITAR, FORMAÇÃO, OFICIAIS.";"1958-04-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1958-04-18T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 91 DO REGIMENTO INTERNO.";""
"217477";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/217477";"PL";"3957";"1958";"139";"Projeto de Lei";"INCLUI, NA TABELA UNICA DO MINISTERIO DA EDUCAÇÃO E CULTURA, OS ATUAIS FUNCIONARIOS HORISTAS DO COLEGIO PEDRO SEGUNDO, QUE PERCEBEM PELA SUBCONSIGNAÇÃO SERVIÇOS EDUCATIVOS E CULTURAIS.";"";"INCLUSÃO, TABELA UNICA SALARIAL, (MEC), FUNCIONARIOS, HORISTA, ESTABELECIMENTO DE ENSINO, MUNICIPIO, RIO DE JANEIRO, DISTRITO FEDERAL, RECEBIMENTO, SUBCONSIGNAÇÃO.";"1958-04-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1968-11-19T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 20 11 68 PAG 8260 COL 03.";""
"217486";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/217486";"PL";"3958";"1958";"139";"Projeto de Lei";"CONCEDE A PENSÃO MENSAL DE Cr$ 3.000,00 A DONA DIOGUINA PEREIRA DE VASCONCELOS, NETA UNICA SOBREVIVENTE DO CONSELHEIRO FRANCISCO DIOGO PEREIRA DE VASCONCELOS.";"";"CONCESSÃO, PENSÃO ESPECIAL, NETA, CONSELHEIRO.";"1958-04-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1960-11-09T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 3819/60. DOFC 14 11 60.";""
"217496";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/217496";"PL";"3959";"1958";"139";"Projeto de Lei";"INCLUI, NO ORÇAMENTO CAMBIAL, A VERBA DE USZ 1.000.000,00 PARA IMPORTAÇÃO, AO CAMBIO DE CUSTO, DE FILMES VIRGENS PARA AS SANTAS CASAS E HOSPITAIS BENEFICENTES.";"";"INCLUSÃO, ORÇAMENTO, CAMBIO, VERBA, IMPORTAÇÃO, FILMES, SANTA CASA DE MISERICORDIA, HOSPITAL, INSTITUIÇÃO BENEFICENTE.";"1958-04-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1958-04-18T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 91 DO REGIMENTO INTERNO.";""
"217506";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/217506";"PL";"3960";"1958";"139";"Projeto de Lei";"AUTORIZA A VENDA DO LEITE CRU NAS CIDADES COM MENOS DE 50.000 HABITANTES.";"";"AUTORIZAÇÃO, VENDA, LEITE, INEXISTENCIA, ESTERILIZAÇÃO, MUNICIPIOS, LIMITAÇÃO, POPULAÇÃO.";"1958-04-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1958-04-18T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 91 DO REGIMENTO INTERNO.";""
"217515";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/217515";"PL";"3961";"1958";"139";"Projeto de Lei";"RETIFICA, SEM ONUS, A LEI 3327-A, DE 03 DE DEZEMBRO DE 1957, QUE ESTIMA A RECEITA E FIXA A DESPESA DA UNIÃO PARA O EXERCICIO FINANCEIRO DE 1958.";"ORÇAMENTO DA UNIÃO).";"RETIFICAÇÃO, LEI FEDERAL, ESTIMATIVA, RECEITA, FIXAÇÃO, DESPESA, UNIÃO FEDERAL, EXERCICIO FINANCEIRO.";"1958-04-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1958-04-18T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 91 DO REGIMENTO INTERNO.";""
"217524";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/217524";"PL";"3962";"1958";"139";"Projeto de Lei";"DISPÕE SOBRE O APROVEITAMENTO NOS QUADROS DO SERVIÇO PUBLICO DOS SERVIDORES DA VIAÇÃO FERREA DO RIO GRANDE DO SUL, REQUISITADOS E A DISPOSIÇÃO DE REPARTIÇÕES ADMINISTRATIVAS.";"";"NORMAS, APROVEITAMENTO, SERVIÇO PUBLICO, SERVIDOR, (VFRGS), REQUISITADO, DISPONIBILIDADE, REPARTIÇÕES PUBLICAS.";"1958-04-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1958-04-18T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 91 DO REGIMENTO INTERNO.";""
"217534";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/217534";"PL";"3963";"1958";"139";"Projeto de Lei";"DISPÕE SOBRE A CONSIGNAÇÃO ANUAL DE Cr$ 300.000,00 NO ORÇAMENTO DA REPUBLICA, DURANTE QUATRO EXERCICIOS, PARA A CONSTRUÇÃO E PAVIMENTAÇÃO DA RODOVIA CAXAMBU - POÇOS DE CALDAS (BR-32).";"";"NORMAS, CONSIGNAÇÃO, ORÇAMENTO, CONSTRUÇÃO, PAVIMENTAÇÃO, RODOVIA CAXAMBU POÇOS DE CALDAS, LIGAÇÃO, MUNICIPIO, (MG).";"1958-04-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1958-04-18T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 91 DO REGIMENTO INTERNO.";""
"217543";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/217543";"PL";"3964";"1958";"139";"Projeto de Lei";"ESTENDE, AS CARREIRAS DE SERVENTE E CONTINUO DAS CAIXAS ECONOMICAS FEDERAIS, O DISPOSTO NA LEI 1721, DE 04 DE NOVEMBRO DE 1952, QUE DISPÕE SOBRE IDENTICAS CARREIRAS DE SERVIÇO PUBLICO FEDERAL.";"";"EQUIPARAÇÃO, SERVIÇO PUBLICO, CARREIRA, SERVENTE, CONTINUO, (CEF), ESTADOS.";"1958-04-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1958-04-18T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 91 DO REGIMENTO INTERNO.";""
"217552";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/217552";"PL";"3965";"1958";"139";"Projeto de Lei";"FACULTA A EXPLORAÇÃO AGRICOLA DAS AREAS MARGINAIS EXPROPRIADAS DAS ESTRADAS DE RODAGEM.";"";"AUTORIZAÇÃO, ATIVIDADE AGRICOLA, AREA, DESAPROPRIAÇÃO, RODOVIA.";"1958-04-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1958-04-18T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 91 DO REGIMENTO INTERNO.";""
"217561";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/217561";"PL";"3966";"1958";"139";"Projeto de Lei";"CRIA A ESCOLA AGRICOLA DE BAMBUI, NO ESTADO DE MINAS GERAIS, E AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA AGRICULTURA, O CREDITO ESPECIAL DE Cr$ 8.000.000,00 PARA ATENDER AS DESPESAS INICIAIS COM A SUA INSTALAÇÃO.";"";"CRIAÇÃO, ESCOLA TECNICA, AGRICULTURA, MUNICIPIO, BAMBUI, (MG), AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, (MAGR), DESPESA, INSTALAÇÃO.";"1958-04-23T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1961-01-24T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 3864-A/61. DOFC 27 01 61.";""
"217571";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/217571";"PL";"3967";"1958";"139";"Projeto de Lei";"UNIFICA AS CARREIRAS DE ENGENHEIRO E DE ENGENHEIRO DE AERONAUTICA DO QUADRO PERMANENTE DO MINISTERIO DA AERONAUTICA, E DA OUTRAS PROVIDENCIAS.";"";"UNIFICAÇÃO, CARREIRA, ENGENHEIRO, ENGENHEIRO MILITAR, AERONAUTICA, QUADRO DE PESSOAL, CARATER PERMANENTE, (MAER).";"1958-04-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1970-04-30T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO NO SF).";""
"217580";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/217580";"PL";"3968";"1958";"139";"Projeto de Lei";"CONCEDE PENSÃO VITALICIA, NO VALOR MENSAL DE Cr$ 2.000,00 A ALEXANDRE SARTORI, EX-SERVIDOR DO DNER.";"";"CONCESSÃO, PENSÃO VITALICIA, EX SERVIDOR, (DNER).";"1958-04-23T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1965-03-26T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO NO SF). DCN1 08 04 65 PAG 1801 COL 01.";""
"217589";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/217589";"PL";"3969";"1958";"139";"Projeto de Lei";"ESTENDE AOS SERVIDORES DO DEPARTAMENTO FEDERAL DE SEGURANÇA PUBLICA, DO MINISTERIO DA JUSTIÇA E NEGOCIOS INTERIORES, O DISPOSTO DA LEI 268, DE 28 DE FEVEREIRO DE 1948, QUE REGULA A JORNADA DE TRABALHO DOS GUARDAS-CIVIS DO MESMO DEPARTAMENTO, E DA OUTRAS PROVIDENCIAS.";"";"EXTENSÃO, SERVIDOR, (DFSP), MINISTERIO DA JUSTIÇA E NEGOCIOS INTERIORES, NORMAS, LEI FEDERAL, REGULAMENTAÇÃO, JORNADA DE TRABALHO, GUARDA CIVIL.";"1958-04-23T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1962-08-22T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO NO SF). DCN1 06 09 62 PAG 5353 COL 01.";""
"217598";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/217598";"PL";"3970";"1958";"139";"Projeto de Lei";"DA NOVA REDAÇÃO AO ARTIGO 64 DA LEI DAS CONTRAVENÇÕES PENAIS.";"";"ALTERAÇÃO, DISPOSITIVOS, LEI DAS CONTRAVENÇÕES PENAIS.";"1958-04-23T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1967-03-13T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 14 03 67 PAG 0616 COL 02.";""
"217606";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/217606";"PL";"3971";"1958";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA EDUCAÇÃO E CULTURA, O CREDITO ESPECIAL DE Cr$ 50.000.000,00 DESTINADO A AUXILIAR A EXECUÇÃO DO PLANO QUINQUENAL DE OBRAS DA DIOCESE DE DE PELOTAS, RIO GRANDE DO SUL.";"";"AUTORIZAÇÃO, PODER EXECUTIVO, ABERTURA, CREDITO ESPECIAL, MINISTÉRIO DA EDUCAÇÃO E CULTURA (1953-1985), EXECUÇÃO, PLANO, DIOCESE, MUNICIPIO, PELOTAS (RS), RIO GRANDE DO SUL.";"1958-04-23T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1962-12-05T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 4174/62. DOFC 24 12 62.";""
"217615";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/217615";"PL";"3972";"1958";"139";"Projeto de Lei";"CRIA A COMISSÃO DE DESENVOLVIMENTO DO ALTO PIRANHAS, NO ESTADO DA PARAIBA, SUBORDINADA AO MINISTERIO DA AGRICULTURA, E DA OUTRAS PROVIDENCIAS.";"";"CRIAÇÃO, COMISSÃO, DESENVOLVIMENTO REGIONAL, ESTADO, (PB), SUBORDINAÇÃO, (MAGR).";"1958-04-23T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1958-04-23T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 91 DO REGIMENTO INTERNO.";""
"217624";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/217624";"PL";"3973";"1958";"139";"Projeto de Lei";"ENQUADRA OS SERVIDORES DA COMISSÃO FEDERAL DE ABASTECIMENTO E PREÇOS NAS SUAS FUNÇÕES, E DA OUTRAS PROVIDENCIAS.";"";"NORMAS, ENQUADRAMENTO, SERVIDOR, (COFAB).";"1958-04-23T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1958-04-23T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"217633";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/217633";"PL";"3974";"1958";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA EDUCAÇÃO E CULTURA, O CREDITO ESPECIAL DE Cr$ 10.000.000,00 DESTINADO A CONSTRUÇÃO DO EDIFICIO DA FACULDADE CATOLICA DE MEDICINA DE PORTO ALEGRE.";"";"AUTORIZAÇÃO, PODER EXECUTIVO, ABERTURA, CREDITO ESPECIAL, MINISTÉRIO DA EDUCAÇÃO E CULTURA (1953-1985), CONSTRUÇÃO, EDIFICIO, FACULDADE, UNIVERSIDADE CATOLICA, MEDICINA, MUNICIPIO, PORTO ALEGRE (RS), RIO GRANDE DO SUL.";"1958-04-23T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1959-08-08T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 3604/59. DOFC 10 08 59.";""
"217642";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/217642";"PL";"3975";"1958";"139";"Projeto de Lei";"PROVE SOBRE A EXECUÇÃO DE OBRAS DO HOSPITAL REGIONAL REGIONAL DE TUBERCULOSOS DE SANTA MARIA, RIO GRANDE DO SUL.";"";"NORMAS, EXECUÇÃO, CONSTRUÇÃO, HOSPITAL REGIONAL, TUBERCULOSE, SANTA MARIA (RS), RIO GRANDE DO SUL.";"1958-04-23T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1959-12-18T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 3695/59. DOFC 23 12 59.";""
