"id";"uri";"siglaTipo";"numero";"ano";"codTipo";"descricaoTipo";"ementa";"ementaDetalhada";"keywords";"dataApresentacao";"uriOrgaoNumerador";"uriPropAnterior";"uriPropPrincipal";"uriPropPosterior";"urlInteiroTeor";"urnFinal";"ultimoStatus_dataHora";"ultimoStatus_sequencia";"ultimoStatus_uriRelator";"ultimoStatus_idOrgao";"ultimoStatus_siglaOrgao";"ultimoStatus_uriOrgao";"ultimoStatus_regime";"ultimoStatus_descricaoTramitacao";"ultimoStatus_idTipoTramitacao";"ultimoStatus_descricaoSituacao";"ultimoStatus_idSituacao";"ultimoStatus_despacho";"ultimoStatus_url"
"162717";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/162717";"MSC";"45";"1977";"134";"Mensagem";"SUBMETE A CONSIDERAÇÃO DO CONGRESSO NACIONAL O TEXTO DO CONVENIO DE COOPERAÇÃO CULTURAL E CIENTIFICA, CELEBRADO EM BRASILIA, A 23 DE DEZEMBRO DE 1976, ENTRE O GOVERNO DA REPUBLICA FEDERATIVA DO BRASIL E O GOVERNO DA REPUBLICA DO CHILE.";"";"CONVENIO, COOPERAÇÃO CULTURAL E CIENTIFICA, PAIS, CHILE, INTERCAMBIO CULTURAL, CIENCIA E TECNOLOGIA.";"1977-03-07T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1977-03-24T00:00:00";"5";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"TRANSFORMADA NO PROJETO DE DECRETO LEGISLATIVO 93/77.";""
"162725";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/162725";"MSC";"46";"1977";"134";"Mensagem";"SUBMETE A CONSIDERAÇÃO DO CONGRESSO NACIONAL O TEXTO DO CONVENIO REGIONAL DE RECONHECIMENTO DE ESTUDOS E DIPLOMAS DE ENSINO SUPERIOR, NA AMERICA LATINA E NO CARIBE, APROVADO PELA CONFERENCIA INTERGOVERNAMENTAL SOBRE RECONHECIMENTO DE ESTUDOS E DIPLOMAS DE ENSINO SUPERIOR, NA AMERICA LATINA E NO CARIBE, REALIZADA NA CIDADE DO MEXICO, SOB OS AUSPICIOS DA UNESCO, DE 15 A 19 DE JULHO DE 1974.";"";"CONVENIO, RECONHECIMENTO, DIPLOMA, CURSO SUPERIOR, AMERICA DO SUL, CARIBE, UNIVERSIDADE, (UNESCO), EDUCAÇÃO.";"1977-03-07T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1977-03-24T00:00:00";"5";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"TRANSFORMADA NO PROJETO DE DECRETO LEGISLATIVO 94/77.";""
"162757";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/162757";"MSC";"51";"1977";"134";"Mensagem";"SUBMETE A CONSIDERAÇÃO DO CONGRESSO NACIONAL O TEXTO DA RESOLUÇÃO A. 319(IX), APROVADA PELA IX ASSEMBLEIA DA ORGANIZAÇÃO MARITIMA CONSULTIVA INTERGOVERNAMENTAL (IMCO), EM 12 DE NOVEMBRO DE 1975, QUE CONTEM EMENDA A CONVENÇÃO INTERNACIONAL DE 1966 SOBRE LINHAS DE CARGA.";"";"RESOLUÇÃO, ASSEMBLEIA, ORGANIZAÇÃO MARITIMA CONSULTIVA INTERGOVERNAMENTAL, EMENDA, CONVENÇÃO, LINHA DE CARGA, TRANSPORTE MARITIMO, (IMCO), COMERCIO INTERNACIONAL.";"1977-03-15T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1977-04-19T00:00:00";"5";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"TRANSFORMADA NO PROJETO DE DECRETO LEGISLATIVO 97/77.";""
"162828";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/162828";"MSC";"68";"1977";"134";"Mensagem";"SUBMETE A CONSIDERAÇÃO DO CONGRESSO NACIONAL O TEXTO DO ACORDO SOBRE TRANSPORTE AEREO, CELEBRADO EM BRASILIA A 21 DE JANEIRO DE 1977 ENTRE A REPUBLICA FEDERATIVA DO BRASIL E A REPUBLICA DO IRAQUE.";"";"ACORDO, TRANSPORTE AEREO, GOVERNO, REPUBLICA DO IRAQUE, CIDADE, BRASILIA, AVIAÇÃO CIVIL.";"1977-03-21T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1977-05-05T00:00:00";"5";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"TRANSFORMADA NO PROJETO DE DECRETO LEGISLATIVO 98/77.";""
"162929";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/162929";"MSC";"95";"1977";"134";"Mensagem";"ENCAMINHA AS CONTAS DO GOVERNO DA UNIÃO RELATIVAS AO EXERCICIO DE 1976.";"";"CONTAS, GOVERNO, UNIÃO, EXERCICIO DE 1976.";"1977-04-22T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1977-11-23T00:00:00";"6";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"TRANSFORMADA NO PROJETO DE DECRETO LEGISLATIVO 115/77";""
"162944";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/162944";"MSC";"99";"1977";"134";"Mensagem";"SUBMETE A CONSIDERAÇÃO DO CONGRESSO NACIONAL O TEXTO DO PROTOCOLO DE REFORMA DO TRATADO INTERAMERICANO DE ASSISTENCIA RECIPROCA, CELEBRADO EM SÃO JOSE DA COSTA RICA, A 26 DE JULHO DE 1975.";"";"PROTOCOLO DE REFORMA, TRATADO INTERAMERICANO, ASSISTENCIA RECIPROCA, GOVERNOS, AMERICA, (OEA).";"1977-04-22T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1977-05-05T00:00:00";"5";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"TRANSFORMADA NO PROJETO DE DECRETO LEGISLATIVO 100/77";""
"162981";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/162981";"MSC";"109";"1977";"134";"Mensagem";"SUBMETE A CONSIDERAÇÃO DO CONGRESSO NACIONAL O TEXTO DA CONVENÇÃO PARA A FACILITAÇÃO DO TRAFEGO MARITIMO INTERNACIONAL CONCLUIDA EM LONDRES, A 09 DE ABRIL DE 1965, SOB OS AUSPICIOS DA ORGANIZAÇÃO MARITIMA CONSULTIVA INTERNACIONAL (IMCO).";"";"CONVENÇÃO, FACILIDADE, TRAFEGO MARITIMO INTERNACIONAL, NAVIO, MAR. COMERCIO INTERNACIONAL,(IMCO).";"1977-04-28T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1977-05-05T00:00:00";"5";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"TRANSFORMADA NO PROJETO DE DECRETO LEGISLATIVO 101/77.";""
"163414";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/163414";"MSC";"226";"1977";"134";"Mensagem";"SUBMETE A CONSIDERAÇÃO DO CONGRESSO NACIONAL O TEXTO DO ACORDO BASICO DE COOPERAÇÃO TECNICA E CIENTIFICA, CELEBRADO ENTRE A REPUBLICA FEDERATIVA DO BRASIL E A REPUBLICA DO CABO VERDE, EM BRASILIA, EM 28 DE ABRIL DE 1977.";"";"ACORDO, COOPERAÇÃO CIENTIFICA E TECNICA, GOVERNO, CABO VERDE.";"1977-07-01T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1977-08-24T00:00:00";"5";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"TRANSFORMADA NO PROJETO DE DECRETO LEGISLATIVO 104/77";""
"163584";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/163584";"MSC";"273";"1977";"134";"Mensagem";"SUBMETE A CONSIDERAÇÃO DO CONGRESSO NACIONAL O TEXTO DO TRATADO DE COOPERAÇÃO EM MATERIA DE PATENTES, CELEBRADO EM WASHINGTON, A 19 DE JUNHO DE 1970.";"";"TRATADO DE COOPERAÇÃO, PATENTE, TECNOLOGIA, PROPRIEDADE INDUSTRIAL, INVENÇÃO.";"1977-08-09T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1977-08-31T00:00:00";"5";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"TRANSFORMADO NO PROJETO DE DECRETO LEGISLATIVO 103/77";""
"163591";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/163591";"MSC";"274";"1977";"134";"Mensagem";"SUBMETE A CONSIDERAÇÃO DO CONGRESSO NACIONAL O TEXTO DO ACORDO DE COMERCIO E PAGAMENTOS, CELEBRADO EM BRASILIA, A 08 DE JULHO DE 1977, ENTRE O GOVERNO DA REPUBLICA FEDERATIVA DO BRASIL E O GOVERNO DA REPUBLICA SOCIALISTA FEDERATIVA DA IUGOSLAVIA.";"";"ACORDO, COMERCIO, PAGAMENTOS, GOVERNO, IUGOSLAVIA.";"1977-08-08T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1977-08-24T00:00:00";"5";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"TRANSFORMADA NO PROJETO DE DECRETO LEGISLATIVO 105/77";""
"163599";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/163599";"MSC";"275";"1977";"134";"Mensagem";"SUBMETE A CONSIDERAÇÃO DO CONGRESSO NACIONAL O TEXTO DO ACORDO DE COOPERAÇÃO ECONOMICA E TECNICA, CELEBRADO EM BAGDA, A 11 DE MAIO DE 1977, ENTRE O GOVERNO DA REPUBLICA FEDERATIVA DO BRASIL E O GOVERNO DA REPUBLICA DO IRAQUE.";"";"ACORDO, COOPERAÇÃO TECNICA E ECONOMICA, GOVERNO, IRAQUE.";"1977-08-12T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1977-09-29T00:00:00";"6";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"TRANSFORMADA NO PROJETO DE DECRETO LEGISL 109/77";""
"163604";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/163604";"MSC";"276";"1977";"134";"Mensagem";"SUBMETE A CONSIDERAÇÃO DO CONGRESSO NACIONAL OS TEXTOS DO TRATADO DE COOPERAÇÃO PARA O APROVEITAMENTO DOS RECURSOS NATURAIS E O DESENVOLVIMENTO DA BACIA DA LAGOA MIRIM (TRATADO DA BACIA DA LAGOA MIRIM) E DO PROTOCOLO PARA O APROVEITAMENTO DOS RECURSOS HIDRICOS DO TRECHO LIMITROFE DO RIO JAGUARÃO, ANEXO AO TRATADO DA BACIA DA LAGOA MIRIM (PROTOCOLO DO RIO JAGUARÃO), CONCLUIDOS ENTRE A REPUBLICA FEDERATIVA DO BRASIL E A REPUBLICA ORIENTAL DO URUGUAI, EM BRASILIA, A 07 DE JULHO DE 1977.";"";"TRATADO, COOPERAÇÃO, GOVERNO, URUGUAI, FRONTEIRA, RIO JAGUARÃO, BACIA, LAGOA MIRIM.";"1977-08-12T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1977-09-29T00:00:00";"5";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"TRANSFORMADA NO PROJETO DE DECRETO LEGISLATIVO 111/77.";""
"163679";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/163679";"MSC";"299";"1977";"134";"Mensagem";"SOLICITA AUTORIZAÇÃO AO CONGRESSO NACIONAL PARA QUE O SENHOR VICE-PRESIDENTE DA REPUBLICA POSSA AUSENTAR-SE DO PAIS NA PRIMEIRA QUINZENA DE SETEMBRO DO CORRENTE ANO.";"";"AUTORIZAÇÃO, VIAGEM AO EXTERIOR, VICE-PRESIDENTE DA REPUBLICA.";"1977-08-31T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1977-08-31T00:00:00";"5";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"TRANSFORMADA NO PROJETO DE DECRETO LEGISLATIVO 102/77";""
"163722";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/163722";"MSC";"316";"1977";"134";"Mensagem";"SUBMETE A CONSIDERAÇÃO DO CONGRESSO NACIONAL O TEXTO DO ACORDO COMERCIAL, CELEBRADO EM BRASILIA, A 22 DE JUNHO DE 1977, ENTRE O GOVERNO DA REPUBLICA FEDERATIVA DO BRASIL E O GOVERNO DO IMPERIO DO IRÃ.";"";"ACORDO COMERCIAL, GOVERNO, IRA, COMERCIO INTERNACIONAL.";"1977-09-08T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1977-09-29T00:00:00";"5";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"TRANSFORMADA NO PROJETO DE DECRETO LEGISL 110/77";""
"163807";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/163807";"MSC";"337";"1977";"134";"Mensagem";"SUBMETE A CONSIDERAÇÃO DO CONGRESSO NACIONAL O TEXTO DO CONVENIO DE ASSISTENCIA RECIPROCA PARA A REPRESSÃO DO TRAFICO ILICITO DE DROGAS QUE PRODUZEM DEPENDENCIA, FIRMADO ENTRE A REPUBLICA FEDERATIVA DO BRASIL E A REPUBLICA DA BOLIVIA, EM BRASILIA, EM 17 DE AGOSTO DE 1977.";"";"CONVENIO, ASSISTENCIA RECIPROCA, TRAFICO, TOXICO, DROGA, GOVERNO, BOLIVIA.";"1977-09-09T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1977-09-22T00:00:00";"5";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"TRANSFORMADA NO PROJETO DE DECRETO LEGISLATIVO 106/77";""
"163809";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/163809";"MSC";"338";"1977";"134";"Mensagem";"SUBMETE A CONSIDERAÇÃO DO CONGRESSO NACIONAL O TEXTO DO CONVENIO DE SANIDADE ANIMAL EM AREAS DE FRONTEIRA, FIRMADO ENTRE A REPUBLICA FEDERATIVA DO BRASIL E A REPUBLICA DA BOLIVIA, EM BRASILIA, EM 17 DE AGOSTO DE 1977.";"";"CONVENIO, SAUDE, ANIMAL, AREA, FRONTEIRA, GOVERNO, BOLIVIA.";"1977-09-09T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1977-09-22T00:00:00";"5";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"TRANSFORMADA NO PROJETO DE DECRETO LEGISLATIVO 107/77";""
"163811";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/163811";"MSC";"339";"1977";"134";"Mensagem";"SUBMETE A CONSIDERAÇÃO DO CONGRESSO NACIONAL O TEXTO DO TRATADO DE AMIZADE, COOPERAÇÃO E COMERCIO ENTRE A REPUBLICA FEDERATIVA DO BRASIL DA BOLIVIA, ASSINADO EM BRASILIA, EM 17 DE AGOSTO DE 1977.";"";"TRATADO, AMIZADE, COMERCIO, COOPERAÇÃO, GOVERNO, BOLIVIA.";"1977-09-09T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1977-09-22T00:00:00";"5";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"TRANSFORMADA NO PROJETO DE DECRETO LEGISLATIVO 108/77";""
"163928";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/163928";"MSC";"376";"1977";"134";"Mensagem";"SUBMETE A CONSIDERAÇÃO DO CONGRESSO NACIONAL O TEXTO DO ACORDO DE COMERCIO ENTRE A REPUBLICA FEDERATIVA DO BRASIL E A REPUBLICA SOCIALISTA DA TCHECOSLOVAQUIA, CELEBRADO EM BRASILIA A 19 DE JULHO DE 1977.";"";"ACORDO, COMERCIO INTERNACIONAL, GOVERNO, TCHECOSLOVAQUIA.";"1977-10-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1977-11-17T00:00:00";"5";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"TRANSFORMADA NO PROJETO DE DECRETO LEGISLATIVO 116/77";""
"164162";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/164162";"MSC";"453";"1977";"134";"Mensagem";"SOLICITA O SENHOR PRESIDENTE DA REPUBLICA AUTORIZAÇÃO PARA AUSENTAR-SE DO PAIS, NO DECURSO DA SEGUNDA QUINZENA DE JANEIRO DE 1978, EM VISITA OFICIAL AOS ESTADOS UNIDOS MEXICANOS.";"PRESIDENTE ERNESTO GEISEL).";"AUTORIZAÇÃO, VIAGEM AO EXTERIOR, PRESIDENTE DA REPUBLICA, GOVERNO, PAIS, MEXICO.";"1977-11-16T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1977-11-17T00:00:00";"5";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"TRANSFORMADA NO PROJETO DE DECRETO LEGISLATIVO 112/77";""
