"id";"uri";"siglaTipo";"numero";"ano";"codTipo";"descricaoTipo";"ementa";"ementaDetalhada";"keywords";"dataApresentacao";"uriOrgaoNumerador";"uriPropAnterior";"uriPropPrincipal";"uriPropPosterior";"urlInteiroTeor";"urnFinal";"ultimoStatus_dataHora";"ultimoStatus_sequencia";"ultimoStatus_uriRelator";"ultimoStatus_idOrgao";"ultimoStatus_siglaOrgao";"ultimoStatus_uriOrgao";"ultimoStatus_regime";"ultimoStatus_descricaoTramitacao";"ultimoStatus_idTipoTramitacao";"ultimoStatus_descricaoSituacao";"ultimoStatus_idSituacao";"ultimoStatus_despacho";"ultimoStatus_url"
"194291";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/194291";"PL";"1621";"1960";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA EDUCAÇÃO E CULTURA, O CREDITO ESPECIAL DE Cr$ 3.000.000,00, DESTINADO A AUXILIAR A MANUTENÇÃO E O APARELHAMENTO DO COLEGIO MODELO, COM SEDE NO MUNICIPIO DE NOVA FRIBURGO, ESTADO DO RIO DE JANEIRO.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, (MEC), AUXILIO, MANUTENÇÃO, APARELHAMENTO, ESTABELECIMENTO DE ENSINO, MUNICIPIO, NOVA FRIBURGO, (RJ).";"1960-03-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-06-15T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 16 06 64 PAG 4283 COL 03.";""
"194303";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/194303";"PL";"1622";"1960";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO, ATRAVES DO MINISTERIO DA EDUCAÇÃO E CULTURA, A CONCEDER UM CREDITO ESPECIAL DE Cr$ 10.000.000,00, PARA A INSTALAÇÃO DE UM GINASIO PARA FILHOS DE FERROVIARIOS NO MUNICIPIO DE BARRA DE PIRAI, NO ESTADO DO RIO DE JANEIRO.";"";"AUTORIZAÇÃO, EXECUTIVO, CONCESSÃO, CREDITO ESPECIAL, (MEC), INSTALAÇÃO, ESTABELECIMENTO DE ENSINO, FILHO, FERROVIARIO, MUNICIPIO, BARRA DO PIRAI, (RJ).";"1960-03-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-06-15T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 16 06 64 PAG 4283 COL 03.";""
"194314";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/194314";"PL";"1623";"1960";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, AO MINISTERIO DA EDUCAÇÃO E CULTURA, O CREDITO ESPECIAL DE Cr$ 5.000.000,00 DESTINADO A AUXILIAR A CONSTRUÇÃO E O APARELHAMENTO DO INSTITUTO CARLOS A. WERNECH, SEDIADO EM PETROPOLIS, ESTADO DO RIO DE JANEIRO.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, (MEC), AUXILIO, CONSTRUÇÃO, APARELHAMENTO, ESTABELECIMENTO DE ENSINO, MUNICIPIO, PETROPOLIS, (RJ).";"1960-03-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-06-15T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO.";""
"194325";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/194325";"PL";"1624";"1960";"139";"Projeto de Lei";"CRIA COLETORIAS FEDERAIS NOS MUNICIPIOS DE CONCEIÇÃO DE MACABU, MENDES E PAULO DE FRONTIM, NO ESTADO DO RIO DE JANEIRO.";"";"CRIAÇÃO, COLETORIA FEDERAL, MUNICIPIO, CONCEIÇÃO DE MACABU, MENDES, PAULO DE FRONTIM, (RJ).";"1960-03-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-06-15T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 16 06 64 PAG 4283 COL 03.";""
"194336";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/194336";"PL";"1625";"1960";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, AO MINISTERIO DA SAUDE, O CREDITO ESPECIAL DE Cr$ 5.000.000,00, DESTINADO A AUXILIAR A CONSTRUÇÃO E O APARELHAMENTO HOSPITALAR DO ABRIGO SÃO VICENTE DE PAULO, A SER INSTALADO EM PETROPOLIS, ESTADO DO RIO DE JANEIRO.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, (MS), AUXILIO, CONSTRUÇÃO, MATERIAL HOSPITALAR, INSTITUIÇÃO BENEFICENTE, MUNICIPIO, PETROPOLIS, (RJ).";"1960-03-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-06-15T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 16 06 64 PAG 4283 COL 04.";""
"194347";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/194347";"PL";"1626";"1960";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, AO MINISTERIO DA EDUCAÇÃO E CULTURA, O CREDITO ESPECIAL DE Cr$ 5.000.000,00, DESTINADO A AUXILIAR AS OBRAS DE CONCLUSÃO E PRESERVAÇÃO DA CATEDRAL DE PETROPOLIS, ESTADO DO RIO DE JANEIRO.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, (MEC), AUXILIO, CONSTRUÇÃO, PRESERVAÇÃO, CATEDRAL, MUNICIPIO, PETROPOLIS, (RJ).";"1960-03-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-06-15T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 16 06 64 PAG 4283 COL 04.";""
"194357";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/194357";"PL";"1627";"1960";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, AO MINISTERIO DA SAUDE, O CREDITO ESPECIAL DE Cr$ 8.000.000,00, DESTINADO A AUXILIAR A MANUTENÇÃO E O APARELHAMENTO DO PRONTO SOCORRO, MANTIDO PELA ASSOCIAÇÃO DE MANUTENÇÃO HOSPITALAR DE NILOPOLIS, NO ESTADO DO RIO DE JANEIRO.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, (MS), AUXILIO, MANUTENÇÃO, APARELHAMENTO, PRONTO SOCORRO, INSTITUIÇÃO HOSPITALAR, MUNICIPIO, NILOPOLIS, (RJ).";"1960-03-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-06-15T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 16 06 64 PAG 4283 COL 04.";""
"194369";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/194369";"PL";"1628";"1960";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, AO MINISTERIO DA EDUCAÇÃO E CULTURA, O CREDITO ESPECIAL DE Cr$ 5.000.000,00, DESTINADO A AUXILIAR A RESTAURAÇÃO, REMODELAÇÃO E PRESERVAÇÃO DO IMOVEL ONDE SE ENCONTRAM INSTALADAS AS FACULDADES CATOLICAS PETROPOLITANAS, EM PETROPOLIS, ESTADO DO RIO DE JANEIRO.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, (MEC), AUXILIO, RESTAURAÇÃO, PRESERVAÇÃO, IMOVEL, FACULDADE, UNIVERSIDADE CATOLICA, MUNICIPIO, PETROPOLIS, (RJ).";"1960-03-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-06-15T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 16 06 64 PAG 4283 COL 04.";""
"194381";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/194381";"PL";"1629";"1960";"139";"Projeto de Lei";"DESAPROPRIA DA PREFEITURA MUNICIPAL DE SÃO LUIZ DO MARANHÃO O TEATRO ARTHUR AZEVEDO, ANEXANDO-O AO SERVIÇO NACIONAL DE TEATRO DO MINISTERIO DA EDUCAÇÃO E CULTURA.";"";"DESAPROPRIAÇÃO, TEATRO, PREFEITURA MUNICIPAL, MUNICIPIO, SÃO LUIZ, (MA), ANEXAÇÃO, (SNT), (MEC).";"1960-03-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1963-03-18T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 91 DO REGIMENTO INTERNO. DCN1 19 03 63 PAG 0647 COL 03.";""
"194393";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/194393";"PL";"1630";"1960";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR O CREDITO ESPECIAL DE Cr$ 20.000.000,00, DESTINADO AO PROSSEGUIMENTO DE OBRAS DA UNIVERSIDADE CATOLICA DE SÃO PAULO, ESPECIALMENTE PARA O AUDITORIO TIBIRIÇA.";"";"AUTORIZAÇÃO, PODER EXECUTIVO, ABERTURA, CREDITO ESPECIAL, PROSSEGUIMENTO, CONSTRUÇÃO, UNIVERSIDADE CATOLICA, MUNICIPIO, SÃO PAULO (SP), SÃO PAULO (ESTADO).";"1960-03-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-06-15T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 16 06 64 PAG 4283 COL 04.";""
"194405";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/194405";"PL";"1631";"1960";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DO TRABALHO, INDUSTRIA E COMERCIO, O CREDITO ESPECIAL DE Cr$ 1.000.000,00 PARA OCORRER AS DESPESAS COM A REALIZAÇÃO DO PRIMEIRO CONGRESSO DOS TRABALHADORES DO NORTE E NORDESTE A EFETUAR-SE EM RECIFE, EM ABRIL DE 1960.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, MINISTERIO DO TRABALHO INDUSTRIA E COMERCIO, DESPESA, CONGRESSO, TRABALHADOR, REGIÃO NORTE, REGIÃO NORDESTE, MUNICIPIO, RECIFE, (PE).";"1960-03-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-06-15T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 16 06 64 PAG 4283.";""
"194416";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/194416";"PL";"1632";"1960";"139";"Projeto de Lei";"CONCEDE FINANCIAMENTO A CAIXEIROS VIAJANTES PARA AQUISIÇÃO DE AUTOMOVEL PROPRIO.";"";"CONCESSÃO, FINANCIAMENTO, VIAJANTE, AQUISIÇÃO, AUTOMOVEL, VEICULO AUTOMOTOR.";"1960-03-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-07-31T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DC1S 01 08 64 PAG 0004 COL 04.";""
"194428";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/194428";"PL";"1633";"1960";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA FAZENDA, O CREDITO EXTRAORDINARIO DE Cr$ 250.000.000,00, PARA ATENDER AOS PREJUIZOS CAUSADOS PELA ENCHENTE QUE ORA ATINGE O ESTADO DO ESPIRITO SANTO.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO EXTRAORDINARIO, (MF), DESPESA, PREJUIZO, INUNDAÇÃO, ESTADO, (ES).";"1960-03-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-06-15T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 16 06 64 PAG 4283.";""
"194438";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/194438";"PL";"1634";"1960";"139";"Projeto de Lei";"ALTERA A REDAÇÃO DO ARTIGO PRIMEIRO DA LEI 2874, DE 19 DE SETEMBRO DE 1956, QUE DISPÕE SOBRE A MUDANÇA DA CAPITAL FEDERAL E DA OUTRAS PROVIDENCIAS.";".";"ALTERAÇÃO, LEI FEDERAL, TRANSFERENCIA, CAPITAL FEDERAL, NOVA CAPITAL, EXCLUSÃO, MUNICIPIO, PLANALTINA (GO), GOIÁS, DISTRITO FEDERAL";"1960-03-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1969-11-30T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 58, PARAGRAFO SEGUNDO DA CONSTITUIÇÃO FEDERAL E ARTIGOS 182 E 197 DO REGIMENTO INTERNO. DCN1 01 12 69 PAG 0745 COL 02.";""
"194449";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/194449";"PL";"1635";"1960";"139";"Projeto de Lei";"CONCEDE ISENÇÃO DE DIREITOS DE IMPORTAÇÃO, IMPOSTOS DE CONSUMO E DEMAIS TRAXAS, EXCETO A DE PREVIDENCIA SOCIAL, PARA EQUIPAMENTO COMPLETO DE MICRO-ONDA DESTINADO A SOCIEDADE RADIOCOMUNICAÇÕES LIMITADA, COM SEDE NA CIDADE DE SÃO PAULO.";"";"CONCESSÃO, ISENÇÃO, DIREITOS, IMPORTAÇÃO, IMPOSTO DE CONSUMO, EXCEÇÃO, TAXA DE PREVIDENCIA, EQUIPAMENTOS, EMPRESA, EMISSORA DE RADIO, SEDE, MUNICIPIO, SÃO PAULO (SP), SÃO PAULO (ESTADO).";"1960-03-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1966-05-27T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 5007/66. DOFC 02 06 66.";""
"194460";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/194460";"PL";"1636";"1960";"139";"Projeto de Lei";"DISPÕE SOBRE A CONVOCAÇÃO PARA O SERVIÇO ATIVO DO EXERCITO NACIONAL NA GRADUAÇÃO DE TERCEIRO SARGENTO DOS RESERVISTAS EX-COMBATENTES DA FORÇA EXPEDICIONARIA BRASILEIRA, E DA OUTRAS PROVIDENCIAS.";"";"NORMAS, CONVOCAÇÃO, SERVIÇO ATIVO, EXERCITO, TERCEIRO SARGENTO, RESERVISTA, EX COMBATENTE, (FEB).";"1960-03-21T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-06-15T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 16 06 64 PAG 4283.";""
"194471";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/194471";"PL";"1637";"1960";"139";"Projeto de Lei";"ALTERA O ARTIGO 34 DA LEI 2370, DE 09 DE DEZEMBRO DE 1954, QUE REGULA A INATIVIDADE DOS MILITARES.";"";"ALTERAÇÃO, LEI FEDERAL, REGULAMENTAÇÃO, INATIVIDADE, MILITAR, REFORMA MILITAR.";"1960-03-21T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-07-31T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DC1S 31 07 64 PAG 0004 COL 04.";""
"194481";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/194481";"PL";"1638";"1960";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO, ATRAVES DO MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS, PELO DEPARTAMENTO NACIONAL DE OBRAS DE SANEAMENTO, A REALIZAR UM CONVENIO COM A PREFEITURA MUNICIPAL DE SÃO PAULO PARA EXECUÇÃO DAS OBRAS DE RETIFICAÇÃO, REGULARIZAÇÃO DO CURSO E SANEAMENTO DO RIO TIETE, E DA OUTRAS PROVIDENCIAS.";"";"AUTORIZAÇÃO, PODER EXECUTIVO, MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS (1906-1967), DEPARTAMENTO NACIONAL DE OBRAS DE SANEAMENTO (DNOS), CONVENIO, PREFEITURA, SÃO PAULO (SP), SÃO PAULO (ESTADO), REGULARIZAÇÃO, SANEAMENTO, RIO TIETE.";"1960-03-21T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-06-15T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 16 06 64 PAG 4283.";""
"194492";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/194492";"PL";"1639";"1960";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA FAZENDA, O CREDITO ESPECIAL DE Cr$ 10.000.000,00, PARA ATENDER AOS PREJUIZOS CAUSADOS PELAS ENCHENTES NO MUNICIPIO DE POMBA, ESTADO DE MINAS GERAIS.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, (MF), PREJUIZO, INUNDAÇÃO, MUNICIPIO, POMBA, (MG).";"1960-03-21T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1960-03-21T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 91 DO REGIMENTO INTERNO.";""
"194504";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/194504";"PL";"1640";"1960";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA FAZENDA, O CREDITO ESPECIAL DE Cr$ 10.000.000,00, PARA ATENDER AOS PREJUIZOS CAUSADOS PELAS ENCHENTES NO MUNICIPIO DE SÃO JOÃO NEPOMUCENO, ESTADO DE MINAS GERAIS.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, (MF), PREJUIZO, INUNDAÇÃO, MUNICIPIO, SÃO JOÃO NEPOMUCENO, (MG).";"1960-03-21T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-06-15T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 16 06 64 PAG 4283.";""
"194515";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/194515";"PL";"1641";"1960";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA FAZENDA, O CREDITO ESPECIAL DE Cr$ 10.000.000,00, PARA OCORRER AOS PREJUIZOS CAUSADOS PELAS ENCHENTES NO MUNICIPIO DE GUARANI, ESTADO DE MINAS GERAIS.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, (MF), PREJUIZO, INUNDAÇÃO, GUARANI, (MG).";"1960-03-21T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1960-03-21T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO.";""
"194526";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/194526";"PL";"1642";"1960";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA FAZENDA, O CREDITO ESPECIAL DE Cr$ 30.000.000,00 PARA OCORRER DOS PREJUIZOS CAUSADOS PELAS ENCHENTES NO MUNICIPIO DE CSTAGUASES, ESTADO DE MINAS GERAIS.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, (MF), PREJUIZO, INUNDAÇÃO, MUNICIPIO, CATAGUASES, (MG).";"1960-03-21T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-06-15T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 16 06 64 PAG 4283.";""
"194537";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/194537";"PL";"1643";"1960";"139";"Projeto de Lei";"ALTERA DISPOSIÇÕES DA LEI 3682, DE 07 DE DEZEMBRO DE 1959, QUE ESTIMA A RECEITA E FIXA A DESPESA DA UNIÃO PARA O EXERCICIO DE 1960.";"";"ALTERAÇÃO, LEI FEDERAL, ESTIMATIVA, RECEITA, FIXAÇÃO, DESPESA, UNIÃO FEDERAL, EXERCICIO FINANCEIRO.";"1960-03-21T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-10-29T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 4445/64. DOFC 04 11 64.";""
"194548";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/194548";"PL";"1644";"1960";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS, O CREDITO ESPECIAL DE Cr$ 100.000.000,00, PARA ATENDER AOS PREJUIZOS CAUSADOS PELAS ENCHENTES NOS MUNICIPIOS DE SÃO JOÃO NEPOMUCENO, GUARANI E RIO NOVO, NO ESTADO DE MINAS GERAIS.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS, PREJUIZO, INUNDAÇÃO, MUNICIPIO, SÃO JOÃO NEPOMUCENO, GUARANI, RIO NOVO, (MG).";"1960-03-21T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-06-15T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 16 06 64 PAG 4283.";""
"194559";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/194559";"PL";"1645";"1960";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA FAZENDA, O CREDITO ESPECIAL DE Cr$ 5.000.000,00 PARA AUXILIAR A CONSTRUÇÃO DO TERCEIRO PAVIMENTO DO COLEGIO ESTADUAL DO PIAUI.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, (MF), AUXILIO FINANCEIRO, CONSTRUÇÃO, AMPLIAÇÃO, ESTABELECIMENTO DE ENSINO, ENSINO DE PRIMEIRO GRAU, ENSINO DE SEGUNDO GRAU, ESTADO, (PI).";"1960-03-21T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-06-15T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 16 06 64 PAG 4284.";""
