"id";"uri";"siglaTipo";"numero";"ano";"codTipo";"descricaoTipo";"ementa";"ementaDetalhada";"keywords";"dataApresentacao";"uriOrgaoNumerador";"uriPropAnterior";"uriPropPrincipal";"uriPropPosterior";"urlInteiroTeor";"urnFinal";"ultimoStatus_dataHora";"ultimoStatus_sequencia";"ultimoStatus_uriRelator";"ultimoStatus_idOrgao";"ultimoStatus_siglaOrgao";"ultimoStatus_uriOrgao";"ultimoStatus_regime";"ultimoStatus_descricaoTramitacao";"ultimoStatus_idTipoTramitacao";"ultimoStatus_descricaoSituacao";"ultimoStatus_idSituacao";"ultimoStatus_despacho";"ultimoStatus_url"
"175653";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/175653";"PL";"363";"1963";"139";"Projeto de Lei";"FIXA NO LIMITE DE DEZ SALARIOS-MINIMOS AS IMPORTANCIAS DAS CONTRIBUIÇÕES QUE, NA JUSTIÇA DO TRABALHO, EXIGEM DEPOSITO PREVIO PARA A ADMISSÃO DE RECURSO.";"";"LIMITAÇÃO, NUMERO, SALARIO MINIMO, VALOR, CONDENAÇÃO, JUSTIÇA DO TRABALHO, EXIGENCIA, DEPOSITO PREVIO, ADMISSÃO, RECURSO JUDICIAL.";"1963-05-31T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1967-03-09T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 10 03 67 PAG 0553 COL 01.";""
"175669";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/175669";"PL";"364";"1963";"139";"Projeto de Lei";"MANDA CONTAR, PARA EFEITO DE APOSENTADORIA, O TEMPO DE SERVIÇO PRESTADO, PELOS SERVENTUARIOS DA JUSTIÇA, A JUSTIÇA ELEITORAL.";"";"NORMAS, CONTAGEM, TEMPO DE SERVIÇO, SERVENTUARIO, PRESTAÇÃO DE SERVIÇO, JUSTIÇA ELEITORAL, EFEITO, APOSENTADORIA.";"1963-05-31T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-05-27T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 28 05 64 PAG 3639 COL 01.";""
"175685";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/175685";"PL";"365";"1963";"139";"Projeto de Lei";"INSTITUI A JORNADA DE TRABALHO DE SEIS HORAS NAS EMPRESAS QUE MANTENHAM O SISTEMA DE TRABALHO CONTINUO, DURANTE AS VINTE E QUATRO HORAS DO DIA, POR MEIO DE TURNOS SUCESSIVOS OU DE REVEZAMENTO, E DA OUTRAS PROVIDENCIAS.";"";"REDUÇÃO, JORNADA DE TRABALHO, EMPRESA, SISTEMA, TRABALHO CONTINUO, REVEZAMENTO.";"1963-05-31T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1967-03-09T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 10 03 67 PAG 0553 COL 01.";""
"175702";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/175702";"PL";"366";"1963";"139";"Projeto de Lei";"EXTINGUE O TRABALHO AOS SABADOS EM TODAS AS ATIVIDADES PROFISSIONAIS E DA OUTRAS PROVIDENCIAS.";"";"EXTINÇÃO, TRABALHO, SABADO, ATIVIDADE PROFISSIONAL, EMPRESA.";"1963-05-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1969-11-30T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 58, PARAGRAFO SEGUNDO DA CONSTITUIÇÃO FEDERAL E ARTIGOS 182 E 197 DO REGIMENTO INTERNO. DCN1 01 12 69 PAG 0747 COL 02.";""
"175718";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/175718";"PL";"367";"1963";"139";"Projeto de Lei";"CONCEDE AUXILIO ANUAL A ESCOLA INDUSTRIAL SALESIANA, DE BELEM, ESTADO DO PARA.";"";"CONCESSÃO, AUXILIO FINANCEIRO, ESTABELECIMENTO DE ENSINO, ENSINO INDUSTRIAL, MUNICIPIO, BELEM, (PA).";"1963-05-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-05-12T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DC1S 13 05 64.";""
"175733";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/175733";"PL";"368";"1963";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS, O CREDITO ESPECIAL DE Cr$ 25.000.000,00 (VINTE E CINCO MILHÕES DE CRUZEIROS) PARA AMPLIAÇÃO E REFORMA DO PREDIO DA DIRETORIA REGIONAL DO DCT, ESTADO DO MARANHÃO, E DA OUTRAS PROVIDENCIAS.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS, AMPLIAÇÃO, PREDIO, DIRETORIA REGIONAL, (DCT), ESTADO, (MA).";"1963-05-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-05-12T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DC1S 13 05 64.";""
"175749";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/175749";"PL";"369";"1963";"139";"Projeto de Lei";"CONCEDE PENSÃO ESPECIAL DE Cr$ 40.000,00 (QUARENTA MIL CRUZEIROS) A DONA ROSAIK ARANHA DA SILVA PRADO, VIUVA DO DOUTOR FRANCISCO GOMES DA SILVA PRADO.";"";"CONCESSÃO, PENSÃO ESPECIAL.";"1963-05-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-05-12T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DC1S 13 05 64.";""
"175839";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/175839";"PL";"370";"1963";"139";"Projeto de Lei";"CRIA AS ESCOLAS AGROTECNICAS DE SANTA HELENA, INHUMAS, PIRACANJUBA E GOIATUBA, NO ESTADO DE GOIAS, E DA OUTRAS PROVIDENCIAS.";"";"CRIAÇÃO, ESCOLA AGROTECNICA FEDERAL, MUNICIPIO, SANTA HELENA, INHUMAS, PIRACANJUBA, GOIATUBA, (GO), ABERTURA DE CREDITO.";"1963-05-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-05-12T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DC1S 13 05 64.";""
"175855";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/175855";"PL";"371";"1963";"139";"Projeto de Lei";"CRIA A FACULDADE DE MEDICINA DE ANAPOLIS, E DA OUTRAS PROVIDENCIAS.";"";"CRIAÇÃO, FACULDADE, MEDICINA, MUNICIPIO, ANAPOLIS, (GO).";"1963-05-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-05-12T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DC1S 13 05 64.";""
"175873";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/175873";"PL";"372";"1963";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA EDUCAÇÃO E CULTURA, O CREDITO ESPECIAL DE Cr$ 60.000,000,00 (SESSENTA MILHÕES DE CRUZEIROS), COMO AUXILIO A FUNDAÇÃO ARNALDO VIEIRA DE CARVALHO, PARA MANUTENÇÃO DA FACULDADE DE CIENCIAS MEDICAS DOS HOSPITAIS DA SANTA CASA DE MISERICORDIA DE SÃO PAULO.";"";"AUTORIZAÇÃO, PODER EXECUTIVO, ABERTURA, CREDITO ESPECIAL, MINISTÉRIO DA EDUCAÇÃO E CULTURA (1953-1985), AUXILIO FINANCEIRO, INSTITUIÇÃO DE ENSINO, MANUTENÇÃO, FACULDADE, MEDICINA, HOSPITAL, SANTA CASA DE MISERICORDIA, SÃO PAULO (SP), SÃO PAULO (ESTADO).";"1963-05-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-05-12T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DC1S 13 05 64.";""
"175890";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/175890";"PL";"373";"1963";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA SAUDE, O CREDITO ESPECIAL DE Cr$ 20.000.000,00 (VINTE MILHÕES DE CRUZEIROS) PARA DESPESAS DIVERSAS COM A CONCLUSÃO DAS OBRAS DE ABASTECIMENTO D'AGUA NA CIDADE DE JARAGUA, ESTADO DE GOIAS.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, (MS), DESPESA, ABASTECIMENTO DE AGUA, MUNICIPIO, JARAGUA, (GO).";"1963-05-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-05-12T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DC1S 13 05 64.";""
"175906";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/175906";"PL";"374";"1963";"139";"Projeto de Lei";"OBRIGA AS FEDERAÇÕES DE COMERCIO E DE INDUSTRIA A PRESTAÇÃO DE CONTAS.";"";"OBRIGATORIEDADE, FEDERAÇÃO, COMERCIO, INDUSTRIA, PRESTAÇÃO DE CONTAS.";"1963-05-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1967-03-09T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 10 03 67 PAG 0553 COL 01.";""
"175922";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/175922";"PL";"375";"1963";"139";"Projeto de Lei";"PROIBE O DEPOSITO EM BANCOS ESTRANGEIROS POR PARTE DE PESSOAS JURIDICAS OU FISICAS QUE GOZEM DE FAVORES DO ESTADO, E DA OUTRAS PROVIDENCIAS.";"";"PROIBIÇÃO, DEPOSITO, BANCO ESTRANGEIRO, PESSOA JURIDICA, PESSOA FISICA, FAVORECIMENTO, GOVERNO FEDERAL.";"1963-05-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1969-11-30T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 58, PARAGRAFO SEGUNDO DA CONSTITUIÇÃO FEDERAL E ARTIGOS 182 E 197 DO REGIMENTO INTERNO. DCN1 01 12 69 PAG 0747 COL 02.";""
"175938";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/175938";"PL";"376";"1963";"139";"Projeto de Lei";"CONCEDE ISENÇÃO DE TRIBUTOS A EMPRESA CENTRAIS ELETRICAS DO S.A. - CELPA.";"";"CONCESSÃO, ISENÇÃO, TRIBUTOS, EMPRESA DE ENERGIA ELETRICA, ESTADO, (PA).";"1963-05-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1967-03-09T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 10 03 67 PAG 0553 COL 01.";""
"175954";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/175954";"PL";"377";"1963";"139";"Projeto de Lei";"ALTERA DISPOSITIVO DA LEI 3807, DE 26 DE AGOSTO DE 1960 (LEI ORGANICA DA PREVIDENCIA SOCIAL).";"";"ALTERAÇÃO, LEGISLAÇÃO PREVIDENCIARIA, LEI ORGANICA DA PREVIDENCIA SOCIAL, CONCESSÃO, APOSENTADORIA ESPECIAL, SUPRESSÃO, LIMITE DE IDADE.";"1963-05-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1963-05-29T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO.";""
"175970";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/175970";"PL";"378";"1963";"139";"Projeto de Lei";"ESTENDE AOS ATUAIS SECRETARIOS DAS DELEGACIAS DE RECRUTAMENTO MILITAR E JUNTAS DE ALISTAMENTO OS DIREITOS DOS FUNCIONARIOS CIVIS DO QUADRO PERMANENTE DO MINISTERIO DA GUERRA.";"";"EXTENSÃO, SECRETARIO, DELEGACIA, RECRUTAMENTO, SERVIÇO MILITAR, JUNTA, ALISTAMENTO MILITAR, DIREITOS, FUNCIONARIO CIVIL, QUADRO DE PESSOAL, MINISTERIO DA GUERRA.";"1963-05-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-05-12T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DC1S 13 05 64.";""
"175985";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/175985";"PL";"379";"1963";"139";"Projeto de Lei";"ASSEGURA A PROPRIEDADE DAS TERRAS AOS ATUAIS OCUPANTES, MEDIANTE SENTENÇAS DECLARATORIA DEVIDAMENTE TRANSCRITA.";"";"GARANTIA, PROPRIEDADE, TERRAS, OCUPANTE, POSSEIRO, SENTENÇA DECLARATORIA, TRANSITO EM JULGADO.";"1963-05-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1965-11-25T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 20 DO REGIMENTO INTERNO. DCN1 26 11 65 PAG 10112 COL 03.";""
"176000";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/176000";"PL";"380";"1963";"139";"Projeto de Lei";"ALTERA A SERIE DE CLASSES DO GRUPO OCUPACIONAL GL-300, SERVIÇO DE PORTARIA E DO GRUPO OCUPACIONAL GL-100, CONSERVAÇÃO E LIMPEZA DO ANEXO PRIMEIRO, DA LEI 3780, DE 12 DE JUNHO DE 1960.";"";"ALTERAÇÃO, SISTEMA DE CLASSIFICAÇÃO DE CARGOS, GRUPO OCUPACIONAL, PORTARIA, SERVIÇOS DE PORTARIA, LIMPEZA E CONSERVAÇÃO.";"1963-05-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-05-12T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DC1S 13 05 64.";""
"176015";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/176015";"PL";"381";"1963";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA EDUCAÇÃO E CULTURA, O CREDITO ESPECIAL DE Cr$ 15.000.000,00 (QUINZE MILHÕES DE CRUZEIROS), PARA CUSTEAR A EDIÇÃO DAS OBRAS COMPLETAS DE JOÃO FRANCISCO LISBOA.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, (MEC), CUSTEIO, EDIÇÃO, OBRA INTELECTUAL.";"1963-05-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-05-12T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DC1S 13 05 64.";""
"176031";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/176031";"PL";"382";"1963";"139";"Projeto de Lei";"DISPÕE SOBRE A CONCESSÃO DE BENEFICIOS AS VIUVAS E FILHOS DE SENADORES, DEPUTADOS E SERVIDORES DA UNIÃO MORTOS EM DESASTRES DE AVIÃO.";"";"CONCESSÃO, BENEFICIO, VIUVA, FILHO, SENADOR, DEPUTADO FEDERAL, SERVIDOR, UNIÃO FEDERAL, MORTO, ACIDENTE AERONAUTICO.";"1963-05-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-05-12T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DC1S 13 05 64.";""
"176046";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/176046";"PL";"383";"1963";"139";"Projeto de Lei";"DISPÕE SOBRE O PRAZO DE RECENSEAMENTO DE MUNICIPIOS CREDORES DAS COTAS DO IMPOSTO DE RENDA E DE CONSUMO, E DA OUTRAS PROVIDENCIAS.";"";"FIXAÇÃO, PRAZO, RECENSEAMENTO, MUNICIPIOS, CREDOR, COTA, IMPOSTO DE RENDA, IMPOSTO DE CONSUMO, COMPETENCIA, SUPERINTENDENCIA, FISCALIZAÇÃO, APLICAÇÃO, COTA MUNICIPAL, (MF).";"1963-05-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1968-10-04T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 05 10 68 PAG 6857 COL 01.";""
"176060";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/176060";"PL";"384";"1963";"139";"Projeto de Lei";"DISPÕE SOBRE A ISENÇÃO DE IMPOSTOS E TAXAS PARA IMPORTAÇÃO DE SACARIA DE JUTA, E DA OUTRAS PROVIDENCIAS.";"";"ISENÇÃO, IMPOSTO DE IMPORTAÇÃO, TAXAS, IMPORTAÇÃO, SACARIA DE JUTA.";"1963-05-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1969-11-30T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 58, PARAGRAFO SEGUNDO DA CONSTITUIÇÃO FEDERAL E ARTIGOS 182 E 197 DO REGIMENTO INTERNO. DCN1 01 12 69 PAG 0747 COL 02.";""
"176077";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/176077";"PL";"385";"1963";"139";"Projeto de Lei";"CONCEDE O TITULO DE 'CIDADE MONUMENTO DA HISTORIA PATRIA' A SÃO VICENTE, NO ESTADO DE SÃO PAULO.";"";"CONCESSÃO, TITULO, CIDADE MONUMENTO, MUNICIPIO, SÃO VICENTE (SP), SÃO PAULO (ESTADO).";"1963-05-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-05-22T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 23 05 64 PAG 3432 COL 04.";""
"176092";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/176092";"PL";"386";"1963";"139";"Projeto de Lei";"DISPÕE SOBRE CONTRATOS DE TRABALHO NA INDUSTRIA DE CONSTRUÇÃO CIVIL.";"";"NORMAS, CONTRATO DE TRABALHO, TRABALHADOR, INDUSTRIA, CONSTRUÇÃO CIVIL.";"1963-05-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-09-30T00:00:00";"54";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO). DCN1 01 10 75 PAG 8136 COL 03.";""
"176107";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/176107";"PL";"387";"1963";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA EDUCAÇÃO E CULTURA, O CREDITO ESPECIAL DE Cr$ 2.000.000,00 (DOIS MILHÕES DE CRUZEIROS) PARA AMPLIAÇÃO DAS INSTALAÇÕES DA FACULDADE DE CIENCIAS ECONOMICAS DA UNIVERSIDADE DE GOIAS.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, (MEC), AMPLIAÇÃO, INSTALAÇÕES, FACULDADE, CIENCIAS ECONOMICAS, UNIVERSIDADE, (GO).";"1963-05-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-05-12T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DC1S 13 05 64.";""
"176123";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/176123";"PL";"388";"1963";"139";"Projeto de Lei";"REGULAMENTA O PAGAMENTO REFERENTE A COTA DE QUE TRATA O ARTIGO 20 DA CONSTITUIÇÃO FEDERAL, E DA OUTRAS PROVIDENCIAS.";"COTAS DEVIDAS AOS MUNICIPIOS).";"REGULAMENTAÇÃO, PAGAMENTO, COTA MUNICIPAL, ARRECADAÇÃO, RENDA TRIBUTARIA, CONSTITUIÇÃO FEDERAL.";"1963-05-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1967-03-09T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 10 03 67 PAG 0553 COL 01.";""
"176139";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/176139";"PL";"389";"1963";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS - DEPARTAMENTO DOS CORREIOS E TELEGRAFOS O CREDITO ESPECIAL DE Cr$ 5.000.000,00 (CINCO MILHÕES DE CRUZEIROS) PARA AS 0BRAS DE CONSTRUÇÃO DO PREDIO DA AGENCIA POSTAL-TELEGRAFICA DE MAUA, NO ESTADO DE SÃO PAULO.";"";"AUTORIZAÇÃO,PODER EXECUTIVO, ABERTURA, CREDITO ESPECIAL, MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS (1906-1967), DEPARTAMENTO DOS CORREIOS E TELÉGRAFOS (DCT) (1931-1969), CONSTRUÇÃO, PREDIO, AGÊNCIA POSTAL, TELEGRAFIA, MUNICIPIO, MAUÁ (SP), SÃO PAULO (ESTADO).";"1963-05-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-05-12T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DC1S 13 05 64.";""
"176154";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/176154";"PL";"390";"1963";"139";"Projeto de Lei";"DISPÕE SOBRE A DISTRIBUIÇÃO DE TERRAS E CRIA O FUNDO AGRARIO NACIONAL.";"";"NORMAS, DISTRIBUIÇÃO, TERRAS, REFORMA AGRARIA, CRIAÇÃO, FUNDO AGRICOLA.";"1963-05-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1967-03-09T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 10 03 67 PAG 0553 COL 01.";""
