"id";"uri";"siglaTipo";"numero";"ano";"codTipo";"descricaoTipo";"ementa";"ementaDetalhada";"keywords";"dataApresentacao";"uriOrgaoNumerador";"uriPropAnterior";"uriPropPrincipal";"uriPropPosterior";"urlInteiroTeor";"urnFinal";"ultimoStatus_dataHora";"ultimoStatus_sequencia";"ultimoStatus_uriRelator";"ultimoStatus_idOrgao";"ultimoStatus_siglaOrgao";"ultimoStatus_uriOrgao";"ultimoStatus_regime";"ultimoStatus_descricaoTramitacao";"ultimoStatus_idTipoTramitacao";"ultimoStatus_descricaoSituacao";"ultimoStatus_idSituacao";"ultimoStatus_despacho";"ultimoStatus_url"
"199379";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/199379";"PL";"2067";"1969";"139";"Projeto de Lei";"DA NOVA REDAÇÃO AO ARTIGO 92 DA LEI Nº 4.737, DE 15 DE JULHO DE 1965 (CODIGO ELEITORAL), ALTERADO PELA LEI Nº 5.453, DE 14 DE JULHO DE 1968 (LEI DAS SUBLEGENDAS) ESTABELECENDO O NÚMERO DE CANDIDATOS QUE CADA PARTIDO PODERA REGISTRAR, EM ELEIÇÕES PROPORCIONAIS.";"";"ALTERAÇÃO, CODIGO ELEITORAL, SUB LEGENDA, FIXAÇÃO, NUMERO, CANDIDATO, PARTIDO POLITICO, EFEITO, REGISTRO, ELEIÇÃO.";"1969-11-12T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1970-07-16T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 58 PARAGRAFO SEGUNDO DA CONSTITUIÇÃO FEDERAL E ARTIGOS 182 E 197 DO REGIMENTO INTERNO. DCN1 17 07 70 PAG 3174 COL 01.";""
"199390";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/199390";"PL";"2068";"1969";"139";"Projeto de Lei";"DA NOVA REDAÇÃO A DISPOSITIVO DA LEI Nº 5.357, DE 17 DE NOVEMBRO DE 1967, QUE ""ESTABELECE PENALIDADES PARA EMBARCAÇÕES E TERMINAIS MARITIMAS OU FLUVIAIS QUE LANÇAREM DETRITOS OU OLEO EM AGUAS BRASILEIRAS"", E DA OUTRAS PROVIDENCIAS.";"";"ALTERAÇÃO, LEI FEDERAL, PENALIDADE, EMBARCAÇÃO, TERMINAL MARITIMO, TERMINAL FLUVIAL, LANÇAMENTO, DETRITO, OLEO, AGUA, TERRITORIO NACIONAL.";"1969-11-12T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-03-07T00:00:00";"11";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 292 DO REGIMENTO INTERNO. DC1S 08 03 75 PAG 0023 COL 02.";""
"199402";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/199402";"PL";"2069";"1969";"139";"Projeto de Lei";"DISPÕE SOBRE AS HONRAS E PRERROGATIVAS DO CHEFE DO ESTADO-MAIOR DAS FORÇAS ARMADAS.";"MINISTRO DE ESTADO).";"NORMAS, PRERROGATIVA, HONRA, CHEFE, (EMFA), MINISTRO DE ESTADO.";"1969-11-11T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1970-07-20T00:00:00";"29";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OF. 477/70 AO SF ENCAMINHANDO AUTÓGRAFO SANCIONADO DO PROJETO.";""
"199413";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/199413";"PL";"2070";"1969";"139";"Projeto de Lei";"DISPÕE SOBRE A ADAPTAÇÃO DOS TRIBUNAIS DE CONTAS AO DISPOSTO NO ARTIGO 13, IX E ARTIGO 200, AMBOS DA CONSTITUIÇÃO DA REPUBLICA FEDERATIVA DO BRASIL.";"";"NORMAS, ADAPTAÇÃO, TRIBUNAL DE CONTAS.";"1969-11-17T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1970-04-02T00:00:00";"2";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OF. 37/70 DO SF ENCAMINHANDO AUTÓGRAFO SANCIONADO.";""
"199425";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/199425";"PL";"2071";"1969";"139";"Projeto de Lei";"ALTERA O ARTIGO 407 DO DECRETO-LEI Nº 1.004, DE 21 DE OUTUBRO DE 1969, QUE DISPÕE SOBRE O CODIGO PENAL.";"PRORROGA O INICIO DA VIGENCIA DO DECRETO-LEI 1004 PARA PRIMEIRO DE AGOSTO DE 1970).";"ALTERAÇÃO, CODIGO PENAL, PRORROGAÇÃO, VIGENCIA, DECRETO LEI FEDERAL.";"1969-11-21T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1970-04-02T00:00:00";"15";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OF. 39/70 DO SF ENCAMINHANDO AUTÓGRAFO SANCIONADO.";""
"199436";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/199436";"PL";"2072";"1969";"139";"Projeto de Lei";"ASSEGURA AOS PROFESSORES DE FRANCES E INGLES, FORMADOS POR UNIVERSIDADES ESTRANGEIRAS, O EXERCICIO DO MAGISTERIO DESSAS DISCIPLINAS POR ESTABELECIMENTOS DE ENSINO MEDIO DO PAIS, E DA OUTRAS PROVIDENCIAS.";"";"DIREITOS, PROFESSOR, LINGUA FRANCESA, LINGUA INGLESA, FORMAÇÃO PROFISSIONAL, UNIVERSIDADE, PAIS ESTRANGEIRO, EXERCICIO, MAGISTERIO, ESTABELECIMENTO DE ENSINO, TERRITORIO NACIONAL.";"1969-11-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-09-11T00:00:00";"45";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 278 DO REGIMENTO INTERNO DO SF.";""
"199447";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/199447";"PL";"2073";"1969";"139";"Projeto de Lei";"ESTABELECE A OBRIGATORIEDADE DE PRATICAS RURAIS NO ENSINO PRIMARIO E NO PRIMEIRO CICLO DO ENSINO MEDIO E DA OUTRAS PROVIDENCIAS.";"";"NORMAS, OBRIGATORIEDADE, ATIVIDADE RURAL, ESTUDANTE, ENSINO PRIMARIO, PRIMEIRO GRAU, ENSINO MEDIO.";"1969-11-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1971-07-22T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 58 PARAGRAFO SEGUNDO DA CONSTITUIÇÃO FEDERAL E ARTIGOS 182 E 197 DO REGIMENTO INTERNO. DCN1 23 07 71.";""
"199459";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/199459";"PL";"2074";"1969";"139";"Projeto de Lei";"TRATA DO ACOMPANHAMENTO, CONTROLE E FISCALIZAÇÃO DA EXECUÇÃO DOS ORÇAMENTOS PUBLICOS, E DA OUTRAS PROVIDENCIAS.";"";"NORMAS, ACOMPANHAMENTO, CONTROLE, FISCALIZAÇÃO, EXECUÇÃO, ORÇAMENTO.";"1969-11-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1971-04-01T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 02 04 71 PAG 0042 COL 01.";""
"199471";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/199471";"PL";"2075";"1969";"139";"Projeto de Lei";"ALTERA O ARTIGO PRIMEIRO DA LEI Nº 2.514, DE 27 DE JUNHO DE 1955, QUE DISPÕE SOBRE BEM DA FAMILIA.";"ATUALIZAÇÃO DO VALOR DE BEM DE FAMILIA).";"ALTERAÇÃO, LEI FEDERAL, ATUALIZAÇÃO, VALOR, BENS DE FAMILIA.";"1969-11-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1971-05-12T00:00:00";"16";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OF. 103/71 DO SF ENCAMINHANDO AUTÓGRAFO SANCIONADO DO PROJETO.";""
"199483";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/199483";"PL";"2076";"1969";"139";"Projeto de Lei";"CRIA INCENTIVOS FISCAIS PARA INVESTIMENTOS EDUCACIONAIS RURAIS E DA OUTRAS PROVIDENCIAS.";"";"CRIAÇÃO, INCENTIVO FISCAL, INVESTIMENTO, EDUCAÇÃO, ATIVIDADE RURAL.";"1969-11-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1970-09-23T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO). DCN1 24 09 70 PAG 4811 COL 03.";""
"199494";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/199494";"PL";"2077";"1969";"139";"Projeto de Lei";"ALTERA O DISPOSTO NOS ARTIGOS 464 E 465, DO DECRETO-LEI Nº 5.452, DE 01 DE MAIO DE 1943 (CONSOLIDAÇÃO DAS LEIS DO TRABALHO).";"";"ALTERAÇÃO, LEGISLAÇÃO TRABALHISTA, CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT), PAGAMENTO, SALARIO, BANCOS.";"1969-11-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1970-09-02T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 58 PARAGRAFO SEGUNDO DA CONSTITUIÇÃO FEDERAL E ARTIGOS 182 E 197 DO REGIMENTO INTERNO. DCN1 03 09 70 PAG 4357 COL 03.";""
"199504";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/199504";"PL";"2078";"1969";"139";"Projeto de Lei";"ALTERA O ARTIGO 593 DO DECRETO-LEI Nº 3.689, DE 03 DE OUTUBRO DE 1941 (CODIGO DE PROCESSO PENAL).";"";"ALTERAÇÃO, CODIGO PENAL, APELAÇÃO, TRIBUNAL DE JURI.";"1969-11-25T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1977-11-23T00:00:00";"17";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 117 DO REGIMENTO INTERNO. DCN1 24 11 77 PAG 12016 COL 02.";""
"199516";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/199516";"PL";"2079";"1969";"139";"Projeto de Lei";"RETIFICA, SEM ONUS, A LEI Nº 5.546, DE 29 DE NOVEMBRO DE 1968, QUE ESTIMA A RECEITA E FIXA A DESPESA DA UNIÃO PARA O EXERCICIO DE 1969.";"BAHIA - COLEGIO N.S. AUXILIADORA - ASSOCIAÇÃO DE PROTEÇÃO A MATERNIDADE E MINISTERIO DA EDUCAÇÃO - A INFANCIA - HOSPITAL MATERNIDADE DONA LILI).";"ALTERAÇÃO, LEI FEDERAL, RECEITA, DESPESA, ORÇAMENTO, UNIÃO FEDERAL.";"1969-11-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1970-06-19T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 58 PARAGRAFO SEGUNDO DA CONSTITUIÇÃO FEDERAL E ARTIGOS 182 E 197 DO REGIMENTO INTERNO. DCN1 20 06 70 PAG 2581 COL 03.";""
"199527";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/199527";"PL";"2080";"1969";"139";"Projeto de Lei";"DA NOVA REDAÇÃO AO PARAGRAFO SEGUNDO DO ARTIGO 26 DA LEI Nº 3.365, DE 21 DE JULHO DE 1941, QUE DISPÕE SOBRE DESAPROPRIAÇÃO POR UTILIDADE PUBLICA.";"";"ALTERAÇÃO, LEI FEDERAL, DESAPROPRIAÇÃO, UTILIDADE PUBLICA, INDENIZAÇÃO, UTILIZAÇÃO, CORREÇÃO MONETARIA.";"1969-11-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1971-04-01T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 02 04 71 PAG 0042 COL 02.";""
"199538";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/199538";"PL";"2081";"1969";"139";"Projeto de Lei";"DA NOVA REDAÇÃO AO ARTIGO 793 DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO, E DA OUTRAS PROVIDENCIAS.";"";"ALTERAÇÃO, LEGISLAÇÃO TRABALHISTA, CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT), REPRESENTAÇÃO, MENOR, JUSTIÇA DO TRABALHO.";"1969-11-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1971-04-01T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 02 04 71 PAG 0042 COL 02.";""
"199549";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/199549";"PL";"2082";"1969";"139";"Projeto de Lei";"DA A DENOMINAÇÃO DE RODOVIA MANOEL DA COSTA LIMA AOS TRECHOS DAS RODOVIAS BR-267, DE PORTO XV A RIO BRILHANTE E DA BR-165 - RIO BRILHANTE A CAMPO GRANDE.";"";"DENOMINAÇÃO, RODOVIA, TRECHO, MUNICIPIOS, CAMPO GRANDE.";"1969-11-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1970-10-14T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 5616/70. DOFC 15 10 70.";""
"199559";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/199559";"PL";"2083";"1969";"139";"Projeto de Lei";"RETIFICA, SEM ONUS, A LEI Nº 5.546, DE 29 DE NOVEMBRO DE 1968, QUE ESTIMA A RECEITA E FIXA A DESPESA DA UNIÃO PARA O EXERCICIO FINANCEIRO DE 1969.";"";"ALTERAÇÃO, LEI FEDERAL, RECEITA, DESPESA, ORÇAMENTO, UNIÃO FEDERAL.";"1969-11-26T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/336";"";"";"";"";"";"1971-04-01T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 02 04 71 PAG 0042 COL 02.";""
"199570";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/199570";"PL";"2084";"1969";"139";"Projeto de Lei";"MODIFICA A LEI Nº 3.999, DE 15 DE DEZEMBRO DE 1961, QUE ALTERA O SALARIO-MINIMO DOS MEDICOS E CIRURGIÕES-DENTISTAS, PARA ESTABELECER SALARIO-MINIMO DO FARMACEUTICO.";"";"ALTERAÇÃO, LEI FEDERAL, SALARIO PROFISSIONAL, SALARIO MINIMO, MEDICO DENTISTA, FARMACEUTICO.";"1969-04-03T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1971-04-01T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 02 04 71 PAG 0042 COL 02.";""
"199580";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/199580";"PL";"2085";"1969";"139";"Projeto de Lei";"ESTENDE O SALARIO-FAMILIA CRIADO PELO ARTIGO SEGUNDO DA LEI Nº 5.559, DE 11 DE DEZEMBRO DE 1968, AOS HERDEIROS DE SEGURADO FALECIDO NO GOZO DA APOSENTADORIA POR INVALIDEZ.";"";"EXTENSÃO, SALARIO FAMILIA, AMPARO, LEI FEDERAL, BENEFICIO, HERDEIRO, SEGURADO, MORTE, GOZO, APOSENTADORIA POR INVALIDEZ.";"1969-11-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-03-07T00:00:00";"15";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 117 DO REGIMENTO INTERNO. DC1S 08 03 75 PAG 0001 COL 02.";""
"233596";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/233596";"PLP";"63";"1969";"140";"Projeto de Lei Complementar";"COMPLEMENTA AO PARAGRAFO SEXTO DO ARTIGO 21, DA CONSTITUIÇÃO, DISCIPLINANDO A ISENÇÃO DO IMPOSTO TERRITORIAL RURAL DE AREA DE ATE 25 HECTARES, QUANDO A CULTIVE, SO OU COM SUA FAMILIA, O PROPRIETARIO QUE NÃO POSSUA OUTRO IMOVEL, E DA OUTRAS PROVIDENCIAS.";"";"COMPLEMENTAÇÃO, DISPOSITIVOS, CONSTITUIÇÃO FEDERAL, ISENÇÃO, IMPOSTO TERRITORIAL RURAL, PROPRIEDADE RURAL, AGRICULTOR, FAMILIA, PRODUTOR RURAL, IMOVEL RURAL.";"1969-11-07T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1971-04-01T00:00:00";"5";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 02 04 71 PAG 0045 COL 02.";""
"233603";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/233603";"PLP";"64";"1969";"140";"Projeto de Lei Complementar";"LIMITA O LUCRO BRUTO DAS EMPRESAS INDUSTRIAIS QUE FABRICAM MEDICAMENTOS E DEMAIS PRODUTOS FARMACEUTICOS E DAS DROGARIAS E FARMACIAS, E DA OUTRAS PROVIDENCIAS.";"";"LIMITAÇÃO, LUCRO, EMPRESA INDUSTRIAL, FABRICAÇÃO, MEDICAMENTOS, PRODUTO FARMACEUTICO, DROGARIA, FARMACIA.";"1969-11-12T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1970-04-27T00:00:00";"8";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"DESPACHO AO ARQUIVO (REJEITADO). DCN1 28 04 70 PAG 0830 COL 01 E 02.";""
"233610";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/233610";"PLP";"65";"1969";"140";"Projeto de Lei Complementar";"CONCEDE ISENÇÃO DO IMPOSTO SOBRE CIRCULAÇÃO DE MERCADORIAS E DA OUTRAS PROVIDENCIAS.";"";"CONCESSÃO, ISENÇÃO, (ICM), SAIDA, EMBALAGEM, VASILHAME, SACARIA DE JUTA, MERCADORIA ESTRANGEIRA, IMPORTAÇÃO, EXTERIOR, FABRICAÇÃO, MAQUINA, EQUIPAMENTOS, BENS DE CAPITAL, CONSTRUÇÃO CIVIL, COOPERATIVA, PRODUTO QUIMICO, ADUBO, FERTILIZANTE, RAÇÃO, INSETICIDA, FUNGICIDA, FORMICIDA, HERBICIDA, MUDAS, SEMENTE, MAQUINA AGRICOLA, IMPLEMENTO AGRICOLA, TRATOR, UTILIZAÇÃO, PECUARIA, AGRICULTURA, AVICULTURA. AUTORIZAÇÃO, EMPRESA, DISCO SONORO, GRAVAÇÃO, ABATIMENTO, (ICM), VALOR, DIREITO AUTORAL, PAGAMENTO, AUTOR, ARTISTA, HERDEIRO. DISPENSA, PENALIDADE, INFRATOR, CONTRIBUINTE, (ICM), PERIODO, INFRAÇÃO, ENTRADA, SAIDA, BENS DE CAPITAL, MERCADORIA ESTRANGEIRA.";"1969-11-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1970-04-02T00:00:00";"13";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OF 40/70, DO SF, PROTOCOLO 1037 ENCAMINHANDO AUTOGRAFOS.";""
"233618";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/233618";"PLP";"66";"1969";"140";"Projeto de Lei Complementar";"DISCIPLINA A APOSENTADORIA DOS PROFESSORES AOS VINTE E CINCO ANOS DE SERVIÇO E DA OUTRAS PROVIDENCIAS.";"";"REGULAMENTAÇÃO, APOSENTADORIA ESPECIAL, PROFESSOR, TEMPO DE SERVIÇO.";"1969-11-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1970-08-07T00:00:00";"6";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"LEITURA E PUBLICAÇÃO DO PARECER DA CCJ. PRONTO PARA A ORDEM DO DIA. PLP 66-A/69. DCN1 08 07 70 PAG 2957 COL 02.";""
"235962";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/235962";"PRC";"83";"1969";"141";"Projeto de Resolução";"APROVA AS CONCLUSÕES DA COMISSÃO PARLAMENTAR DE INQUERITO DESTINADA A APURAR AS CAUSAS DA DECADENCIA FINANCEIRA E ADMINISTRATIVA DA COMPANHIA AÇOS ESPECIAIS ITABIRA - ACESITA.";"";"APROVAÇÃO, CONCLUSÃO, (CPI), APURAÇÃO, MOTIVO, DECADENCIA, NATUREZA FINANCEIRA, NATUREZA ADMINISTRATIVA, (ACESITA).";"1969-11-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/183";"";"";"";"";"";"1970-04-02T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA RESOLUÇÃO 85/70. DCN1 04 04 70.";""
"235973";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/235973";"PRC";"84";"1969";"141";"Projeto de Resolução";"APROVA AS CONCLUSÕES DA COMISSÃO PARLAMENTAR DE INQUERITO DESTINADA A INVESTIGAR, ENTRE OUTRAS COISAS, A ESTRUTURAÇÃO ATUAL DO SISTEMA DE ENSINO SUPERIOR DO PAIS, ABRANGENDO UNIVERSIDADES FEDERAIS, ESTADUAIS, PARTICULARES, BEM COMO FACULDADES ISOLADAS.";"";"APROVAÇÃO, CONCLUSÃO, (CPI), INVESTIGAÇÃO, ESTRUTURAÇÃO, SISTEMA DE ENSINO, ENSINO SUPERIOR, ABRANGENCIA, UNIVERSIDADE FEDERAL, ESTADO, UNIVERSIDADE PARTICULAR, ESTABELECIMENTO ISOLADO.";"1969-11-28T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/183";"";"";"";"";"";"1970-08-12T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA RESOLUÇÃO 98/70. DCN1 14 08 70.";""
"454151";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/454151";"PDC";"97";"1969";"135";"Projeto de Decreto Legislativo";"APROVA AS CONCESSÕES TARIFÁRIAS FEITAS PELO BRASIL NA SEXTA RODADA DE NEGOCIAÇÕES COMERCIAIS DO ACÔRDO GERAL SÔBRE TARIFAS ADUANEIRAS A COMÉRCIO, E DÁ OUTRAS PROVIDÊNCIAS.";"";"";"1969-11-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1971-04-01T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ART. 58, PARÁGRAFO 2º DA CONSTITUIÇÃO FEDERAL E ARTS. 182 E 187 DO REGIMENTO INTERNO. DCN 02 04 71 PAG 48 COL 02";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=709363"
