"id";"uri";"siglaTipo";"numero";"ano";"codTipo";"descricaoTipo";"ementa";"ementaDetalhada";"keywords";"dataApresentacao";"uriOrgaoNumerador";"uriPropAnterior";"uriPropPrincipal";"uriPropPosterior";"urlInteiroTeor";"urnFinal";"ultimoStatus_dataHora";"ultimoStatus_sequencia";"ultimoStatus_uriRelator";"ultimoStatus_idOrgao";"ultimoStatus_siglaOrgao";"ultimoStatus_uriOrgao";"ultimoStatus_regime";"ultimoStatus_descricaoTramitacao";"ultimoStatus_idTipoTramitacao";"ultimoStatus_descricaoSituacao";"ultimoStatus_idSituacao";"ultimoStatus_despacho";"ultimoStatus_url"
"170363";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/170363";"PL";"29";"1967";"139";"Projeto de Lei";"TORNA OBRIGATORIO SEJAM TAQUIGRAFADAS E GRAVADAS AS REUNIÕES DO CONSELHO MONETARIO NACIONAL E DA OUTRAS PROVIDENCIAS.";"";"OBRIGATORIEDADE, NOTAS TAQUIGRAFICAS, TAQUIGRAFIA, GRAVAÇÃO, REUNIÃO, (CMN).";"1967-03-28T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1971-04-01T00:00:00";"6";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 02 04 71 PAG 0030 COL 02.";""
"170379";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/170379";"PL";"30";"1967";"139";"Projeto de Lei";"DISPÕE SOBRE O EXERCICIO DE ATIVIDADES JORNALISTICAS E DA OUTRAS PROVIDENCIAS.";"PRAZO: 45 DIAS).";"REGULAMENTAÇÃO, EXERCICIO, ATIVIDADE, JORNALISMO, JORNALISTA.";"1967-03-17T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=317563";"";"1991-04-05T00:00:00";"8";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Prioridade (Art. 151, II, RICD)";"Não Informado";"5";"Arquivada";"923";"PARECER FAVORAVEL DO RELATOR, DEP GERALDO GUEDES, COM SUBSTITUTIVO. DCN1 14 04 67 PAG 1346 COL 03.";""
"170395";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/170395";"PL";"31";"1967";"139";"Projeto de Lei";"DISPÕE SOBRE O CONSELHO DE JUSTIFICAÇÃO, ESTABELECE NORMAS PARA O SEU FUNCIONAMENTO E DA OUTRAS PROVIDENCIAS.";"PRAZO: 45 DIAS).";"CRIAÇÃO, CONSELHO DE JUSTIFICAÇÃO, NORMAS, FUNACIONAMENTO.";"1967-03-17T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=317790";"";"1967-08-23T00:00:00";"35";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"VOTAÇÃO EM TURNO UNICO. VOTAÇÃO NA CAMARA: SIM - 132; NÃO - 236; ABST. 14; TOTAL - 382 ( MANUTENÇÃO DO VETO NA CD). VOTAÇÃO NO SENADO: SIM - 131; NÃO - 237; ABST - 14; TOTAL - 382 ( MANUTENÇÃO DO VETO NO SF). DCN1 24 08 67.";""
"170411";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/170411";"PL";"32";"1967";"139";"Projeto de Lei";"TORNA SEM EFEITO O PARAGRAFO SEGUNDO DO ARTIGO 17 DO DECRETO Nº 807 DE 30 DE MARÇO DE 1962, SOBRE O PAGAMENTO DE VANTAGENS A FUNCIONARIOS TRANSFERIDOS PARA A CAPITAL FEDERAL.";"PRAZO: 45 DIAS).";"DECLARAÇÃO, NULIDADE, DECRETO FEDERAL, CONSELHO DE MINISTROS, PAGAMENTO, VANTAGENS, FUNCIONARIO PUBLICO, TRANSFERENCIA, CAPITAL FEDERAL, MUNICIPIO, BRASILIA (DF), DISTRITO FEDERAL.";"1967-03-17T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=317791";"";"1967-04-13T00:00:00";"14";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Prioridade (Art. 151, II, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO). DOFC 14 04 67 PAG 1333 COL 04.";""
"170425";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/170425";"PL";"33";"1967";"139";"Projeto de Lei";"DISPÕE SOBRE A CONTRATAÇÃO DE PESSOAL TECNICO ESPECIALIZADO DE NIVEL MEDIO E SUPERIOR PELA COMISSÃO NACIONAL DE ENERGIA NUCLEAR E DA OUTRAS PROVIDENCIAS.";"PRAZO: 45 DIAS).";"NORMAS, CONTRATAÇÃO, PESSOAL, TECNICO, NIVEL MEDIO, NIVEL SUPERIOR, (CNEN), ENERGIA NUCLEAR.";"1967-03-17T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=324751";"";"1967-08-10T00:00:00";"34";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Prioridade (Art. 151, II, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OF 2511/67, ENCAMINHANDO AUTOGRAFOS. DCN1 19 08 67 PAG 4649 COL 04.";""
"170442";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/170442";"PL";"34";"1967";"139";"Projeto de Lei";"REGULA A INTEGRAÇÃO DOS TRABALHADORES NA VIDA DAS EMPRESAS E A PARTICIPAÇÃO NOS LUCROS E DA OUTRAS PROVIDENCIAS.";"PRAZO: 45 DIAS).";"REGULAMENTAÇÃO, PARTICIPAÇÃO, TRABALHADOR, EMPRESA, PARTICIPAÇÃO NOS LUCROS.";"1967-03-17T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=324752";"";"1968-11-21T00:00:00";"17";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Prioridade (Art. 151, II, RICD)";"Não Informado";"5";"Arquivada";"923";"DEFERIDA A MSC007691968, DO AUTOR, SOLICITANDO A RETIRADA DESTE PROJETO. DCN1 22 11 68 PAG 8357 COL 03 E 04.";""
"170458";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/170458";"PL";"35";"1967";"139";"Projeto de Lei";"INCLUI NAS ENTIDADES CONSIGNATARIAS, A QUE SE REFERE O ARTIGO 171, DA LEI Nº 4.328, DE 30 DE ABRIL DE 1964, O CLUBE DE OFICIAIS DA RESERVA E REFORMADOS DA MARINHA.";"";"INCLUSÃO, (CORRFA), MARINHA, ENTIDADE, CONSIGNATARIO.";"1967-03-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1968-04-02T00:00:00";"22";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"VOTARAM SIM 173. VOTARAM NÃO 130. ABSTENÇÃO 10. MANTIDO O VETO. DCN2 03 04 68 PAG 0238 COL 04.";""
"170472";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/170472";"PL";"36";"1967";"139";"Projeto de Lei";"DISPÕE SOBRE A EXPEDIÇÃO DE CARTAS PROFISSIONAIS DA MARINHA MERCANTE AOS MILITARES INATIVOS DA MARINHA DE GUERRA E DA OUTRAS PROVIDENCIAS.";"";"NORMAS, EXPEDIÇÃO, CARTEIRA PROFISSIONAL, MARINHA MERCANTE, MILITAR INATIVO, MARINHA DE GUERRA.";"1967-03-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1968-04-03T00:00:00";"14";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 61, PARAGRAFO SEGUNDO DA CONSTITUIÇÃO FEDERAL. DCN1 04 04 68 PAG 1093 COL 01.";""
"170488";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/170488";"PL";"37";"1967";"139";"Projeto de Lei";"RETIFICA, SEM ONUS, A LEI Nº 5.189, DE 08 DE DEZEMBRO DE 1966, QUE ESTIMA A RECEITA E FIXA A DESPESA DA UNIÃO PARA 1967.";"";"ALTERAÇÃO, LEI FEDERAL, ESTIMATIVA, RECEITA, FIXAÇÃO, DESPESA, UNIÃO FEDERAL, DOTAÇÃO ORÇAMENTARIA, (CNSS).";"1967-03-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1968-02-05T00:00:00";"32";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OF 622/68, AO SENADO FEDERAL, ENCAMINHANDO AUTOGRAFOS.";""
"170504";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/170504";"PL";"38";"1967";"139";"Projeto de Lei";"INCLUI NO PLANO NACIONAL DE VIAÇÃO O AEROPORTO DE PORTO UNIÃO, NO ESTADO DE SANTA CATARINA.";"";"INCLUSÃO, PLANO NACIONAL DE VIAÇÃO (PNV), AEROPORTO, MUNICIPIO, PORTO UNIÃO (SC), SANTA CATARINA.";"1967-04-03T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1971-02-01T00:00:00";"9";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 58 PARAGRAFO SEGUNDO DA CONSTITUIÇÃO FEDERAL E ARTIGOS 182 E 197 DO REGIMENTO INTERNO. DCN1 02 04 71 PAG 0047 COL 04.";""
"170518";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/170518";"PL";"39";"1967";"139";"Projeto de Lei";"PRORROGA O PRAZO ESTABELECIDO NO ARTIGO 26 DA LEI Nº 4.869 DE 01 DE DEZEMBRO DE 1965 QUE APROVA O PLANO DIRETOR DO DESEVOLVIMENTO DO NORDESTE.";"";"PRORROGAÇÃO, PRAZO, LEI FEDERAL, APROVAÇÃO, PLANO DIRETOR, (SUDENE), DESENVOLVIMENTO, REGIÃO NORDESTE.";"1967-04-03T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1971-02-01T00:00:00";"7";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104, DO REGIMENTO INTERNO. DCN1 02 04 71 PAG 0030 COL 02.";""
"170534";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/170534";"PL";"40";"1967";"139";"Projeto de Lei";"REVOGA O DECRETO-LEI Nº 314, DE 13 DE MARÇO DE 1967, QUE DEFINE OS CRIMES CONTRA A SEGURANÇA NACIONAL, A ORDEM POLITICA E SOCIAL E DA OUTRAS PROVIDENCIAS.";"";"REVOGAÇÃO, DECRETO LEI FEDERAL, DEFINIÇÃO, CRIME CONTRA A SEGURANÇA NACIONAL, CRIME POLITICO.";"1967-04-04T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1970-04-09T00:00:00";"15";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 58 PARAGRAFO SEGUNDO DA CONSTITUIÇÃO FEDERAL E ARTIGOS 182 E 197 DO REGIMENTO INTERNO. DCN1 10 04 70 PAG 0326 COL 04.";""
"170549";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/170549";"PL";"41";"1967";"139";"Projeto de Lei";"REVOGA O DECRETO-LEI Nº 142, DE 02 DE FEVEREIRO DE 1967 QUE DISPÕE SOBRE O PLANO RODOVIARIO NACIONAL.";"";"REVOGAÇÃO, DECRETO LEI FEDERAL, PLANO RODOVIARIO NACIONAL.";"1967-04-05T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1991-04-05T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"RELATOR DEP ALDO FAGUNDES. DCN1 07 04 67 PAG 1097 COL 04.";""
"170565";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/170565";"PL";"42";"1967";"139";"Projeto de Lei";"SUSPENDE DISPOSITIVOS DA LEI 4494 DE 25 DE NOVEMBRO DE 1964, QUE REGULA A LOCAÇÃO DE PREDIOS URBANOS E DA OUTRAS PROVIDENCIAS.";"";"SUSPENSÃO, DISPOSITIVOS, LEI FEDERAL, REGULAMENTAÇÃO, LOCAÇÃO, ALUGUEL, PREDIO, IMOVEL URBANO.";"1967-04-04T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1971-04-01T00:00:00";"9";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 02 04 71 PAG 0030 COL 02.";""
"170582";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/170582";"PL";"43";"1967";"139";"Projeto de Lei";"CONCEDE ANISTIA AQUELES QUE FORAM ATINGIDOS PELO ARTIGO 173 DA CONSTITUIÇÃO E AOS ACUSADOS, PROCESSADOS OU CONDENADOS POR CRIMES POLITICOS DESDE 1º DE ABRIL DE 1964.";"";"CONCESSÃO, ANISTIA, ACUSADO, PROCESSAMENTO, CONDENADO, CRIME POLITICO.";"1967-04-03T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1971-04-01T00:00:00";"9";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 02 04 71 PAG 0030 COL 02.";""
"170597";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/170597";"PL";"44";"1967";"139";"Projeto de Lei";"TRANSFERE UM CARGO DE TECNICO DE ADMINISTRAÇÃO, NIVEL 22-C, DO QUADRO DE PESSOAL DO DEPARTAMENTO DO PESSOAL CIVIL PARA O QUADRO DE PESSOAL DO MINISTERIO DA FAZENDA.";"";"TRANSFERENCIA, CARGO PUBLICO, TECNICO DE ADMINISTRAÇÃO, (DASP), QUADRO DE PESSOAL, (MF).";"1967-04-03T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1968-02-07T00:00:00";"22";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OF 2402 DE 29 11 67, DO SF, ENCAMINHANDO AUTOGRAFOS SANCIONADO. DCN1 08 02 68 PAG 0659 COL 04.";""
"170613";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/170613";"PL";"45";"1967";"139";"Projeto de Lei";"DISPÕE SOBRE O TEMPO DE SERVIÇO DO FUNCIONARIO PUBLICO DA UNIÃO, PARA EFEITO DE APOSENTADORIA, QUANDO NO DESEMPENHO DAS ATIVIDADES QUE ENUMERA, DE ACORDO COM O ARTIGO 100 DA CONSTITUIÇÃO.";"";"FIXAÇÃO, TEMPO DE SERVIÇO, FUNCIONARIO PUBLICO, EFEITO, APOSENTADORIA, ATIVIDADE, LOCAL, PORTADOR, DOENÇA INFECTO CONTAGIOSA, IDENTIFICAÇÃO, CADAVER, LABORATORIO, MINERAÇÃO, SUB SOLO, MINAS, RADIOLOGIA, RAIOS X, DRAGAGEM, MERGULHADOR, TRABALHO NOTURNO, RISCO DE VIDA, SAUDE, SERVIÇO POSTAL.";"1967-04-05T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1972-04-01T00:00:00";"8";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 02 04 71 PAG 0030 COL 02.";""
"170629";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/170629";"PL";"46";"1967";"139";"Projeto de Lei";"CONCEDE ANISTIA A TODOS OS QUE RESPONDEM OU TENHAM SIDO CONDENADO POR CRIMES POLITICOS.";"";"CONCESSÃO, ANISTIA, CONDENAÇÃO, CRIME POLITICO.";"1967-04-06T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1971-04-01T00:00:00";"7";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 02 04 71 PAG 0030 COL 02.";""
"170645";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/170645";"PL";"47";"1967";"139";"Projeto de Lei";"DISPÕE SOBRE A VALIDADE DO DIPLOMA DE PROFESSOR DO ENSINO PRIMARIO EM TODO O TERRITORIO NACIONAL.";"";"DEFINIÇÃO, VALIDADE, DIPLOMA, PROFESSOR PRIMARIO, CURSO PRIMARIO, TERRITORIO NACIONAL.";"1967-04-04T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1971-04-01T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 02 04 71 PAG 0030 COL 03.";""
"170661";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/170661";"PL";"48";"1967";"139";"Projeto de Lei";"PRORROGA O PRAZO PARA APRESENTAÇÃO DE DECLARAÇÕES DE IMPOSTO DE RENDA NO CORRENTE EXERCICIO.";"";"PRORROGAÇÃO, PRAZO, APRESENTAÇÃO, DECLARAÇÃO, IMPOSTO DE RENDA.";"1967-04-04T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1967-05-09T00:00:00";"24";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OF 782/67, AO SF, ENCAMINHANDO AUTOGRAFOS SANCIONADOS. DCN1 17 05 67 PAG 2335 COL 04.";""
"170677";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/170677";"PL";"49";"1967";"139";"Projeto de Lei";"ALTERA O ITEM XI DO ARTIGO 295 DO DECRETO-LEI N º 3.689, DE 03 DE OUTUBRO DE 1941 (CODIGO DE PROCESSO PENAL).";"";"ALTERAÇÃO, CODIGO DE PROCESSO PENAL, PRISÃO ESPECIAL, GUARDA CIVIL, ESTADOS, TERRITORIOS FEDERAIS, ESCRIVÃO DE POLICIA, INVESTIGADOR, GUARDA DE PRESIDIO, RADIOTELEGRAFISTA.";"1967-04-04T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1970-08-11T00:00:00";"12";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO). DCN1 12 08 70 PAG 3855 COL 01.";""
"170692";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/170692";"PL";"50";"1967";"139";"Projeto de Lei";"DA NOVA REDAÇÃO AO ARTIGO 469 E SEUS PARAGRAFOS DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO.";"";"ALTERAÇÃO, LEGISLAÇÃO TRABALHISTA, CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT), TRANSFERENCIA, EMPREGADO, CONTRATO DE TRABALHO.";"1967-03-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-04-17T00:00:00";"29";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 6203/75. DOFC 18 04 75 PAG 4529 COL 01.";""
"170708";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/170708";"PL";"51";"1967";"139";"Projeto de Lei";"INSTITUI COMISSÃO ESPECIAL PARA ESTUDAR O APROVEITAMENTO DOS RECURSOS DO VALE DO PARAIBA, E DA OUTRAS PROVIDENCIAS.";"";"CRIAÇÃO, COMISSÃO ESPECIAL, ESTUDO, APROVEITAMENTO, RECURSOS, VALE DO PARAIBA.";"1967-04-06T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1971-04-01T00:00:00";"17";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 02 04 71 PAG 0030 COL 03.";""
"170723";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/170723";"PL";"52";"1967";"139";"Projeto de Lei";"ALTERA O ARTIGO 11 DO CODIGO DE PROCESSO CIVIL (DECRETO-LEI Nº 1.608, DE 18 DE SETEMBRO DE 1939).";"";"ALTERAÇÃO, CODIGO DE PROCESSO CIVIL, CUMPRIMENTO, PRECATORIA, DEVOLUÇÃO, JUIZO DEPRECANTE, REGISTRO, REMESSA POSTAL, RECIBO, PROCURADOR.";"1967-04-05T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1973-02-27T00:00:00";"16";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (PREJUDICADO NO SF). DCN1 28 02 73 PAG 0028 COL 04.";""
"170738";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/170738";"PL";"53";"1967";"139";"Projeto de Lei";"DA NOVA REDAÇÃO AO ARTIGO 833 DO CODIGO DE PROCESSO CIVIL. (DECRETO- LEI Nº 1.608, DE 18 DE SETEMBRO DE 1939).";"";"ALTERAÇÃO, CODIGO DE PROCESSO CIVIL, NORMAS, EMBARGOS, INEXISTENCIA, UNANIMIDADE; APELAÇÃO, AÇÃO RESCISORIA, MANDADO DE SEGURANÇA.";"1967-04-05T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1973-02-27T00:00:00";"19";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (PREJUDICADO NO SF). DCN1 28 02 73 PAG 0002 COL 04.";""
"170753";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/170753";"PL";"54";"1967";"139";"Projeto de Lei";"ESTABELECE UMA SISTEMATICA LEGISLATIVA CODIFICANDO TODAS AS NORMAS JURIDICAS SOBRE DETERMINADO ASSUNTO, E DA OUTRAS PROVIDENCIAS.";"";"CONSOLIDAÇÃO LEGISLATIVA, DEFINIÇÃO, TECNICA LEGISLATIVA, CODIFICAÇÃO, NORMA JURIDICA, ASSUNTO.";"1967-04-05T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1969-11-30T00:00:00";"8";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 58 PARAGRAFO SEGUNDO DA CONSTITUIÇÃO FEDERAL E ARTIGOS 182 E 197 DO REGIMENTO INTERNO. DCN1 01 12 69 PAG 0749 COL 03.";""
"170769";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/170769";"PL";"55";"1967";"139";"Projeto de Lei";"ALTERA DISPOSITIVOS DA LEI Nº 4.215, DE 27 DE ABRIL DE 1963, QUE DISPÕE SOBRE O ESTATUTO DA ORDEM DOS ADVOGADOS DO BRASIL.";"EXCLUI ENTRE AS FUNÇÕES E CARGOS QUE INCOMPATIBILIZAM, PARA O EXERCICIO DA ADVOCACIA, OS DE CONTADOR DO SERVIÇO PUBLICO EM GERAL.";"ALTERAÇÃO, ESTATUTO, (OAB), EXCLUSÃO, CARGO, CONTADOR, SERVIÇO PUBLICO, INCOMPATIBILIDADE, EXERCICIO, ADVOCACIA, ADVOGADO.";"1967-04-06T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1968-03-28T00:00:00";"15";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO NO SF).";""
"170785";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/170785";"PL";"56";"1967";"139";"Projeto de Lei";"REVOGA O DECRETO-LEI Nº 314, DE 13 DE MARÇO DE 1967, E DA OUTRAS PROVIDENCIAS.";"LEI DE SEGURANÇA NACIONAL).";"REVOGAÇÃO, DECRETO LEI FEDERAL, SEGURANÇA NACIONAL.";"1967-04-05T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1971-04-01T00:00:00";"6";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 02 04 71 PAG 0030 COL 03.";""
