"id";"uri";"siglaTipo";"numero";"ano";"codTipo";"descricaoTipo";"ementa";"ementaDetalhada";"keywords";"dataApresentacao";"uriOrgaoNumerador";"uriPropAnterior";"uriPropPrincipal";"uriPropPosterior";"urlInteiroTeor";"urnFinal";"ultimoStatus_dataHora";"ultimoStatus_sequencia";"ultimoStatus_uriRelator";"ultimoStatus_idOrgao";"ultimoStatus_siglaOrgao";"ultimoStatus_uriOrgao";"ultimoStatus_regime";"ultimoStatus_descricaoTramitacao";"ultimoStatus_idTipoTramitacao";"ultimoStatus_descricaoSituacao";"ultimoStatus_idSituacao";"ultimoStatus_despacho";"ultimoStatus_url"
"171818";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/171818";"PL";"123";"1948";"139";"Projeto de Lei";"CRIA NAS FACULDADES DE MEDICINA A CADEIRA DE FISIOLOGIA.";"";"CRIAÇÃO, DISCIPLINA ESCOLAR, FACULDADE, MEDICINA.";"1948-04-16T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-10-18T00:00:00";"11";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OF. 1577 AO SENADO ENCAMINHANDO AUTÓGRAFO SANCIONADO.";""
"171834";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/171834";"PL";"124";"1948";"139";"Projeto de Lei";"AUTORIZA ABERTURA, PELO MINISTERIO DA VIAÇÃO, DO CREDITO ESPECIAL DE CR$ 17.852.400,00 PARA OCORRER, EM 1947, AO PAGAMENTO DE DIVERSAS DESPESAS.";"";"AUTORIZAÇÃO, ABERTURA, CREDITO ESPECIAL, MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS.";"1948-04-05T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/335";"";"";"";"";"";"1952-03-22T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 1582/52. DOFC 26 03 52.";""
"171849";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/171849";"PL";"125";"1948";"139";"Projeto de Lei";"ABRE, AO MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS, O CREDITO DE CR$ 5.000.000,00 PARA ATENDER AS DEPESAS DA CONSTRUÇÃO DE UMA RODOVIA ENTRE ALCINDO GUANABARA E TEREZOPOLIS.";"";"ABERTURA DE CREDITO, MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS, DESPESA, CONSTRUÇÃO, RODOVIA, MUNICIPIO, ALCINDO GUANABARA, TEREZOPOLIS, (RJ).";"1948-04-16T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-11-18T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 489/48. DOFC 30 11 48.";""
"171864";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/171864";"PL";"126";"1948";"139";"Projeto de Lei";"RATIFICA O CONVENIO CULTURAL, FINANCEIRO FIRMADO NO RIO DE JANEIRO EM 16 DE ABRIL DE 1947 PELOS GOVERNOS DO BRASIL E DO REINO UNIDO DA GRÃ-BRETANHA E IRLANDA DO NORTE.";"";"RATIFICAÇÃO, CONVENIO CULTURAL, BRASIL, GRÃ-BRETANHA.";"1948-04-14T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-07-22T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NO DECRETO LEGISLATIVO 11/48. DCN1 28 07 48.";""
"171880";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/171880";"PL";"127";"1948";"139";"Projeto de Lei";"CONCEDE SUBVENÇÃO ANUAL DE CEM MIL CRUZEIROS A ACADEMIA BRASILEIRA DE FILOSOFIA.";"";"CONCESSÃO, SUBVENÇÃO, ACADEMIA, FILOSOFIA.";"1948-04-16T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-08-06T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO).";""
"171896";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/171896";"PL";"128";"1948";"139";"Projeto de Lei";"MODIFICA EM PARTE OS ARTIGOS TERCEIRO, QUINTO E NONO DO DECRETO 23560 DE 11 DE DEZEMBRO DE 1933, QUE REGULA O EXERCICIO DAS PROFISSÕES DE ENGENHEIRO, ARQUITETO E AGRIMENSOR.";"";"ALTERAÇÃO, DECRETO FEDERAL, REGULAMENTAÇÃO, PROFISSÃO, ENGENHEIRO, ARQUITETO, AGRIMENSOR.";"1948-04-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-04-19T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO.";""
"171912";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/171912";"PL";"129";"1948";"139";"Projeto de Lei";"DISPÕE SOBRE A REFORMA DOS MILITARES QUE PERTENCEREM, FOREM FILIADOS OU PROPAGUEM AS DOUTRINAS DE ASSOCIAÇÕES OU PARTIDOS POLITICOS QUE TENHAM SIDO IMPEDIDOS DE FUNCIONAR LEGALMENTE.";"";"DEFINIÇÃO, REFORMA MILITAR, MILITAR, FILIAÇÃO, PARTIDO POLITICO, ASSOCIAÇÕES, IMPEDIMENTO, FUNCIONAMENTO, LEGALIDADE.";"1948-04-16T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/322";"";"";"";"";"";"1950-02-08T00:00:00";"15";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OFÍCIO 3084/50, DA PRESIDÊNCIA DA REPÚBLICA, RESTITUINDO OS AUTÓGRAFOS SANCIONADOS.";""
"171928";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/171928";"PL";"130";"1948";"139";"Projeto de Lei";"ESTABELECE NORMAS PARA A EXECUÇÃO DO § 2º DO ART. 15 DA CONSTITUIÇÃO FEDERAL, NA PARTE REFERENTE A TRIBUTAÇÃO DE LUBRIFICANTES E COMBUSTIVEIS LIQUIDOS.";"";"NORMAS, EXECUÇÃO, DISPOSITIVOS, CONSTITUIÇÃO FEDERAL, TRIBUTAÇÃO, LUBRIFICANTES, COMBUSTIVEL LIQUIDO.";"1948-04-05T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/371";"";"";"";"";"";"1948-07-13T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 302/48. DOFC 22 07 48.";""
"171943";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/171943";"PL";"131";"1948";"139";"Projeto de Lei";"MODIFICA OS ARTIGOS NUMEROS 282 E 284 DO CODIGO PENAL.";"";"ALTERAÇÃO, CODIGO PENAL.";"1948-04-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-06-08T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO).";""
"171959";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/171959";"PL";"132";"1948";"139";"Projeto de Lei";"APROVA A VERSÃO PORTUGUESA DO PROTOCOLO MODIFICATIVO DAS CONVENÇÕES INTERNACIONAIS SOBRE ENTORPECENTES, FIRMADA EM LAKE SUCCES, ESTADO DE NOVA YORK, AOS 11 DIAS DE DEZEMBRO DE 1946.";"";"APROVAÇÃO, PROTOCOLO, CONVENÇÃO INTERNACIONAL, ENTORPECENTE, LINGUA PORTUGUESA.";"1948-04-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/348";"";"";"";"";"";"1948-08-17T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NO DECRETO LEGISLATIVO 18/48. DCN1 19 08 48.";""
"171975";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/171975";"PL";"133";"1948";"139";"Projeto de Lei";"CONTA TEMPO DE SERVIÇO PUBLICO PARA EFEITO DE APOSENTADORIA.";"";"NORMAS, CONTAGEM, TEMPO DE SERVIÇO, SERVIÇO PUBLICO, EFEITO, APOSENTADORIA, SERVIDOR.";"1948-04-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/218";"";"";"";"";"";"1948-12-18T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 563-A/48. DOFC 27 12 48.";""
"171991";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/171991";"PL";"134";"1948";"139";"Projeto de Lei";"REVIGORA, PARA O ANO LETIVO DE 1948, A LEI 44, DE 1947, QUE ESTABELECE EPOCA ESPECIAL DE EXAMES NA ESCOLA NAVAL.";"";"REVIGORAÇÃO, LEI FEDERAL, FIXAÇÃO, EPOCA, EXAME, (EN).";"1948-04-22T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-08-11T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO).";""
"172006";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/172006";"PL";"135";"1948";"139";"Projeto de Lei";"ASSEGURA AOS ADVOGADOS O DIREITO DE RECEBEREM AUTOS COM VISTA E EM CONFIANÇA.";"";"CONCESSÃO, DIREITO, ADVOGADO, RECEBIMENTO, AUTOS, CONFIANÇA.";"1948-04-20T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1966-02-18T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (PREJUDICADO NO SF).";""
"172022";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/172022";"PL";"136";"1948";"139";"Projeto de Lei";"CRIA O QUADRO DE 'PROJETADORES NAVAIS' E FIXA-LHES OS VENCIMENTOS.";"";"CRIAÇÃO, QUADRO DE PESSOAL, TECNICO, PROJETO, FORÇAS NAVAIS.";"1948-04-20T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-06-08T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO).";""
"172038";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/172038";"PL";"137";"1948";"139";"Projeto de Lei";"CONCEDE ISENÇÃO DE DIREITOS DE IMPORTAÇÃO, E DEMAIS TAXAS ADUANEIRAS, PARA SEIS IMAGENS DE PEDRA E TRES VITRAIS, DESTINADAS A IGREJA DA SANTISSIMA TRINDADE.";"";"CONCESSÃO, ISENÇÃO, DEREITOS, IMPORTAÇÃO, TAXA ADUANEIRA, IMAGEM, RELIGIOSA, VIDRO, IGREJA.";"1948-04-20T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1949-06-13T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 735/49. DOFC 15 06 49.";""
"172054";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/172054";"PL";"138";"1948";"139";"Projeto de Lei";"AUTORIZA A ORGANIZAÇÃO DE FRIGORIFICOS NACIONAIS S.A., PARA A INSTALAÇÃO DE UMA REDE DE ARMAZENS E TRANSPORTES FRIGORIFICOS.";"";"AUTORIZAÇÃO, ORGANIZAÇÃO, FRIGORIFICO, INSTALAÇÃO, ARMAZEM, TRANSPORTE.";"1948-04-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1956-08-28T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 2854/56. DOFC 31 08 56.";""
"172070";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/172070";"PL";"139";"1948";"139";"Projeto de Lei";"AMPLIA A MEMBROS DA FEB AS VANTAGENS DO MONTEPIO MILITAR.";"";"EXTENSÃO, VANTAGENS, MONTEPIO MILITAR, MEMBROS, (FEB).";"1948-04-22T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-10-29T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 458/48. DOFC 30 10 48.";""
"172085";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/172085";"PL";"140";"1948";"139";"Projeto de Lei";"REVOGA O DECRETO-LEI 3306, DE 24 DE MAIO DE 1941, QUE DEU AUTONOMIA A ESTRADA DE FERRO CENTRAL DO BRASIL.";"";"REVOGAÇÃO, DECRETO LEI FEDERAL, DEFINIÇÃO, AUTONOMIA, (EFCB).";"1948-04-23T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1950-08-03T00:00:00";"36";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OFÍCIO 2613/50, DA PRESIDÊNCIA DA REPÚBLICA, RESTITUINDO AUTÓGRAFOS SANCIONADOS.";""
"172100";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/172100";"PL";"141";"1948";"139";"Projeto de Lei";"REESTRUTURA A CARREIRA DE MEDICO DO QUADRO PERMANENTE DO MINISTERIO DA EDUCAÇÃO E SAUDE.";"";"REESTRUTURAÇÃO, CARREIRA, MEDICO, QUADRO DE PESSOAL, MINISTERIO DA EDUCAÇÃO E SAUDE.";"1948-04-23T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-08-05T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO).";""
"172115";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/172115";"PL";"142";"1948";"139";"Projeto de Lei";"DISPÕE SOBRE OS CASOS EM QUE OS SERVENTUARIOS NÃO PODEM EXERCER ADVOCACIA.";"";"DEFINIÇÃO, EXERCICIO PROFISSIONAL, SERVENTUARIO, ADVOCACIA.";"1948-04-26T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-08-06T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO).";""
"172130";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/172130";"PL";"143";"1948";"139";"Projeto de Lei";"CRIA NO MINISTERIO DA EDUCAÇÃO E SAUDE O SERVIÇO NACIONAL DE DOENÇAS VENEREAS.";"";"CRIAÇÃO, SERVIÇO NACIONAL, DOENÇA INFECTO CONTAGIOSA, MINISTERIO DA EDUCAÇÃO E SAUDE.";"1948-04-23T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-06-08T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO).";""
"172146";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/172146";"PL";"144";"1948";"139";"Projeto de Lei";"CRIA O DEPARTAMENTO NACIONAL DE TERRAS E COLONIZAÇÃO (DATC).";"";"CRIAÇÃO, DEPARTAMENTO, TERRAS, COLONIZAÇÃO.";"1948-04-23T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-06-08T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO).";""
"172162";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/172162";"PL";"145";"1948";"139";"Projeto de Lei";"AUTORIZA A RECONSTRUÇÃO DE AÇUDES PARTICULARES DESTRUIDOS OU DANIFICADOS EM CONSEQUENCIA DAS ENCHENTES DE CURSOS DAGUA NO NORDESTE.";"";"AUTORIZAÇÃO, RECONSTRUÇÃO, AÇUDE, PARTICULAR, DESTRUIÇÃO, INUNDAÇÃO, RIO, REGIÃO NORDESTE.";"1948-04-26T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-07-05T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 297/48. DOFC 08 07 48.";""
"172178";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/172178";"PL";"146";"1948";"139";"Projeto de Lei";"AUTORIZA O MINISTERIO DA FAZENDA A GARANTIR UM EMPRESTIMO ATE TRES MILHÕES DE DOLARES A SER CONTRAIDO PELA COMPANHIA MATOGROSSENSE DE ELETRICIDADE E PELA COMPANHIA GERAL DE ELETRICIDADE COM SEDE NA CAPITAL DE SÃO PAULO.";"";"AUTORIZAÇÃO, MINISTÉRIO DA FAZENDA (1891-1990), GARANTIA, EMPRESTIMO, EMPRESA, ENERGIA ELETRICA, MATO GROSSO, COMPANHIA GERAL DE ELETRICIDADE, SÃO PAULO (ESTADO).";"1948-04-26T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1950-12-07T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 1265/50. DOFC 09 12 1950.";""
"172194";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/172194";"PL";"147";"1948";"139";"Projeto de Lei";"COMPUTA POR INTEIRO, PARA EFEITO DE APOSENTADORIA, EM FAVOR DO AGENTE FISCAL DO IMPOSTO DE CONSUMO, ALFREDO GAUDENIO DE QUEIROS, O TEMPO DECORRIDO DE 12 DE AGOSTO DE 1931 A 31 DE DEZEMBRO DE 1934.";"";"AUTORIZAÇÃO, CONTAGEM, TEMPO DE SERVIÇO, APOSENTADORIA, SERVIDOR.";"1948-04-26T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/218";"";"";"";"";"";"1949-10-05T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 846/49. DOFC 08 10 49.";""
"172210";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/172210";"PL";"148";"1948";"139";"Projeto de Lei";"CONCEDE PENSÃO MENSAL DE MIL CRUZEIROS AS FAMILIAS DOS FALECIDOS NA EXPLOSÃO DOS DEPOSITOS DE MATERIAL BELICO DE DEODORO.";"";"CONCESSÃO, PENSÃO ESPECIAL, FAMILIA, EXPLOSÃO, DEPOSITO, MATERIAL BELICO, MUNICIPIO, DEODORO.";"1948-04-26T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1954-07-27T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 2274/54. DOFC 31 07 54.";""
"172226";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/172226";"PL";"149";"1948";"139";"Projeto de Lei";"CONCEDE ISENÇÃO DE DIREITOS DE IMPORTAÇÃO E DEMAIS TAXAS ADUANEIRAS PARA MEDICAMENTOS DESTINADO A FUNDAÇÃO BENJAMIN GUIMARÃES.";"";"CONCESSÃO, ISENÇÃO, DIREITOS, IMPORTAÇÃO, TAXA ADUANEIRA, MEDICAMENTOS.";"1948-04-26T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1949-03-27T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 632/49. DOFC 08 03 49.";""
"172241";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/172241";"PL";"150";"1948";"139";"Projeto de Lei";"TORNA FACULTATIVAS AS CONTRIBUIÇÕES AOS INSTITUTOS E CAIXAS DE APOSENTADORIAS E PENSÕES.";"";"FACULTATIVIDADE, CONTRIBUIÇÃO, INSTITUTOS DE PREVIDENCIA, CAIXA DE APOSENTADORIA, PENSÕES.";"1948-04-25T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1949-06-06T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO).";""
"172257";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/172257";"PL";"151";"1948";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A AUXILIAR A UNIVERSIDADE CATOLICA DE SÃO PAULO, NA CONSTRUÇÃO DE PREDIOS PARA AS SUAS ESCOLAS.";"";"AUTORIZAÇÃO, PODER EXECUTIVO, AUXILIO, UNIVERSIDADE CATOLICA, SÃO PAULO (ESTADO), CONSTRUÇÃO, PREDIOS, ESTABELECIMENTO DE ENSINO, ENSINO SUPERIOR.";"1948-04-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/272";"";"";"";"";"";"1949-03-13T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 652/49. DOFC 19 03 49";""
"172271";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/172271";"PL";"152";"1948";"139";"Projeto de Lei";"AUTORIZA O TRIBUNAL DE CONTAS A REGISTRAR O CONTRATO CELEBRADO ENTRE A DIRETORIA REGIONAL DOS CORREIOS E TELEGRAFOS DO DISTRITO FEDERAL E JOSE AUGUSTO DE OLIVEIRA PARA ARRENDAMENTO DE LOJAS NESTA CAPITAL.";"";"AUTORIZAÇÃO, TRIBUNAL DE CONTAS DA UNIÃO (TCU), REGISTRO, CONTRATO, DIRETORIA REGIONAL, DEPARTAMENTO DOS CORREIOS E TELÉGRAFOS (DCT) (1931-1969), DISTRITO FEDERAL, PESSOA FISICA, ARRENDAMENTO, LOJA.";"1948-04-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/166";"";"";"";"";"";"1948-10-16T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO NO SF).";""
"172286";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/172286";"PL";"153";"1948";"139";"Projeto de Lei";"CONFIRMA A DECISÃO DO TRIBUNAL DE CONTAS QUE RECUSOU O REGISTRO AO TERMO DE ACORDO CELEBRADO PELO MINISTERIO DA AGRICULTURA COM O ESTADO DO RIO DE JANEIRO.";"";"CONFIRMAÇÃO, DECISÃO, TRIBUNAL DE CONTAS DA UNIÃO (TCU), RECUSA, REGISTRO, TERMO, ACORDO, MINISTÉRIO DA AGRICULTURA (1930-1990), ESTADO, RIO DE JANEIRO.";"1948-04-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/166";"";"";"";"";"";"1949-03-11T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NO DECRETO LEGISLATIVO 03/49. DCN1 12 03 49.";""
