"id";"uri";"siglaTipo";"numero";"ano";"codTipo";"descricaoTipo";"ementa";"ementaDetalhada";"keywords";"dataApresentacao";"uriOrgaoNumerador";"uriPropAnterior";"uriPropPrincipal";"uriPropPosterior";"urlInteiroTeor";"urnFinal";"ultimoStatus_dataHora";"ultimoStatus_sequencia";"ultimoStatus_uriRelator";"ultimoStatus_idOrgao";"ultimoStatus_siglaOrgao";"ultimoStatus_uriOrgao";"ultimoStatus_regime";"ultimoStatus_descricaoTramitacao";"ultimoStatus_idTipoTramitacao";"ultimoStatus_descricaoSituacao";"ultimoStatus_idSituacao";"ultimoStatus_despacho";"ultimoStatus_url"
"171119";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/171119";"PL";"78";"1959";"139";"Projeto de Lei";"CRIA O QUADRO AUXILIAR DE OFICIAIS DA AERONAUTICA, E DA OUTRAS PROVIDENCIAS.";"";"CRIAÇÃO, QUADRO AUXILIAR, OFICIAIS, AERONAUTICA.";"1959-04-08T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1959-10-08T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO).";""
"171134";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/171134";"PL";"79";"1959";"139";"Projeto de Lei";"DISPÕE SOBRE O REGISTRO, PELA SUMOC, DE EMPRESTIMOS, CREDITOS OU FINANCIAMENTOS LEVANTADOS NO EXTERIOR POR EMPRESAS COM MAIORIA DE CAPITAL ESTRANGEIRO.";"";"REGISTRO, (SUMOC), EMPRESTIMO, CREDITOS, FINANCIAMENTO, EXTERIOR, EMPRESA, MAIORIA, CAPITAL ESTRANGEIRO.";"1959-04-08T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1959-04-08T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"171150";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/171150";"PL";"80";"1959";"139";"Projeto de Lei";"INSTITUI PREMIOS PARA ESTUDOS DE SOCIOLOGIA ELEITORAL.";"";"CRIAÇÃO, PREMIO, ESTUDO, SOCIOLOGIA, MATERIA ELEITORAL.";"1959-04-08T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-06-15T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 16 06 64 PAG 4272.";""
"171166";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/171166";"PL";"81";"1959";"139";"Projeto de Lei";"DETERMINA A ELABORAÇÃO DE RELATORIOS SOBRE ELEIÇÕES PELOS JUIZES ELEITORAIS E FACULTA AO SUPREMO TRIBUNAL ELEITORAL A APRESENTAÇÃO A CAMARA DOS DEPUTADOS, DE ANTEPROJETOS DE LEI RELATIVOS AO PROCESSO ELEITORAL.";"";"NORMAS, ELABORAÇÃO, RELATORIO, ELEIÇÃO, JUIZ ELEITORAL, FACULTATIVIDADE, (STE), APRESENTAÇÃO, CAMARA DOS DEPUTADOS, ANTE PROJETO.";"1959-04-08T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1959-04-08T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"171182";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/171182";"PL";"82";"1959";"139";"Projeto de Lei";"CONCEDE AO INSTITUTO DE FISICA TEORICA DE SÃO PAULO UMA SUBVENÇÃO ANUAL DE Cr$ 10.000.000,00.";"";"CONCESSÃO, INSTITUTO CULTURAL, FISICA, SÃO PAULO (SP), SÃO PAULO (ESTADO), SUBVENÇÃO.";"1959-04-08T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1961-05-30T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 3899/61. DOFC 31 05 61.";""
"171198";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/171198";"PL";"83";"1959";"139";"Projeto de Lei";"ESTENDE AOS APOSENTADOS DA ENTÃO ESTRADA DE FERRO DE BRAGANÇA PERTENCENTES A CLASSE DE 1926 A 1936, OS MESMOS DIREITOS E VANTAGENS CONCEDIDOS AOS APOSENTADOS SERVIDORES DA UNIÃO.";"";"EXTENSÃO, APOSENTADO, FERROVIA, MUNICIPIO, BRAGANÇA (PA), PARÁ, DIREITOS, VANTAGENS, SERVIDOR, INATIVIDADE, UNIÃO.";"1959-04-08T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-06-15T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 16 06 64 PAG 4272.";""
"171214";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/171214";"PL";"84";"1959";"139";"Projeto de Lei";"ALTERA A FORMA DE PAGAMENTO DA GRATIFICAÇÃO ADICIONAL DE TEMPO DE SERVIÇO DOS SERVIDORES PUBLICOS, CIVIS E MILITARES, DO PODER EXECUTIVO.";"";"ALTERAÇÃO, FORMA, PAGAMENTO, GRATIFICAÇÃO ADICIONAL, TEMPO DE SERVIÇO, SERVIDOR, CIVIL, MILITAR, EXECUTIVO.";"1959-04-08T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-07-31T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DC1S 01 08 64 PAG 0003.";""
"171230";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/171230";"PL";"85";"1959";"139";"Projeto de Lei";"ELEVA O QUANTITATIVO REFERENTE AO SALARIO-FAMILIA DEVIDO AO SERVIDOR PUBLICO CIVIL OU MILITAR.";"";"AUMENTO, VALOR, SALARIO FAMILIA, SERVIDOR, CIVIL, MILITAR.";"1959-04-08T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-06-15T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 16 06 64 PAG 4272.";""
"171246";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/171246";"PL";"86";"1959";"139";"Projeto de Lei";"ALTERA A REDAÇÃO DO ARTIGO SETIMO DA LEI 283, DE 24 DE MAIO DE 1948, QUE DISPÕE SOBRE A CONCESSÃO DE LICENÇA ESPECIAL AOS SERVIDORES PUBLICOS, CIVIS E MILITARES.";"";"ALTERAÇÃO, LEI FEDERAL, CONCESSÃO, LICENÇA ESPECIAL, SERVIDOR, CIVIL, MILITAR.";"1959-04-08T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-07-31T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DC1S 01 08 64 PAG 0003.";""
"171262";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/171262";"PL";"87";"1959";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA EDUCAÇÃO E CULTURA, O CREDITO ESPECIAL DE Cr$ 15.000.000,00, DESTINADO AO INSTITUTO BRASILEIRO DE EDUCAÇÃO CIENCIA E CULTURA, IBECC.";"SEÇÃO DE SÃO PAULO).";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, (MEC), (IBECC).";"1959-04-08T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1961-01-30T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 3872/61. DOFC 30 01 61.";""
"171278";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/171278";"PL";"88";"1959";"139";"Projeto de Lei";"ESTABELECE NOVAS NORMAS PARA O REGISTRO DE DIPLOMAS EXPEDIDOS PELOS ESTABELECIMENTOS DE ENSINO SUPERIOR OU TECNICO SUBORDINADOS AO MINISTERIO DA EDUCAÇÃO E CULTURA.";"";"NORMAS, REGISTRO, DIPLOMA, ESTABELECIMENTO DE ENSINO, ENSINO SUPERIOR, TECNICO, SUBORDINAÇÃO, (MEC).";"1959-04-08T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1959-04-08T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"171294";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/171294";"PL";"89";"1959";"139";"Projeto de Lei";"ACRESCENTA UM PARAGRAFO AO ARTIGO SEGUNDO DA LEI 3345, DE 17 DE DEZEMBRO DE 1957, QUE CONSIDERA EQUIVALENTE AOS CURSOS DE COMANDANTE DE PELOTÃO, DE SEÇÃO OU DE APERFEIÇOAMENTO DAS ESCOLAS DE SARGENTO DAS ARMAS, MINISTRADOS AOS SARGENTOS DO EXERCITO, PARA OS EFEITOS DO PARAGRAFO PRIMEIRO DO ARTIGO 51, DA LEI 2370, DE 09 DE DEZEMBRO DE 1954, OS CURSOS DE APERFEIÇOAMENTO, TECNICO-PROFISSIONAL E DAS ESCOLAS PROFISSIONAIS, DA MARINHA DE GUERRA.";"";"ALTERAÇÃO, LEI FEDERAL, EQUIVALENCIA, CURSOS, COMANDANTE, APERFEIÇOAMENTO, CURSO DE APERFEIÇOAMENTO, SARGENTO, TECNICO, MARINHA DE GUERRA.";"1959-04-08T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1959-09-23T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DEFERIDO REQUERIMENTO, DO AUTOR, SOLICITANDO A RETIRADA DESTE PROJETO. DCN1 24 09 59 PAG 6653 COL 03.";""
"171310";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/171310";"PL";"90";"1959";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DAS RELAÇÕES EXTERIORES, O CREDITO DE Cr$ 1.500.000,00, COMO AUXILIO A DELEGAÇÃO BRASILEIRA AO NONO CONGRESSO INTERNACIONAL DE RADIOLOGIA.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, (MRE), CONGRESSO, RADIOLOGIA.";"1959-04-08T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-06-15T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 16 06 64 PAG 4272.";""
"171325";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/171325";"PL";"91";"1959";"139";"Projeto de Lei";"PROIBE AOS ORGÃOS DO SERVIÇO PUBLICO FEDERAL, INCLUSIVE AS AUTARQUIAS E SOCIEDADES DE ECONOMIA MISTA, A AQUISIÇÃO E USO DE VEICULOS QUE NÃO SEJAM DE FABRICAÇÃO NACIONAL.";"";"PROIBIÇÃO, ORGÃO PUBLICO, SERVIÇO PUBLICO, INCLUSÃO, AUTARQUIA, SOCIEDADE DE ECONOMIA MISTA, AQUISIÇÃO, VEICULOS, PAIS ESTRANGEIRO.";"1959-04-08T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1967-03-13T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 14 03 67 PAG 0616 COL 03.";""
"171340";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/171340";"PL";"92";"1959";"139";"Projeto de Lei";"ALTERA A REDAÇÃO DO INCISO QUARTO DO ARTIGO SEGUNDO DA LEI 2661, DE 03 DE DEZEMBRO DE 1955, QUE DISPÕE SOBRE A REGULAMENTAÇÃO DO PARAGRAFO QUARTO DO ARTIGO 153, DA CONSTITUIÇÃO FEDERAL, E DA OUTRAS PROVIDENCIAS.";"";"ALTERAÇÃO, LEI FEDERAL, REGULAMENTAÇÃO, ARTIGO, CONSTITUIÇÃO FEDERAL, EXECUÇÃO, SANEAMENTO, ESTANCIA HIDROMINERAL.";"1959-04-15T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-11-06T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 4458/64.";""
"171356";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/171356";"PL";"93";"1959";"139";"Projeto de Lei";"ELEVA A PRIMEIRA CATEGORIA OS TRIBUNAIS DAS SEXTA E OITAVA REGIÕES DA JUSTIÇA DO TRABALHO, CRIA OITO JUNTAS DE CONCILIAÇÃO E JULGAMENTO NA SEXTA REGIÃO E AUTORIZA O PODER EXECUTIVO A ABRIR AO PODER JUDICIARIO, JUSTIÇA DO TRABALHO, CREDITOS ESPECIAIS ATE A IMPORTANCIA DE Cr$ 17.334.584,00, PARA ATENDER AS DECORRENTES DESPESAS.";"";"ELEVAÇÃO, CATEGORIA, TRIBUNAIS, OITAVA REUNIÃO, CRIAÇÃO, (JCJ), SEXTA REGIÃO, AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, JUDICIARIO, JUSTIÇA DO TRABALHO, ATENDIMENTO, DESPESA.";"1959-04-15T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1962-07-12T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 4088/62. DOFC 20 07 62.";""
"171372";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/171372";"PL";"94";"1959";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA EDUCAÇÃO E CULTURA, O CREDITO ESPECIAL DE Cr$ 3.000.000,00, PARA OCORRER AS DESPESAS DA REALIZAÇÃO DO OITAVO CONGRESSO NACIONAL DE JORNALISTAS, EM FORTALEZA, CEARA, NO CORRENTE ANO.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, (MEC), DESPESA, REALIZAÇÃO, CONGRESSO, JORNALISTA, MUNICIPIO, FORTALEZA, (CE).";"1959-04-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1959-04-10T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"PREJUDICADO PELA APROVAÇÃO DO PL. 43/59.";""
"171388";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/171388";"PL";"95";"1959";"139";"Projeto de Lei";"CONCEDE PENSÃO ESPECIAL A MÃE DE BOLIVAR DA CUNHA LOPES, EX-ASSALARIADO DO SERVIÇO DE PROTEÇÃO AOS INDIOS, DO MINISTERIO DA AGRICULTURA.";"";"CONCESSÃO, PENSÃO ESPECIAL, MÃE, EX SERVIDOR, (SPI), (MAGR).";"1959-04-15T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-07-22T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 4365/64. DOFC 28 07 64.";""
"171404";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/171404";"PL";"96";"1959";"139";"Projeto de Lei";"DA NOVA INTERPRETAÇÃO AO ARTIGO SETIMO DA LEI 2095, DE 16 DE NOVEMBRO DE 1953, ESTENDENDO OS BENEFICIOS DA CITADA LEI AOS LAVRADORES DE CAFE CUJAS LAVOURAS NÃO FINANCIADAS PELO BANCO DO BRASIL, FORAM ATINGIDAS PELAS GEADAS DE 1953 E 1955.";"";"NORMAS, INTERPRETAÇÃO, ARTIGO, LEI FEDERAL, EXTENSÃO, BENEFICIO, LEGISLAÇÃO, AGRICULTOR, CAFE, VITIMA, GEADA, FINANCIAMENTO, ECONOMIA PROPRIA.";"1959-04-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1969-11-30T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 58, PARAGRAFO SEGUNDO, DA CONSTITUIÇÃO FEDERAL, E ARTIGOS 182 E 197 DO REGIMENTO INTERNO. DCN1 01 12 69 PAG 0744 COL 02.";""
"171419";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/171419";"PL";"97";"1959";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, AO PODER JUDICIARIO, JUSTIÇA ELEITORAL, TRIBUNAL SUPERIOR ELEITORAL, O CREDITO ESPECIAL DE Cr$ 82.000.000,00, PARA ATENDER DESPESAS QUE ESPECIFICA.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, JUDICIARIO, JUSTIÇA ELEITORAL, TRIBUNAL SUPERIOR ELEITORAL (TSE), DESPESA.";"1959-04-15T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1959-08-26T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 3619/59. DOFC 28 08 59.";""
"171435";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/171435";"PL";"98";"1959";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA FAZENDA, O CREDITO ESPECIAL DE Cr$ 10.000.000,00, PARA SOCORRER AS VITIMAS DA TROMBA D'AGUA OCORRIDA NA CIDADE DE MONTE ALEGRE, ESTADO DO PARA.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, (MF), AUXILIO, VITIMA, INUNDAÇÃO, MUNICIPIO, MONTE ALEGRE, (PA).";"1959-04-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1960-06-13T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 3776/60. DOFC 17 06 60.";""
"171452";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/171452";"PL";"99";"1959";"139";"Projeto de Lei";"DISPÕE SOBRE A TAXA DE CONVERSÃO DA MOEDA ESTRANGEIRA PARA EFEITO DE IMPOSTO ADUANEIRO.";"";"NORMAS, TAXAS, CONVERSÃO, MOEDA ESTRANGEIRA, IMPOSTOS, VALOR ADUANEIRO, TAXA DE DESPACHO ADUANEIRO.";"1959-04-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1963-03-21T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 91 DO REGIMENTO INTERNO. DCN1 22 03 63 PAG 0774 COL 01.";""
"171467";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/171467";"PL";"100";"1959";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A CONSIGNAR, NO ORÇAMENTO GERAL DA UNIÃO, ANEXO DO MINISTERIO DA EDUCAÇÃO E CULTURA, NOS EXERCICIOS DE 1960 E 1961, DOTAÇÃO NUNCA INFERIOR A Cr$ 10.000.000,00, PARA A CONSTRUÇÃO DO EDIFICIO DA FACULDADE CATOLICA DE FILOSOFIA DO PIAUI.";"";"AUTORIZAÇÃO, EXECUTIVO, CONSIGNAÇÃO, ORÇAMENTO, ANEXO, (MEC), LIMITAÇÃO, VALOR, CONSTRUÇÃO, EDIFICIO, FACULDADE, FILOSOFIA, (PI).";"1959-04-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-06-15T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 16 06 64 PAG 4272.";""
"171484";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/171484";"PL";"101";"1959";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A CONSIGNAR NO ORÇAMENTO GERAL DA UNIÃO - ANEXO DO MINISTERIO DA EDUCAÇÃO E CULTURA, DURANTE DEZ EXERCICIOS CONSECUTIVOS, A PARTIR DE 1960 O AUXILIO ANUAL DE Cr$ 10.000.000,00 AO MUSEU DE ARTE MODERNA DE SÃO PAULO.";"";"AUTORIZAÇÃO, PODER EXECUTIVO, CONSIGNAÇÃO, ORÇAMENTO, UNIÃO, MINISTÉRIO DA EDUCAÇÃO E CULTURA (1953-1985), AUXILIO FINANCEIRO, MUSEU DE ARTE MODERNA (MAM), SÃO PAULO (SP), SÃO PAULO (SP).";"1959-04-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1960-09-10T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 3812/60. DOFC 21 09 60.";""
"171499";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/171499";"PL";"102";"1959";"139";"Projeto de Lei";"ALTERA A ALINEA 'A' DO ARTIGO TERCEIRO, DA NOVA REDAÇÃO AO ARTIGO QUARTO E ACRESCENTA NOVOS DISPOSITIVOS AO DECRETO-LEI 7293, DE 2 DE FEVEREIRO DE 1945, QUE CRIA A SUPERINTENDENCIA DA MOEDA E DO CREDITO, E DA OUTRAS PROVIDENCIAS.";"";"ALTERAÇÃO, DECRETO LEI FEDERAL, CRIAÇÃO, (SUMOC).";"1959-04-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1963-03-21T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 91 DO REGIMENTO INTERNO. DCN1 22 03 63 PAG 0774 COL 01.";""
"171514";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/171514";"PL";"103";"1959";"139";"Projeto de Lei";"ALTERA A REDAÇÃO DOS ARTIGOS 550 E SEU PARAGRAFO SEGUNDO E 551, DO DECRETO-LEI 5452, DE 1 DE MAIO DE 1943 (CONSOLIDAÇÃO DAS LEIS DO TRABALHO).";"";"ALTERAÇÃO, CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT). FIXAÇÃO, PRAZO, SINDICATO, FEDERAÇÃO SINDICAL, CONFEDERAÇÃO SINDICAL, APRESENTAÇÃO, ORÇAMENTO, RECEITA, DESPESA, RELATORIO, QUADRO, ASSOCIADO, BALANÇO, EXERCICIO FINANCEIRO, ARRECADAÇÃO, CONTRIBUIÇÃO, SINDICAL, APROVAÇÃO, MINISTERIO DO TRABALHO INDUSTRIA E COMERCIO.";"1959-04-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1967-03-13T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 14 03 67 PAG 0616 COL 03.";""
"171529";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/171529";"PL";"104";"1959";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA EDUCAÇÃO E CULTURA, O CREDITO ESPECIAL DE Cr$ 300.000.000,00 PARA A CONSTRUÇÃO E INSTALAÇÃO, OU AQUISIÇÃO DE ESTABELECIMENTOS DE ENSINO DE GRAU MEDIO E DA OUTRAS PROVIDENCIAS.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, (MEC), CONSTRUÇÃO, INSTALAÇÃO, AQUISIÇÃO, ESTABELECIMENTO DE ENSINO, ENSINO MEDIO.";"1959-04-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1965-06-15T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 16 06 64 PAG 4272.";""
