"id";"uri";"siglaTipo";"numero";"ano";"codTipo";"descricaoTipo";"ementa";"ementaDetalhada";"keywords";"dataApresentacao";"uriOrgaoNumerador";"uriPropAnterior";"uriPropPrincipal";"uriPropPosterior";"urlInteiroTeor";"urnFinal";"ultimoStatus_dataHora";"ultimoStatus_sequencia";"ultimoStatus_uriRelator";"ultimoStatus_idOrgao";"ultimoStatus_siglaOrgao";"ultimoStatus_uriOrgao";"ultimoStatus_regime";"ultimoStatus_descricaoTramitacao";"ultimoStatus_idTipoTramitacao";"ultimoStatus_descricaoSituacao";"ultimoStatus_idSituacao";"ultimoStatus_despacho";"ultimoStatus_url"
"172879";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/172879";"PL";"190";"1979";"139";"Projeto de Lei";"MODIFICA A REDAÇÃO DE DISPOSITIVOS DA LEI 3807, DE 26 DE AGOSTO DE 1960 (LEI ORGANICA DA PREVIDENCIA SOCIAL).";"DISPONDO SOBRE O AUXILIO-DOENÇA).";"ALTERAÇÃO, LEI ORGANICA DA PREVIDENCIA SOCIAL, PRAZO, PAGAMENTO, CÁLCULO, AUXILIO-DOENÇA.";"1979-03-28T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-03-17T00:00:00";"24";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO OITAVO, ATO DA MESA 1/87. DCN1 14 04 87 PAG 1193 COL 01.";""
"172895";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/172895";"PL";"191";"1979";"139";"Projeto de Lei";"TORNA OBRIGATORIA A INSTALAÇÃO DE DISPOSITIVO DE PROTEÇÃO A ICTIOFAUNA EM USINAS HIDRELETRICAS.";"REDE ELETRONICA PROTETORA).";"OBRIGATORIEDADE, INSTALAÇÃO, DISPOSITIVOS, PROTEÇÃO, FAUNA ICTICA, USINA HIROELETRICA, MEIO AMBIENTE.";"1979-03-28T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1990-12-17T00:00:00";"23";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 333 DO REGIMENTO INTERNO DO SENADO FEDERAL.";""
"172910";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/172910";"PL";"192";"1979";"139";"Projeto de Lei";"MODIFICA O PARAGRAFO SEGUNDO DO ARTIGO 832 DO DECRETO-LEI 5452, DE PRIMEIRO DE MAIO DE 1943 (CONSOLIDAÇÃO DAS LEIS DO TRABALHO), PARA O FIM DE MANDAR APLICAR O PRINCIPIO DA SUCUMBENCIA AO PROCESSO JUDICIAL TRABALHISTA, NO CASO QUE ESPECIFICA.";"";"ALTERAÇÃO,CONSOLIDAÇÃO DAS LEIS DO TRABALHO  (CLT), PROCESSO TRABALHISTA, PRINCÍPIO DA SUCUMBENCIA, HONORÁRIOS, ADVOGADO.";"1979-03-14T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1989-09-04T00:00:00";"17";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"OF SM/521/89, DO SF, COMUNICANDO A PREJUDICIALIDADE. DCN1 12 09 89 PAG 9206 COL 02.";""
"172927";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/172927";"PL";"193";"1979";"139";"Projeto de Lei";"ALTERA A REDAÇÃO DOS ARTIGOS 76 E 81, 'CAPUT', DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT) APROVADA PELO DECRETO-LEI 5452, DE PRIMEIRO DE MAIO DE 1943, PARA ACRESCENTAR NO CALCULO DO SALARIO-MINIMO A CONTRIBUIÇÃO DEVIDA PELO TRABALHADOR A PREVIDENCIA SOCIAL. NOVA EMENTA: ALTERA A REDAÇÃO DOS ARTIGOS 76 E 81, 'CAPUT', DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO - CLT, APROVADA PELO DECRETO-LEI 5452, DE PRIMEIRO DE MAIO DE 1943, PARA ACRESCENTAR OS ITENS PREVIDENCIA SOCIAL, EDUCAÇÃO, SAUDE E LAZER A CLAUSULA QUE DEFINE SALARIO-MINIMO.";"";"ALTERAÇÃO, CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT). ALTERAÇÃO, BASE DE CALCULO, SALARIO MINIMO, INCLUSÃO, CONTRIBUIÇÃO PREVIDENCIARIA.";"1979-03-28T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1989-06-29T00:00:00";"30";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"OF SM 383/89, DO SF, COMUNICANDO A PREJUDICIALIDADE DESTE PROJETO. DCN1 08 08 89 PAG 7271 COL 03.";""
"172945";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/172945";"PL";"194";"1979";"139";"Projeto de Lei";"DA NOVA REDAÇÃO A LEI 5357, DE 17 DE NOVEMBRO DE 1967, QUE ESTABELECE PENALIDADES PARA EMBARCAÇÕES E TERMINAIS MARITIMOS OU FLUVIAIS QUE LANÇAREM DETRITOS OU OLEO EM AGUAS BRASILEIRAS, E DA OUTRAS PROVIDENCIAS.";"DISPONDO SOBRE APLICAÇÃO DE MULTAS).";"ALTERAÇÃO, LEI FEDERAL, MULTA, EMBARCAÇÃO, TERMINAL MARÍTIMO, TERMINAL FLUVIAL, POLUIÇÃO, DETRITO, ÓLEO, (CP).";"1979-03-28T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-03-17T00:00:00";"12";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO OITAVO, ATO DA MESA 1/87. DCN1 14 04 87 PAG 1193 COL 01.";""
"172961";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/172961";"PL";"195";"1979";"139";"Projeto de Lei";"DISPÕE SOBRE O ENQUADRAMENTO DAS EMPRESAS LOCADORAS DE SERVIÇOS NOS AEROPORTOS DO PAIS, E DA OUTRAS PROVIDENCIAS.";"EM FIRMAS AEROVIARIAS).";"ENQUADRAMENTO, EQUIPARAÇÃO, EMPREGADO, EMPRESA LOCADORA DE SERVIÇO, AEROVIÁRIO.";"1979-03-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-02-02T00:00:00";"10";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ARTIGO 116 DO REGIMENTO).";""
"172977";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/172977";"PL";"196";"1979";"139";"Projeto de Lei";"REVOGA O DECRETO-LEI 672, DE 03 DE JULHO DE 1969, EXCLUINDO DA RELAÇÃO DOS MUNICIPIOS DECLARADOS AREAS DE INTERESSE DA SEGURANÇA NACIONAL O MUNICIPIO DE ANGRA DOS REIS, NO ESTADO DO RIO DE JANEIRO.";"";"REVOGAÇÃO, DECRETO LEI FEDERAL, EXCLUSÃO, ÁREA DE SEGURANÇA NACIONAL, MUNICIPIO, ANGRA DOS REIS, (RJ).";"1979-03-14T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-02-02T00:00:00";"7";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ARTIGO 116 DO REGIMENTO).";""
"172993";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/172993";"PL";"197";"1979";"139";"Projeto de Lei";"AUTORIZA OS AGENTES DO SISTEMA NACIONAL DE CREDITO RURAL A ADOTAREM MEDIDAS FINANCEIRAS EMERGENCIAIS, E DA OUTRAS PROVIDENCIAS.";"";"AUTORIZAÇÃO, BANCOS, PRORROGAÇÃO, PRAZO, PAGAMENTO, FINANCIAMENTO, AGRICULTOR, SISTEMA NACIONAL DE CREDITO RURAL, INSOLVENCIA, CALAMIDADE PÚBLICA, AGROPECUÁRIA.";"1979-03-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1990-12-17T00:00:00";"24";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 333 DO REGIMENTO INTERNO DO SENADO FEDERAL.";""
"173008";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173008";"PL";"198";"1979";"139";"Projeto de Lei";"ASSEGURA DIREITOS AOS EMPREGADOS NO CASO DE FALENCIA OU CONCORDATA DA EMPRESA.";"CREDITO PRIVILEGIADO.";"ALTERAÇÃO, CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT), NORMAS, GARANTIA, DIREITO, EMPREGADO, PREFERENCIA, CREDITO,FUNDO DE GARANTIA DO TEMPO DE SERVIÇO (FGTS), HIPOTESE, FALENCIA, CONCORDATA, EMPRESA.";"1979-03-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1984-04-04T00:00:00";"26";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"OF SM-41/84, DO SF, COMUNICANDO O ARQUIVAMENTO DESTE PROJETO. DCN1 13 04 84 PAG 1964 COL 01.";""
"173027";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173027";"PL";"199";"1979";"139";"Projeto de Lei";"ALTERA DISPOSITIVOS DO DECRETO-LEI 941, DE 13 DE OUTUBRO DE 1969, QUE DEFINE A SITUAÇÃO JURIDICA DO ESTRANGEIRO NO BRASIL, E DA OUTRAS PROVIDENCIAS.";"";"ALTERAÇÃO, DECRETO LEI FEDERAL, SITUAÇÃO JURÍDICA, ESTRANGEIRO, TURISTA, PASSAPORTE, VISTO DE TURISTA, VISTO PERMANENTE, CERTIFICADO, VACINA.";"1979-03-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-02-02T00:00:00";"8";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ARTIGO 116 DO REGIMENTO).";""
"173043";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173043";"PL";"200";"1979";"139";"Projeto de Lei";"DISPÕE SOBRE A PRESERVAÇÃO DA FAUNA FLUVIAL NA HIPOTESE QUE ESPECIFICA.";"";"OBRIGATORIEDADE, CONSTRUÇÃO, BARRAGEM, USINA HIDROELETRICA, PRESERVAÇÃO, FAUNA AQUATICA, RIO.";"1979-03-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1990-12-17T00:00:00";"22";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 333 DO REGIMENTO INTERNO DO SENADO FEDERAL.";""
"173058";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173058";"PL";"201";"1979";"139";"Projeto de Lei";"DISPÕE SOBRE O HORARIO DE FUNCIONAMENTO DE BIBLIOTECAS QUE RECEBEM RECURSOS DA UNIÃO.";"08 AS 24 HORAS, DE SEGUNDA-FEIRA A SABADO).";"HORARIO, FUNCIONAMENTO, BIBLIOTECA, SUBVENÇÃO, RECURSOS, UNIÃO FEDERAL, OBRIGATORIEDADE, EMPRÉSTIMO, DOMICÍLIO, FISCALIZAÇÃO, ADMINISTRAÇÃO FEDERAL.";"1979-03-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1981-08-26T00:00:00";"18";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO).";""
"173073";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173073";"PL";"202";"1979";"139";"Projeto de Lei";"ALTERA A REDAÇÃO DO ITEM IV DO ARTIGO QUARTO DA LEI 6226, DE 14 DE JULHO DE 1975, QUE DISPÕE SOBRE A CONTAGEM RECIPROCA DE TEMPO DE SERVIÇO PUBLICO FEDERAL E ATIVIDADE PRIVADA, PARA EFEITO DE APOSENTADORIA.";"PARA BENEFICIAR ANTIGOS SEGURADOS AUTONOMOS E FACULTATIVOS).";"ALTERAÇÃO, LEGISLAÇÃO, CONTAGEM, TEMPO DE SERVIÇO, INCLUSÃO, TRABALHADOR AUTONOMO, EMPREGADO DOMESTICO, EXIGENCIA, PAGAMENTO, INDENIZAÇÃO, PREVIDENCIA SOCIAL.";"1979-03-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-02-02T00:00:00";"9";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 116 DO REGIMENTO INTERNO. DC1S 03 02 83 PAG 0014 COL 01.";""
"173088";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173088";"PL";"203";"1979";"139";"Projeto de Lei";"DA NOVA REDAÇÃO AO 'CAPUT' E AO PARAGRAFO SEGUNDO DO ARTIGO OITAVO DA LEI 5890, DE 08 DE JUNHO DE 1973, QUE ALTERA A LEGISLAÇÃO DA PREVIDENCIA SOCIAL.";"FIXANDO EM 60 ANOS A IDADE PARA APOSENTADORIA POR VELHICE TANTO DA MULHER COMO DO HOMEM).";"ALTERAÇÃO, LEGISLAÇÃO PREVIDENCIARIA, EQUIPARAÇÃO, IDADE, HOMEM, MULHER, APOSENTADORIA POR VELHICE, TRANSFORMAÇÃO, AUXÍLIO DOENÇA, APOSENTADORIA POR INVALIDEZ.";"1979-03-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-03-17T00:00:00";"32";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO OITAVO, ATO DA MESA 1/87. DCN1 14 04 87 PAG 1193 COL 01.";""
"173103";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173103";"PL";"204";"1979";"139";"Projeto de Lei";"FIXA OS NIVEIS MAXIMOS PERMISSIVEIS DE SONS E RUIDOS PRODUZIDOS POR VEICULOS AUTOMOTORES, REGULA A FABRICAÇÃO E O USO DE ACESSORIOS QUE ESPECIFICA, E DA OUTRAS PROVIDENCIAS.";"";"FIXAÇÃO, NIVEL, RUIDO, VEICULO AUTOMOTOR, REGULAMENTAÇÃO, FABRICAÇÃO, PEÇAS, LIBRAÇÃO, CERTIFICADO, (CONTRAN), MULTA, APREENSÃO, REDUÇÃO, POLUIÇÃO SONORA.";"1979-03-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1990-12-17T00:00:00";"23";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 333 DO REGIMENTO INTERNO DO SENADO FEDERAL.";""
"173119";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173119";"PL";"205";"1979";"139";"Projeto de Lei";"FACULTA AOS ESTABELECIMENTOS HOSPITALARES E CONGENERES A ADOÇÃO DE JORNADA ESPECIAL DE TRABALHO PARA SEUS EMPREGADOS.";"12 HORAS DE TRABALHO SEMANAL, EM DIAS ALTERNADOS.";"ALTERAÇÃO, CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT), AUTORIZAÇÃO, JORNADA ESPECIAL DE TRABALHO, EMPREGADO, HOSPITAL, TURNO DE REVEZAMENTO.";"1979-03-22T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-02-02T00:00:00";"6";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ARTIGO 116 DO REGIMENTO).";""
"173134";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173134";"PL";"206";"1979";"139";"Projeto de Lei";"DISPÕE SOBRE A EXECUÇÃO DE SERVIÇOS EXTRAORDINARIOS NAS EMPRESAS QUE REDUZIREM SEU QUADRO DE PESSOAL.";"";"NORMAS, PRESTAÇÃO DE SERVIÇO, HORA EXTRA, EMPRESA, REDUÇÃO, QUADRO DE PESSOAL.";"1979-03-21T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-02-02T00:00:00";"11";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ARTIGO 116 DO REGIMENTO).";""
"173150";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173150";"PL";"207";"1979";"139";"Projeto de Lei";"DISPÕE SOBRE A DOAÇÃO DE LOTES DE TERRAS AOS 'SOLDADOS DA BORRACHA', E DA OUTRAS PROVIDENCIAS.";"";"AUTORIZAÇÃO, UNIÃO FEDERAL, DOAÇÃO, LOTE, ZONA RURAL, REGIÃO AMAZONICA, EMPRESTIMO, FINANCIAMENTO, TRABALHADOR, SOLDADO,BORRACHA.";"1979-03-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-03-17T00:00:00";"11";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO OITAVO, ATO DA MESA 1/87. DCN1 14 04 87 PAG 1194 COL 01.";""
"173165";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173165";"PL";"208";"1979";"139";"Projeto de Lei";"DISPÕE SOBRE REGIME ESPECIAL DE FERIAS PARA TRIPULANTE DE UNIDADES MERCANTES UTILIZADAS EM TRANSPORTE MARITIMO DE 'BARRA A FORA'.";"";"CONCESSÃO, FERIAS, TRIPULANTE, EMBARCAÇÃO, TRANSPORTE MARITIMO.";"1979-03-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-03-17T00:00:00";"11";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO OITAVO, ATO DA MESA 1/87. DCN1 14 04 87 PAG 1194 COL 01.";""
"173180";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173180";"PL";"209";"1979";"139";"Projeto de Lei";"DISPÕE SOBRE O CONTROLE DOS NIVEIS DE POLUIÇÃO DA AGUA E DO AR EM AREAS DE CONCENTRAÇÃO INDUSTRIAL.";"";"NORMAS, CONTROLE, POLUIÇÃO INDUSTRIAL, ÁREA INDUSTRIAL, DEFINIÇÃO, FINANCIAMENTO, AQUISIÇÃO, INSTALAÇÃO, EQUIPAMENTOS.";"1979-03-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-03-17T00:00:00";"25";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO OITAVO, ATO DA MESA 1/87. DCN1 14 04 87 PAG 1194 COL 01.";""
"173195";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173195";"PL";"210";"1979";"139";"Projeto de Lei";"DISPÕE SOBRE A IMPLANTAÇÃO DE SISTEMA DISTRIBUIDOR DE GAS CANALIZADO EM MUNICIPALIDADES COM POPULAÇÃO IGUAL OU SUPERIOR A 100.000 (CEM MIL) HABITANTES, E DETERMINA OUTRAS PROVIDENCIAS.";"";"OBRIGATORIEDADE, IMPLANTAÇÃO, SISTEMA DISTRIBUIÇÃO, GAS, CANALIZAÇÃO, PROPORCIONALIDADE, HABITANTE, (CNP).";"1979-03-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-02-02T00:00:00";"9";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ARTIGO 116 DO REGIMENTO).";""
"173211";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173211";"PL";"211";"1979";"139";"Projeto de Lei";"ALTERA A REDAÇÃO DO ARTIGO 10, ACRESCENTANDO-LHE PARAGRAFO UNICO, DA LEI Nº 6.194, DE 19 DE DEZEMBRO DE 1974, ESTABELECENDO O RITO DAS AÇÕES EXECUTIVAS DO CODIGO DE PROCESSO CIVIL, PARA AS CAUSAS RELATIVAS AOS SEGUROS OBRIGATORIOS E PROCEDIMENTOS SUMARISSIMO QUANDO A INDENIZAÇÃO FOR POR QUANTIA ILIQUIDA.";"";"ALTERAÇÃO, LEI DO DPVAT, APLICAÇÃO, AÇÃO EXECUTIVA, CAUSA JUDICIAL, SEGURO OBRIGATÓRIO, (DPVAT), PROCESSO SUMARÍSSIMO, RITO SUMARÍSSIMO, INDENIZAÇÃO, OBRIGAÇÃO ILÍQUIDA.";"1979-03-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-02-02T00:00:00";"6";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ARTIGO 116 DO REGIMENTO).";""
"173228";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173228";"PL";"212";"1979";"139";"Projeto de Lei";"DISPÕE SOBRE A OBRIGATORIEDADE DE OS BANCOS DEPOSITARIOS FORNECEREM, SEMESTRALMENTE, AO EMPREGADO OPTANTE, EXTRATO DA CONTA VINCULADA, COM A ATUALIZAÇÃO DOS JUROS CAPITALIZADOS E DA CORREÇÃO MONETARIA, INTRODUZINDO ARTIGO NA LEI Nº 5.107, DE 13 DE SETEMBRO DE 1966, INSTITUIDORA DO FGTS.";"";"ALTERAÇÃO, LEI DO FGTS. OBRIGATORIEDADE, BANCO DEPOSITARIO, FORNECIMENTO, EXTRATO DE CONTA BANCARIA, CONTA VINCULADA DO FGTS, ATUALIZAÇÃO, JUROS, CORREÇÃO MONETARIA, EMPREGADO OPTANTE.";"1979-03-21T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1984-03-15T00:00:00";"6";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"PREJUDICADO PELA APROVAÇÃO DO PL. 129/79. DCN1 16 03 84 PAG 0435 COL 03.";""
"173244";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173244";"PL";"213";"1979";"139";"Projeto de Lei";"ACRESCENTA PARAGRAFO AO ARTIGO 39 DA LEI Nº 4.375, DE 17 DE AGOSTO DE 1964 - LEI DO SERVIÇO MILITAR.";"PROIBINDO O USO DA PALAVRA INCAPAZ NO CERTIFICADO DE RESERVISTA.";"ALTERAÇÃO, LEI DO SERVIÇO MILITAR, PROIBIÇÃO, UTILIZAÇÃO, PALAVRA, INCAPACIDADE, CERTIFICADO DE RESERVISTA, SERVIÇO MILITAR OBRIGATÓRIO.";"1979-03-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-02-02T00:00:00";"6";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ARTIGO 116 DO REGIMENTO).";""
"173259";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173259";"PL";"214";"1979";"139";"Projeto de Lei";"ASSEGURA AOS ESTUDANTES DO SEGUNDO GRAU E OUTROS A PARTICIPAÇÃO NO PROGRAMA DE CREDITO EDUCATIVO.";"";"INCLUSÃO, ESTUDANTE, ENSINO DE SEGUNDO GRAU, ENSINO SUPLETIVO, CURSO TECNICO, ENSINO PROFISSIONAL, NIVEL MEDIO, VESTIBULAR, PARTICIPAÇÃO, PROGRAMA DE CREDITO EDUCATIVO.";"1979-03-21T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-04-27T00:00:00";"18";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO).";""
"173275";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173275";"PL";"215";"1979";"139";"Projeto de Lei";"ACRESCENTA DISPOSITIVO AO ARTIGO 49 DA LEI Nº 4.504, DE 30 DE NOVEMBRO DE 1964, (ESTATUTO DA TERRA), ESTABELECENDO OUTRO FATOR PARA A FIXAÇÃO DO IMPOSTO TERRITORIAL RURAL.";"";"ALTERAÇÃO, ESTATUTO DA TERRA, UTILIZAÇÃO, REFLORESTAMENTO,  CÁLCULO, (ITR).";"1979-03-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1990-12-17T00:00:00";"21";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 333 DO REGIMENTO INTERNO DO SENADO FEDERAL.";""
"173291";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173291";"PL";"216";"1979";"139";"Projeto de Lei";"ESTABELECE LIMITES PARA TAXAS DE JUROS COBRADOS POR ESTABELECIMENTOS BANCARIOS EM SUAS OPERAÇÕES ATIVAS.";"UM VIRGULA OITO POR CENTO AO MES.";"FIXAÇÃO, LIMITAÇÃO, TAXAS, JUROS, COBRANÇA, BANCOS, OPERAÇÃO FINANCEIRA, EMPRESTIMO.";"1979-03-22T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-02-02T00:00:00";"6";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ARTIGO 116 DO REGIMENTO).";""
