"id";"uri";"siglaTipo";"numero";"ano";"codTipo";"descricaoTipo";"ementa";"ementaDetalhada";"keywords";"dataApresentacao";"uriOrgaoNumerador";"uriPropAnterior";"uriPropPrincipal";"uriPropPosterior";"urlInteiroTeor";"urnFinal";"ultimoStatus_dataHora";"ultimoStatus_sequencia";"ultimoStatus_uriRelator";"ultimoStatus_idOrgao";"ultimoStatus_siglaOrgao";"ultimoStatus_uriOrgao";"ultimoStatus_regime";"ultimoStatus_descricaoTramitacao";"ultimoStatus_idTipoTramitacao";"ultimoStatus_descricaoSituacao";"ultimoStatus_idSituacao";"ultimoStatus_despacho";"ultimoStatus_url"
"21441";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/21441";"PLP";"88";"1996";"140";"Projeto de Lei Complementar";"Inclui os serviços de cartório na Lista de Serviços anexa à Lei Complementar nº 56, de 15 de dezembro de 1987.";"POSSIBILITANDO AOS MUNICIPIOS INSTITUIR O ISS PARA OS SERVIÇOS
NOTARIAIS E DE REGISTROS E DEMAIS OFICIOS DE SERVENTIA PUBLICA
PRESTADOS OU EXERCIDOS EM CARATER PRIVADO.";"ALTERAÇÃO, LEI COMPLEMENTAR, INCLUSÃO, LISTA DE SERVIÇOS, ATIVIDADE, SERVIÇO NOTARIAL, NOTARIADO, CARTORIO DE NOTAS, REGISTRO PUBLICO, OFICIO, SERVENTIA EXTRAJUDICIAL, PRESTAÇÃO DE SERVIÇO, CARATER PRIVADO, OBJETIVO, MUNICIPIOS, CRIAÇÃO, IMPOSTOS, (ISS).";"1996-04-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=14697";"";"2005-03-28T00:00:00";"33";"https://dadosabertos.camara.leg.br/api/v2/deputados/74274";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Prioridade (Art. 151, II, RICD)";"Arquivamento";"502";"Arquivada";"923";"ARQUIVADO, nos termos do artigo 164, § 4º do RI.
DCD 07 04 05 PÁG 10943 COL 02.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=334402"
"21447";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/21447";"PLP";"93";"1996";"140";"Projeto de Lei Complementar";"Regulamenta a promoção e defesa do emprego, dispõe sobre a proteção contra a dispensa imotivada, estabelece medidas e incentivos para a geração de empregos e dá outras providências.";"Altera a Lei nº 7.998, de 1990.";"Regulamentação, Constituição Federal, proteção, relação de emprego, demissão sem justa causa, concessão, indenização, compensação, direitos. _Regulamentação, mercado de trabalho, jornada de trabalho, alteração, negociação coletiva de trabalho, pagamento, hora-extra, turno suplementar, critérios, rescisão, contrato de trabalho, prazo indeterminado, pena disciplinar, motivo, economia, relevância, discussão, sindicato, empregador, eleição, árbitro, lavratura, termo, homologação, Delegacia Regional do Trabalho (DRT), competência, justiça de trabalho, litígio, julgamento, autorização, despedida, empregado, direitos, indenização, proibição, admissão, trabalhador, colocação, lugar, demissão, dispensa, ato disciplinar, exigência, notificação, juiz do trabalho, Junta de Conciliação e Julgamento (JCJ), antecipação, efeito, tutela, período, reclamação trabalhista, requerimento, nulidade de reintegração de posse, penalidade, pagamento em dobro, multa, beneficiário, Fundo de Amparo ao Trabalhador (FAT), parcela, sentença judicial, contagem, tempo de serviço, afastamento, recurso judicial, primeira instância, recebimento, efeito devolutivo, garantia, retirada, Fundo de Garantia do Tepo de Serviço (FGTS). _Autorização, empregador, microempresa, rescisão, contrato de trabalho, aviso prévio, indenização, Fundo de Garantia do Tempo de Serviço (FGTS), descumprimento, anotação, registro, carteira de trabalho, multa, crime, Código Penal. _Normas, política nacional, garantia, emprego, incentivo, Sistema Nacional de Emprego (SINE), conselho nacional, defesa, membros, representante, Executivo, empregado, empregador, política, mercado de trabalho, comércio, âmbito internacional, aprovação, orçamento, prestação de contas, Serviço Nacional de Aprendizagem Industrial (Senai), Serviço Social da Indústria (Sesi), Serviço Nacional de Aprendizagem do Comércio (Senac), Serviço Social do Comércio (Sesc), Serviço Nacional de Aprendizagem do Transporte (SENAT), Serviço Nacional de Aprendizagem Rural (Senar), direitos, recursos, Fundo de Amparo ao Trabalhador (FAT), município, Conselho Deliberativo do Fundo de Amparo ao Trabalhador (CODEFAT), comissão tripartite. _Alteração, Lei do Seguro-desemprego, aumento, período, desemprego, direitos, trabalhador desempregado, benefício, definição, duração, Conselho Deliberativo do Fundo de Amparo ao Trabalhador (CODEFAT), exigência, trabalhador, comprovação, vínculo empregatício, prazo, exigência, requerente, inscrição, orgão público, qualificação, mão-de-obra, inexistência, orgãos, encaminhamento, cursos, formação profissional, critérios, percentagem, pagamento, apuração, salário, destinação, exclusividade, recursos, Banco Nacional de Desenvolvimento Econômico e Social (BNDES), financiamento, projeto, criação, emprego, microempresa, pequena empresa, trabalhador autônomo, garantia real, fiança, tomador. _Normas, proibição, importação, acrescimo, tarifa das alfandegas, comercio exterior, ambito internacional, bens, serviço, descumprimento, direitos e garantias trabalhistas, pais estrangeiro, exigencia, aprovação, comissão de economia, Câmara dos Deputados, senado, redução, tarifas, prejuizo, emprego, comercio interno, competencia, Conselho Nacional de Defesa. _Revogação, lei federal, emprego, trabalho temporario.";"1996-05-07T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/21356";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=33499";"";"2019-02-22T18:30:00";"17";"";"180";"PLEN";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"Prioridade (Art. 151, II, RICD)";"Desarquivamento a Pedido";"640";"Tramitando em Conjunto";"925";"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-144/2019.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713667"
"21449";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/21449";"PLP";"94";"1996";"140";"Projeto de Lei Complementar";"Institui o Fundo de Garantia de Depósitos e Aplicações Financeiras";"";"CRIAÇÃO, FUNDOS DE GARANTIA, OBJETIVO, GARANTIA, DEPOSITO A VISTA, DEPOSITO A PRAZO FIXO, CREDITOS, PESSOA FISICA, PESSOA JURIDICA, INSTITUIÇÃO FINANCEIRA, BANCOS, BANCO CENTRAL DO BRASIL (BACEN), COMPETENCIA, ADMINISTRAÇÃO, EXECUÇÃO, CONTRATO, DEFINIÇÃO, NORMAS, APLICAÇÃO FINANCEIRA, DISPONIBILIDADE FINANCEIRA, APRECIAÇÃO, RECURSO JUDICIAL, APLICAÇÃO, MULTA, ANALISE, DECISÃO, CONSULTA, ELABORAÇÃO, ORÇAMENTO, BALANCETE, BALANÇO ANUAL, PAGAMENTO, AGENTE FINANCEIRO, ARRECADAÇÃO, CONTRIBUIÇÃO, COMPOSIÇÃO, PATRIMONIO, DOTAÇÃO, EFEITO, TRANSFERENCIA, BENS, LETRA IMOBILIARIA, FUNDO DE RESERVA, PROMOÇÃO, ESTABILIDADE, MOEDA, UTILIZAÇÃO, CHEQUE, CONTRIBUINTE OBRIGATORIO, BANCO COMERCIAL, CAIXA ECONOMICA FEDERAL (CEF), ASSOCIAÇÃO DE POUPANÇA E EMPRESTIMO, SOCIEDADE DE CREDITO IMOBILIARIO, COOPERATIVA DE CREDITO.";"1996-05-09T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/21384";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=41508";"";"2003-12-16T00:00:00";"13";"https://dadosabertos.camara.leg.br/api/v2/deputados/74347";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Prioridade (Art. 151, II, RICD)";"Encaminhamento";"180";"Arquivada";"923";"Ao arquivo - Guia 87";""
"21453";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/21453";"PLP";"96";"1996";"140";"Projeto de Lei Complementar";"Altera a competência do Banco Central do Brasil relativa a recolhimento compulsório.";"CONCEDENDO ISENÇÃO DO RECOLHIMENTO COMPULSORIO SOBRE DEPOSITOS A VISTA AOS MUNICIPIOS COM POPULAÇÃO ATE 50.000 HABITANTES, NO QUAL ESTEJA INSTALADA APENAS UMA AGENCIA DE INSTITUIÇÃO FINANCEIRA PUBLICA OU DE ECONOMIA MISTA, CONTROLADA PELA UNIÃO FEDERAL OU PELO ESTADO AO QUAL PERTENCE O MUNICIPIO.  
PRAZONA CFT - 11 06 96.";"ALTERAÇÃO, LEI DA REFORMA BANCARIA,  CONCESSÃO, ISENÇÃO, RECOLHIMENTO COMPULSORIO, INCIDENCIA, DEPOSITO A VISTA, BANCOS,  MUNICIPIOS, EXIGENCIA, EXCLUSIVIDADE, EXISTENCIA, BANCO OFICIAL,  SOCIEDADE DE ECONOMIA MISTA, CONTROLE ACIONARIO, PODER PUBLICO.";"1996-05-16T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=16994";"";"2008-02-19T00:00:00";"26";"https://dadosabertos.camara.leg.br/api/v2/deputados/74863";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Prioridade (Art. 151, II, RICD)";"Notificações";"1005";"Arquivada";"923";"Ao Arquivo através do Memorando nº 17/08 - COPER";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1284707"
"21455";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/21455";"PLP";"97";"1996";"140";"Projeto de Lei Complementar";"Substitui as contribuições sociais incidentes sobre faturamento ou receita, instituídas pelas Leis Complementares nºs 7 e 8, de 1970, e nº 70, de 1991, bem como a contribuição social sobre o lucro líquido, instituída pela Lei nº 7.689, de 1988, exceto quando devidas pelas instituições de que trata o parágrafo 1º, artigo 22, da lei nº 8.212, de 1991, por contribuição social incidente sobre o lucro bruto, e dá outras providências.";"";"ALTERAÇÃO, LEI COMPLEMENTAR, NORMAS, SUBSTITUTIÇÃO, CONTRIBUIÇÃO,
FATURAMENTO, RECEITA, LUCRO, COFINS, SUBSTITUIÇÃO, CONTRIBUIÇÃO
SOCIAL, LUCRO BRUTO,
CRIAÇÃO, CONTRIBUIÇÃO SOCIAL, LUCRO BRUTO, PESSOA JURIDICA,
PRODUTO, ARRECADAÇÃO, DESTINAÇÃO, PERCENTAGEM, PAGAMENTO, DESPESA,
AREA, SAUDE, PREVIDENCIA SOCIAL, ASSISTENCIA SOCIAL, FINANCIAMENTO,
PROGRAMA, ABONOS, (PIS-PASEP), (PIS), (PASEP), COMPOSIÇÃO,
ORÇAMENTO, SEGURIDADE SOCIAL, CRITERIOS, CONCESSÃO, ISENÇÃO,
VENDA, MERCADORIA, EXTERIOR, EXPORTAÇÃO, EMPRESA COMERCIAL,
EXPORTADORA, COOPERATIVA, INSTITUIÇÃO BENEFICENTE, SOCIEDADE CIVIL,
TRIBUTAÇÃO, IMPOSTO DE RENDA, POSSIBILIDADE, EMPRESA, DIMINUIÇÃO,
PARCELA, MÃO DE OBRA, ENCARGO SOCIAL, AUSENCIA, CONTAGEM,
CUSTO DE PRODUÇÃO, AQUISIÇÃO, DEFINIÇÃO, BASE DE CALCULO, ALIQUOTA,
APLICAÇÃO, NORMAS, PROCESSO ADMINISTRATIVO FISCAL, DETERMINAÇÃO,
EXIGENCIA, CREDITO TRIBUTARIO, TRIBUTO FEDERAL.
AUTORIZAÇÃO, PESSOA JURIDICA, PAGAMENTO, IMPOSTO DE RENDA, RECEITA
BRUTA, APLICAÇÃO, CONTRIBUIÇÃO SOCIAL, ESTIMATIVA, LUCRO BRUTO,
PERCENTAGEM, SETOR, ATIVIDADE AGRICOLA, ATIVIDADE INDUSTRIAL,
ATIVIDADE COMERCIAL, CONSTRUÇÃO CIVIL, PRESTAÇÃO DE SERVIÇO,
EMPRESA DE COMERCIO IMOBILIARIO, CONTRATO, LUCRO PRESUMIDO,
ESTIMATIVA FISCAL, DISPENSA, AJUSTE DE CONTAS, LUCRO ARBITRADO,
POSSIBILIDADE, SUSPENSÃO, REDUÇÃO, CONTRIBUIÇÃO, COMPROVAÇÃO,
REGISTRO CONTABIL, PRAZO, RECOLHIMENTO, FATO GERADOR, TRIBUTAÇÃO,
LUCRO REAL, DETERMINAÇÃO, SALDO, COMPENSAÇÃO, DEDUÇÃO, JUROS,
EXCLUSÃO, INSTITUIÇÃO FINANCEIRA, BANCOS, CAIXA ECONOMICA ESTADUAL,
CRITERIOS, LEI COMPLEMENTAR, CRIAÇÃO, ADICIONAIS.
RESPONSABILIDADE, FABRICANTE, CIGARRO, DISTRIBUIDOR, DERIVADOS DE
PETROLEO, ALCOOL HIDRATADO, ALCOOL ANIDRO CARBURANTE, RECOLHIMENTO,
CONTRIBUIÇÃO SOCIAL, LUCRO BRUTO, COMERCIANTE, COMERCIO VAREJISTA,
BASE DE CALCULO, ALIQUOTA.
MANUTENÇÃO, COBRANÇA, CONTRIBUIÇÃO SOCIAL, (PIS-PASEP), INCIDENCIA,
FOLHA DE SALARIO, RECEITA CORRENTE, INSTITUIÇÃO BENEFICENTE, OBRA
FILANTROPICA, PESSOA JURIDICA, DIREITO PRIVADO, AUSENCIA,
ARRECADAÇÃO, CONTRIBUIÇÃO, (PIS), (PASEP), FATURAMENTO, RECEITA.";"1996-05-21T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=17945";"";"2003-01-31T00:00:00";"32";"https://dadosabertos.camara.leg.br/api/v2/deputados/74670";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Prioridade (Art. 151, II, RICD)";"Arquivamento";"502";"Arquivada";"923";"Arquivado nos termos do Artigo 105 do Regimento Interno";""
"21462";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/21462";"PLP";"101";"1996";"140";"Projeto de Lei Complementar";"ALTERA A COMPETENCIA DO CONSELHO MONETARIO NACIONAL PARA DETERMINAR AS CARACTERISTICAS DAS CEDULAS E MOEDAS NACIONAIS.";"ESTABELECENDO QUE AS NOTAS E MOEDAS APRESENTEM DIFERENÇAS EM SUAS CARACTERISTICAS COM O OBJETIVO DE SEREM IDENFICADAS PELOS DEFICIENTES VISUAIS. ALTERA A LEI Nº 4.595, DE 1964.";"ALTERAÇÃO, LEI DA REFORMA BANCARIA, COMPETENCIA, CONSELHO MONETARIO NACIONAL, DETERMINAÇÃO, FORMA, TAMANHO, IMPRESSÃO, PAPEL MOEDA, MOEDA, IDENTIFICAÇÃO, DINHEIRO, REAL, ACESSIBILIDADE, PESSOA PORTADORA DE DEFICIENCIA, DEFICIENTE VISUAL, CEGO.";"1996-05-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=43230";"";"2001-05-14T00:00:00";"27";"https://dadosabertos.camara.leg.br/api/v2/deputados/74308";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Prioridade (Art. 151, II, RICD)";"Arquivamento";"502";"Arquivada";"923";"Arquivado, nos termos do artigo 58, § 4º do RI.
DCD 24 05 01 Pág 23640 Col 01.";""
"21466";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/21466";"PLP";"104";"1996";"140";"Projeto de Lei Complementar";"ACRESCENTA PARÁGRAFOS 1º E 2º  AO ARTIGO 17 DA LEI Nº 4.320,
DE 17 DE MARÇO DE 1964, E DÁ OUTRAS PROVIDÊNCIAS.";"CONDICIONANDO A UNIÃO QUANDO DO REPASSE DE RECURSOS FEDERAIS
DESTINADOS A ASSISTENCIA SOCIAL PARA ESTADOS, DF E MUNICIPIOS A
APROVAÇÃO PREVIA DO CONSELHO NACIONAL DE ASSISTENCIA SOCIAL.";"ALTERAÇÃO, LEI FEDERAL, NORMAS, DEREITO FINANCEIRO, ELABORAÇÃO,
CONTROLE, ORÇAMENTO, BALANÇO, UNIÃO, ESTADO (ENTE FEDERADO), MUNICIPIO,
DISTRITO FEDERAL.
EXIGENCIA, APROVAÇÃO, CONSELHO NACIONAL, ASSISTENCIA SOCIAL,
REALIZAÇÃO, DESPESA, REPASSE, RECURSOS, UNIÃO FEDERAL, ESTADOS,
(DF), MUNICIPIOS, CONCESSÃO, SUBVENÇÃO SOCIAL, DESTINAÇÃO,
ENTIDADE, PRESTAÇÃO DE SERVIÇO, ASSISTENCIA, INSTITUIÇÃO
BENEFICENTE, INSTITUIÇÃO ASSISTENCIAL.";"1996-06-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=21742";"";"2001-05-25T00:00:00";"33";"https://dadosabertos.camara.leg.br/api/v2/deputados/74455";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Prioridade (Art. 151, II, RICD)";"Arquivamento";"502";"Arquivada";"923";"Arquivamento do PLP-104/1996, nos termos do Artigo 58, § 4º  do RI.
DCD 05 06 01 Pág 26662 Col 01.";""
"21468";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/21468";"PLP";"105";"1996";"140";"Projeto de Lei Complementar";"Dispõe sobre o Sistema de Garantia de Depósitos e Aplicações, e dá outras providências de acordo com o artigo 192 da Constituição Federal.";"SENDO COMPOSTO PELO SISTEMA DE GARANTIA ABRANGENTE E PELO SISTEMA
DE GARANTIA COMPLEMENTAR.";"CRIAÇÃO, SISTEMA, GARANTIA, DEPOSITO, APLICAÇÃO FINANCEIRA, DESTINAÇÃO, PROTEÇÃO, POUPANÇA, POPULAÇÃO, RISCOS, PREJUIZO, INTERVENÇÃO, LIQUIDAÇÃO, INSOLVENCIA, INTERMEDIARIO, AGENTE FINANCEIRO, OBRIGATORIEDADE, ADESÃO, COMPOSIÇÃO, SISTEMA,
ABRANGENCIA, COMPLEMENTAÇÃO, CUMPRIMENTO, OBRIGAÇÕES, FIXAÇÃO, VALOR, LIMITAÇÃO.
CRIAÇÃO, FUNDOS DE GARANTIA, DEPOSITO, APLICAÇÃO FINANCEIRA, ADMINISTRAÇÃO, RECURSOS, COBERTURA, OBRIGAÇÕES, SISTEMA, GARANTIA, GESTÃO, CONSELHO CURADOR, COMPOSIÇÃO, MEMBROS, DEFINIÇÃO, RECEITA, CONTRIBUIÇÃO COMPULSORIA, INTERMEDIARIO, MOVIMENTO
FINANCEIRO, INSTITUIÇÃO FINANCEIRA, BANCOS, PROIBIÇÃO, PARTICIPAÇÃO, APLICAÇÃO, RECURSOS FINANCEIROS, UNIÃO FEDERAL, FIXAÇÃO, ALIQUOTA, CONTRIBUIÇÃO, COMISSÃO, RISCOS, NATUREZA FINANCEIRA, COMPETENCIA, RECOLHIMENTO, PAGAMENTOS, FUNDOS, PARTICIPAÇÃO, PROCESSO, LIQUIDAÇÃO, INTERMEDIARIO, RESSARCIMENTO, DIREITOS, FISCALIZAÇÃO, ACESSO, REDESCONTO, EMPRESTIMO DE LIQUIDEZ, BANCO CENTRAL DO BRASIL (BACEN).";"1996-06-20T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=36912";"";"2003-12-16T00:00:00";"7";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Prioridade (Art. 151, II, RICD)";"Encaminhamento";"180";"Arquivada";"923";"Ao arquivo - Guia 87";""
"21470";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/21470";"PLP";"106";"1996";"140";"Projeto de Lei Complementar";"Dispõe sobre a organização, funcionamento e as atribuições do Banco Central do Brasil de acordo com o art.192 da Constituição Federal, e dá outras providências.";"";"Normas, organização, funcionamento, Banco Central do Brasil (Bacen), responsabilidade, Sistema Financeiro Nacional, execução, política monetária, política cambial, observação, competência, orgãos, instituição financeira oficial federal, política de crédito, subordinação, efeito, fiscalização, supervisão, controle, intermediario, natureza financeira, falta, vinculação, Comissão de Valores Mobiliários (CVM), Superintendência de Seguros Privados (Susep), banco estrangeiro, fixação, regulamentação, zelo, solvente, moeda, preço, valor, moeda estrangeira, balanço, pagamento, competência privativa, emissão, real, meio circulante, papel-moeda, recolhimento compulsório, recursos, depósitos voluntários, remuneração, empréstimo de liquidez, operação financeira, redesconto, título, mercado aberto, taxas, juros, instrução normativa, resolução, publicação, Diário Oficial da União, encaminhamento, comissão mista, execução, programa, caracterização, autarquia federal, sede, foro, Distrito Federal (Brasil), administração, diretoria executiva,  composição, presidente, duração, mandato, exigência, percentual, diretor, quadro de carreira, bancos, reunião, decisão, indicação, nomeação, membros, Presidente da República, possibilidade, recondução, remessa, Senado, nome, candidato, currículo, requisitos, proibição, ocupante, cargo público, acionista, entidade, mandato eletivo, prazo, perda de função, quadro de pessoal, servidor, restrição, concessão, empréstimo, Tesouro Nacional, contabilidade, apuração, lucro, balanço, balancete, orçamento, União, auditoria interna.";"1996-06-26T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/21592";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=39660";"";"2007-05-22T00:00:00";"10";"";"2003";"CCJC";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"Urgência (Art. 155, RICD)";"Desarquivamento a Pedido";"640";"Tramitando em Conjunto";"925";"Indeferido o pedido de desarquivamento desta proposição constante do REQ-945/07 porquanto a proposição não foi arquivada.
DCD de 24 05 07 PÁG 25999 COL 01.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=459939"
"21473";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/21473";"PLP";"107";"1996";"140";"Projeto de Lei Complementar";"Dispõe sobre a organização, atribuições e funcionamento da Superintendência de Seguros Privados de acordo com o art. 192 da Constituição Federal, e dá outras providências.";"Regulamenta a Constituição Federal de 1988.";"Regulamentação, Constituição Federal, competência, Superintendência de Seguros Privados (Susep), responsabilidade, fiscalização, supervisão, controle, sociedade seguradora, consórcio, capitalização, previdência complementar, criação, índice, tarifas, normas, imobilizações, capital mínimo, resseguro, relação, natureza patrimonial.";"1996-06-26T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/21401";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=16985";"";"2011-01-31T00:00:00";"22";"https://dadosabertos.camara.leg.br/api/v2/deputados/73448";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Prioridade (Art. 151, II, RICD)";"Arquivamento";"502";"Arquivada";"923";"Arquivado nos termos do Artigo 105 do Regimento Interno da Câmara dos Deputados. Publicação no DCD do dia 01/02/2011 - Suplemento ao nº 14.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=850547"
"21476";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/21476";"PLP";"108";"1996";"140";"Projeto de Lei Complementar";"Dispõe sobre os requisitos para o exercício dos cargos de Presidente e diretores do Banco do Brasil, Caixa Econômica Federal, Banco do Nordeste, Banco da Amazônia, Banco Meridional e Banco de Desenvolvimento Econômico e Social.";"Regulamenta o disposto no art. 192, inciso V da Constituição Federal de 1988.";"Regulamentação, Constituição Federal, Sistema Financeiro Nacional, normas, designação, investidura, membros, diretoria, presidência, Banco do Brasil (BB), Caixa Econômica Federal (CEF), Banco do Nordeste do Brasil (BNB), Banco da Amazônia (BASA), Banco Nacional de Desenvolvimento Econômico e Social (BNDES), requisitos, nacionalidade brasileira, direitos políticos, cumprimento, serviço eleitoral, eleição, alistamento militar, certificado de reservista, exercício, capacidade civil, idoneidade, probidade, reputação, atividade profissional, atividade econômica, natureza financeira, economia, contabilidade, direitos, administração, 
exercício profissional, preferência, escolha, presidente, funcionários, quadro de pessoal, quadro permanente, proibição, candidato, bancário, condenação criminal, punição administrativa, vínculo empregatício, proprietário, sócio, sócio controlador, acionista, instituição financeira, empresa de seguros, institutos de previdência, empresa privada, prazo, impedimento, quarentena.";"1996-06-26T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/21592";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=16995";"";"2007-05-22T00:00:00";"8";"";"2003";"CCJC";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"Urgência (Art. 155, RICD)";"Desarquivamento a Pedido";"640";"Tramitando em Conjunto";"925";"Indeferido o pedido de desarquivamento desta proposição constante do REQ-945/07 porquanto a proposição não foi arquivada.
DCD de 24 05 07 PÁG 25999 COL 01.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=459939"
"21479";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/21479";"PLP";"109";"1996";"140";"Projeto de Lei Complementar";"Dispõe sobre os requisitos para o exercício dos cargos de Presidente e diretor do Banco Central do Brasil e dá outras providências.";"Regulamenta o disposto no  art. 192, inciso V, da Constituição Federal de 1988.";"Regulamentação, Constituição Federal, normas, designação, investidura, membros, diretoria, presidência, Banco Central do Brasil (Bacen), requisitos, nacionalidade brasileira, direitos políticos, cumprimento, serviço eleitoral, eleição, alistamento militar, certificado de reservista, exercício, capacidade civil, idoneidade, probidade, reputação ilibada, atividade profissional, natureza financeira, economia, contabilidade, direito, administração,  preferência, escolha, presidente, funcionários, quadro de pessoal, quadro permanente, proibição, candidato, bancário, condenação criminal, punição administrativa, vínculo empregatício, proprietário, sócio controlador, acionista, instituição financeira, empresa de seguros, institutos de previdência, empresa privada, definição, tempo, mandato, afastamento, quarentena, exoneração, demissão, iniciativa, Presidente da República, autorização, Senado.";"1996-06-26T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/21592";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=16997";"";"2007-05-22T00:00:00";"8";"";"2003";"CCJC";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"Urgência (Art. 155, RICD)";"Desarquivamento a Pedido";"640";"Tramitando em Conjunto";"925";"Indeferido o pedido de desarquivamento desta proposição constante do REQ-945/07 porquanto a proposição não foi arquivada.
DCD de 24 05 07 PÁG 25999 COL 01.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=459939"
