"id";"uri";"siglaTipo";"numero";"ano";"codTipo";"descricaoTipo";"ementa";"ementaDetalhada";"keywords";"dataApresentacao";"uriOrgaoNumerador";"uriPropAnterior";"uriPropPrincipal";"uriPropPosterior";"urlInteiroTeor";"urnFinal";"ultimoStatus_dataHora";"ultimoStatus_sequencia";"ultimoStatus_uriRelator";"ultimoStatus_idOrgao";"ultimoStatus_siglaOrgao";"ultimoStatus_uriOrgao";"ultimoStatus_regime";"ultimoStatus_descricaoTramitacao";"ultimoStatus_idTipoTramitacao";"ultimoStatus_descricaoSituacao";"ultimoStatus_idSituacao";"ultimoStatus_despacho";"ultimoStatus_url"
"220341";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/220341";"PL";"4292";"1954";"139";"Projeto de Lei";"CONCEDE AUXILIO DE Cr$ 500.000,00 PARA REALIZAÇÃO DO SETIMO CONGRESSO MEDICO DO TRIANGULO MINEIRO E DO BRASIL CENTRAL, A TER LUGAR EM OUTUBRO DO CORRENTE ANO EM UBERLANDIA, MG.";"";"CONCESSÃO, AUXILIO FINANCEIRO, CONGRESSO, MEDICINA, MUNICIPIO, UBERLANDIA, (MG).";"1954-04-26T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1954-04-26T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"220349";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/220349";"PL";"4293";"1954";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR POR INTERMEDIO DO MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS O CREDITO ESPECIAL DE Cr$ 25.000.000,00 PARA PROSSEGUIMENTO DA CONSTRUÇÃO DA ESTRADA RIO TERESOPOLIS - PORTO NOVO.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS, CONSTRUÇÃO, RODOVIA, LIGAÇÃO, MUNICIPIO, TERESOPOLIS, PORTO NOVO, (RJ).";"1954-04-26T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1954-04-26T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"220358";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/220358";"PL";"4294";"1954";"139";"Projeto de Lei";"CONCEDE AUXILIO DE Cr$ 50.000.000,00 A PREFEITURA DE BELO HORIZONTE, PARA RECONSTRUÇÃO DA BARRAGEM DA PAMPULHA.";"";"CONCESSÃO, AUXILIO FINANCEIRO, PREFEITURA, MUNICIPIO, BELO HORIZONTE, RECONSTRUÇÃO, BARRAGEM.";"1954-04-26T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1954-06-18T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 19 06 54 PAG 3973 COL 02.";""
"220366";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/220366";"PL";"4295";"1954";"139";"Projeto de Lei";"REVOGA O DISPOSTO NOS ARTIGOS 19 E 44 DO DECRETO-LEI 7036, DE 10 DE NOVEMBRO DE 1944, E ARTIGO 22 E SEUS PARAGRAFOS DA LEI 599-A, DE 26 DE DEZEMBRO DE 1948.";"";"REVOGAÇÃO, ARTIGO, DECRETO LEI FEDERAL, VALOR, INDENIZAÇÃO, ACIDENTADO, DESTINAÇÃO, DIFERENÇA, ENTIDADE, PREVIDENCIA SOCIAL.";"1954-04-26T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1954-04-26T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"220374";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/220374";"PL";"4296";"1954";"139";"Projeto de Lei";"APROVA O CONTRATO CELEBRADO ENTRE O DEPARTAMENTO DOS CORREIOS E TELEGRAFOS E A FIRMA CARNOT P. HERMETO PARA CONSTRUÇÃO DE PREDIO PARA AGENCIA POSTAL-TELEGRAFICA DE CARATINGA, EM MINAS GERAIS.";"";"APROVAÇÃO, CONTRATO, (DCT), EMPRESA PRIVADA, CONSTRUÇÃO, PREDIO, (APT), MUNICIPIO, CARATINGA, (MG).";"1954-04-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/371";"";"";"";"";"";"1955-06-20T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NO DECRETO LEGISLATIVO 45/55. DCN1 21 06 55.";""
"220382";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/220382";"PL";"4297";"1954";"139";"Projeto de Lei";"APROVA O CONTRATO DE COOPERAÇÃO CELEBRADO ENTRE O GOVERNO FEDERAL E O SENHOR JOSE DELFINO DA SILVA E SUA MULHER, REGULANDO A EXECUÇÃO E PAGAMENTO DAS OBRAS NECESSARIAS A IRRIGAÇÃO DAS TERRAS DE SUA PROPRIEDADE SITUADAS NO LUGAR DENOMINADO OURO VELHO, MUNICIPIO DE CAXIAS, ESTADO DO MARANHÃO.";"";"APROVAÇÃO, CONTRATO, COOPERAÇÃO, GOVERNO FEDERAL, PESSOA FISICA, PAGAMENTO, IRRIGAÇÃO, TERRAS, PROPRIEDADE, MUNICIPIO, CAXIAS, (MA).";"1954-04-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/371";"";"";"";"";"";"1954-04-27T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NO DECRETO LEGISLATIVO 11/55. DCN1 11 02 55.";""
"220390";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/220390";"PL";"4298";"1954";"139";"Projeto de Lei";"APROVA O CONTRATO DE COOPERAÇÃO CELEBRADO ENTRE O GOVERNO FEDERAL E FRANCISCO BORGES DOS SANTOS E SUA MULHER, D. ZULMIRA BRITO DOS SANTOS REGULANDO A EXECUÇÃO DO PAGAMENTO DAS OBRAS NECESSARIAS A IRRIGAÇÃO DAS TERRAS DE SUA PROPRIEDADE SITUADA NA FAZENDA 'RECREIO, NO MUNICIPIO DE PARNAIBA, ESTADO DO PIAUI.";"";"APROVAÇÃO, CONTRATO, COOPERAÇÃO, GOVERNO FEDERAL, PESSOA FISICA, PAGAMENTO, IRRIGAÇÃO, TERRAS, PROPRIEDADE, MUNICIPIO, PARNAIBA, (PI).";"1954-04-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/371";"";"";"";"";"";"1955-02-09T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NO DECRETO LEGISLATIVO 13/55. DCN1 11 02 55.";""
"220398";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/220398";"PL";"4299";"1954";"139";"Projeto de Lei";"APROVA O CONTRATO CELEBRADO ENTRE O GOVERNO FEDERAL E MARIO DA SILVA LEAL E SUA MULHER D. MARIA NAIR DA SILVA LEAL PARA EXECUÇÃO DE OBRAS DE IRRIGAÇÃO EM TERRAS DE SUA PROPRIEDADE NA FAZENDA 'MACANIN', MUNICIPIO DE TAUA, ESTADO DO CEARA.";"";"APROVAÇÃO, CONTRATO, GOVERNO FEDERAL, PESSOA FISICA, IRRIGAÇÃO, TERRAS, PROPRIEDADE, MUNICIPIO, TAUA, (CE).";"1954-04-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/371";"";"";"";"";"";"1955-02-09T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NO DECRETO LEGISLATIVO 10/55. DCN1 11 02 55.";""
"220406";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/220406";"PL";"4300";"1954";"139";"Projeto de Lei";"ESTENDE AOS SERVIDORES DO MINISTERIO DA AGRICULTURA, COM AS ALTERAÇÕES DO DECRETO 28718, DE 07 OUTUBRO DE 1950, AS DISPOSIÇÕES CONSTANTES DO DECRETO-LEI 8475, DE 27 DE DEZEMBRO DE 1945.";"";"EXTENSÃO, BENEFICIO, DECRETO FEDERAL, DECRETO LEI FEDERAL, SERVIDOR, (MAGR).";"1954-05-06T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1954-05-06T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"220414";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/220414";"PL";"4301";"1954";"139";"Projeto de Lei";"APROVA O CONTRATO CELEBRADO ENTRE O DEPARTAMENTO DOS CORREIOS E TELEGRAFOS E A EMPRESA AMERICA DE CONSTRUÇÃO S/A, PARA OBRAS DE AMPLIAÇÃO DO EDIFICIO-SEDE DA DIRETORIA REGIONAL DOS CORREIOS E TELEGRAFOS DE MINAS GERAIS, EM BELO HORIZONTE.";"";"APROVAÇÃO, CONTRATO, (DCT), EMPRESA PRIVADA, AMPLIAÇÃO, SEDE, DIRETORIA REGIONAL, MUNICIPIO, BELO HORIZONTE, (MG).";"1954-04-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/371";"";"";"";"";"";"1955-06-20T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NO DECRETO LEGISLATIVO 47/55. DCN1 21 06 55.";""
"220422";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/220422";"PL";"4302";"1954";"139";"Projeto de Lei";"ESTENDE ATE 1958 O PRAZO DE VALIDADE DO CREDITO ESPECIAL DE Cr$ 150.000.000,00 ABERTO PELO DECRETO LEI 31481, DE 18 DE SETEMBRO DE 1952, PARA ATENDER AS DESPESAS COM O CONTRATO ASSINADO ENTRE O DEPARTAMENTO NACIONAL DE ESTRADAS DE FERRO E A SOCIETE GENERALE DE CONSTRUCTION ELETRIQUES E MACHINIQUES ALSTHAU E A EMPRESA CONSTRUTORA ERNESTO WOEBCKE S.A..";"";"EXTENSÃO, PRAZO, VALIDADE, CREDITO ESPECIAL, DESPESA, CONTRATO, (DNEF), EMPRESA PRIVADA.";"1954-04-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1955-09-10T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 2595/55. DOFC 17 09 55.";""
"220430";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/220430";"PL";"4303";"1954";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR PELO MINISTERIO DA EDUCAÇÃO E CULTURA O CREDITO ESPECIAL DE Cr$ 27.859,00 PARA O PAGAMENTO DE GRATIFICAÇÃO DE MAGISTERIO A QUE TEM DIREITO PROFESSORES DO REFERIDO MINISTERIO.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, (MEC), PAGAMENTO, GRATIFICAÇÃO DE MAGISTERIO, PROFESSOR.";"1954-04-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1956-01-24T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 2715/56. DOFC 28 01 56.";""
"220438";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/220438";"PL";"4304";"1954";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR PELO MINISTERIO DA EDUCAÇÃO E CULTURA O CREDITO ESPECIAL Cr$ 4.500.000,00 PARA PAGAMENTO DEVIDO PELA UNIÃO AO INSTITUTO OF INTERAMERICAN AFFAIRS, CONSOANTES DISPOSIÇÕES DO TERMO DE 28 DE JUNHO DE 1952, ADITIVO AO ACORDO CELEBRADO EM 14 DE OUTUBRO DE 1950.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, (MEC), PAGAMENTO PARCELA, UNIÃO FEDERAL, ORGANISMO INTERNACIONAL.";"1954-04-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1955-12-15T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 2683/55. DOFC 21 12 55.";""
"220445";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/220445";"PL";"4305";"1954";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR AO MINISTERIO DA SAUDE O CREDITO ESPECIAL DE Cr$ 10.000.000,00 PARA ATENDER A DESPESAS DECORRENTES DA AQUISIÇÃO DE LEITE EM PO.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, DESPESA, AQUISIÇÃO, LEITE EM PO.";"1954-04-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1955-01-08T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 2394/55. DOFC 13 01 55.";""
"220454";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/220454";"PL";"4306";"1954";"139";"Projeto de Lei";"DISPÕE SOBRE ISENÇÃO DE IMPOSTO DE RENDA AOS FUNCIONARIOS PUBLICOS DA UNIÃO, DOS ESTADOS E MUNICIPIOS, QUE PERCEBAM VENCIMENTOS AQUEM DE Cr$ 20.000,00.";"";"ISENÇÃO, IMPOSTO DE RENDA, FUNCIONARIO PUBLICO, UNIÃO FEDERAL, ESTADOS, MUNICIPIOS, LIMITAÇÃO, VENCIMENTOS.";"1954-04-26T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1954-04-26T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"220462";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/220462";"PL";"4307";"1954";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, PELOS MINISTERIO DA SAUDE O CREDITO ESPECIAL DE Cr$ 2.500.000,00 PARA OCORRER DESPESAS COM OS TRABALHOS DE PESQUISAS A QUE SE REFERE O ARTIGO TERCEIRO PARAGRAFOS PRIMEIRO E SEGUNDO DA LEI 1944 DE 14 DE AGOSTO DE 1953.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, DESPESA, PESQUISA, AREA, INCIDENCIA, BOCIO.";"1954-04-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1956-05-08T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 2772/56. DOFC 17 05 56.";""
"220470";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/220470";"PL";"4308";"1954";"139";"Projeto de Lei";"DISPÕE SOBRE A EXIGENCIA DE PROVA DO PLANTIO DE FEIJÃO DE SOJA PELOS AGRICULTORES QUE DESEJAM GOZAR OS BENEFICIOS DO REGISTRO DO MINISTERIO DA AGRICULTURA E DETERMINA INCLUSÃO DESSE PRODUTO, ANUALMENTE, ENTRE OS QUE TEM PREÇOS MINIMOS, ASSEGURADOS PELO GOVERNO.";"";"EXIGENCIA, PROVA, PLANTIO, SOJA, AGRICULTOR, RECEBIMENTO, BENEFICIO, REGISTRO, (MAGR). INCLUSÃO, SOJA, PRODUTO AGRICOLA, PREÇO MINIMO.";"1954-04-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1954-04-27T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"220479";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/220479";"PL";"4309";"1954";"139";"Projeto de Lei";"CONCEDE ESTABILIDADE AOS AGENTES DE ESTATISTICA, COM MAIS DE CINCO (5) ANOS DE SERVIÇO QUE TENHAM EXECUTADO A OPERAÇÃO CENSITARIA DE 1950.";"";"CONCESSÃO, ESTABILIDADE, AGENTE, ESTATISTICA, TEMPO DE SERVIÇO, EXECUÇÃO, CENSO DEMOGRAFICO.";"1954-04-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1954-04-27T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"220487";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/220487";"PL";"4310";"1954";"139";"Projeto de Lei";"MODIFICA O PARAGRAFO UNICO DO ARTIGO TERCEIRO DA LEI 1300 DE 28 DE DEZEMBRO DE 1950.";"LEI DE INQUILINATO).";"ALTERAÇÃO, LEI DO INQUILINATO.";"1954-04-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1954-04-27T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"220494";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/220494";"PL";"4311";"1954";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR O CREDITO ESPECIAL ATE O LIMITE DE Cr$ 94.000,00 DESTINADO AO PAGAMENTO DAS DESPESAS PROVENIENTES DE SUBSTITUIÇÕES DO PESSOAL DO TRIBUNAL DE CONTAS, VERIFICADAS NO EXERCICIO DE 1953.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, PAGAMENTO, DESPESA, SUBSTITUIÇÃO, PESSOAL, TRIBUNAL DE CONTAS.";"1954-04-28T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/335";"";"";"";"";"";"1955-03-02T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 2435/55. DOFC 04 03 55.";""
"220502";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/220502";"PL";"4312";"1954";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR PELO MINISTERIO DA AGRICULTURA O CREDITO ESPECIAL DE Cr$ 500.000,00 PARA A REALIZAÇÃO DO II CONGRESSO NACIONAL DO ALGODÃO, DE 27 A 29 DE AGOSTO DO CORRENTE ANO, NA REGIÃO DO SERIDO, RIO GRANDE DO NORTE.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, (MAGR), REALIZAÇÃO, CONGRESSO BRASILEIRO, ALGODÃO.";"1954-04-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1954-09-03T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 2315/54. DOFC 09 09 54.";""
"220510";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/220510";"PL";"4313";"1954";"139";"Projeto de Lei";"CONCEDE ISENÇÃO DE DIREITOS DE IMPORTAÇÃO EXCETO A TAXA DE PREVIDENCIA SOCIAL, PARA UM AUTOMOVEL TIPO 'JEEP' DESTINADO A ASSOCIAÇÃO BRASILEIRA DOS CISTERCIENSES (MOSTEIRO CISTERCIENSE DE SANTA CRUZ) EM ITAPORANGA, ESTADO DE SÃO PAULO.";"";"CONCESSÃO, ISENÇÃO, DIREITOS, IMPORTAÇÃO, AUTOMOVEL, DESTINAÇÃO, ORGANIZAÇÃO RELIGIOSA, MUNICIPIO, ITAPORANGA (SP), SÃO PAULO (ESTADO).";"1954-04-28T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1954-04-28T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"220518";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/220518";"PL";"4314";"1954";"139";"Projeto de Lei";"TRANSFERE PARA O MINISTERIO DA SAUDE A DIREÇÃO E ADMINISTRAÇÃO DO SERVIÇO DE ASSISTENCIA MEDICA DOMICILIAR DE URGENCIA (SAMDU).";"";"TRANSFERENCIA, DIREÇÃO, ADMINISTRAÇÃO, (SAMDU), (MS).";"1954-04-28T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1954-04-28T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"220527";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/220527";"PL";"4315";"1954";"139";"Projeto de Lei";"CONSIDERA FERIADO NACIONAL O DIA 30 DE ABRIL DE 1954, EM HOMENAGEM AO PRIMEIRO CENTENARIO DAS ESTRADAS DE FERRO BRASILEIRAS.";"";"DECLARAÇÃO, FERIADO NACIONAL, CENTENARIO, FERROVIA.";"1954-04-28T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1954-04-28T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"220535";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/220535";"PL";"4316";"1954";"139";"Projeto de Lei";"ALTERA O ARTIGO 135, DO DECRETO-LEI 9760, DE 05 DE SETEMBRO DE 1946, DISPONDO SOBRE AQUISIÇÃO DE IMOVEIS DA UNIÃO, PELOS SERVIDORES PUBLICOS, CIVIS E MILITARES.";"";"ALTERAÇÃO, DECRETO LEI FEDERAL, AQUISIÇÃO, IMOVEL, UNIÃO FEDERAL, SERVIDOR, FUNCIONARIO CIVIL, MILITAR.";"1954-04-28T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1955-05-12T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO SF). DCN1 25 05 55.";""
"220542";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/220542";"PL";"4317";"1954";"139";"Projeto de Lei";"DOA TERRENOS SITUADOS A RUA MARECHAL DEODORO, BAIRRO DE ALDEIA DE SANTAREM, ESTADO DO PARA, E PERTENCENTES AO DOMINIO DA UNIÃO, A PREFEITURA DE SANTAREM.";"";"DOAÇÃO, TERRENO, UNIÃO FEDERAL, IGREJA, MUNICIPIO, SANTAREM, (PA).";"1954-04-28T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1954-04-28T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"220550";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/220550";"PL";"4318";"1954";"139";"Projeto de Lei";"PERMITE MELHORAMENTOS EM PROPRIEDADE INDEPENDENTE DE LICENÇA.";"";"DISPENSA, LICENÇA, MELHORIA, PROPRIEDADE.";"1954-04-28T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1954-04-28T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
