"id";"uri";"siglaTipo";"numero";"ano";"codTipo";"descricaoTipo";"ementa";"ementaDetalhada";"keywords";"dataApresentacao";"uriOrgaoNumerador";"uriPropAnterior";"uriPropPrincipal";"uriPropPosterior";"urlInteiroTeor";"urnFinal";"ultimoStatus_dataHora";"ultimoStatus_sequencia";"ultimoStatus_uriRelator";"ultimoStatus_idOrgao";"ultimoStatus_siglaOrgao";"ultimoStatus_uriOrgao";"ultimoStatus_regime";"ultimoStatus_descricaoTramitacao";"ultimoStatus_idTipoTramitacao";"ultimoStatus_descricaoSituacao";"ultimoStatus_idSituacao";"ultimoStatus_despacho";"ultimoStatus_url"
"167662";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/167662";"PDC";"120";"1970";"135";"Projeto de Decreto Legislativo";"APROVA O DECRETO-LEI 1078, DE 27 DE JANEIRO DE 1970, QUE REVOGA A LETRA ""A"" DO ARTIGO 85 DO DECRETO-LEI 1029, DE 21 DE OUTUBRO DE 1969, ESTATUTO DOS MILITARES.";"";"APROVAÇÃO, DECRETO LEI FEDERAL, ESTATUTO DOS MILITARES, AGREGAÇÃO, MILITAR.";"1970-04-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1970-05-27T00:00:00";"8";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OFÍCIO 110/70 DO SENADO FEDERAL ENCAMINHANDO AUTÓGRAFO PROMULGADO.
DCN1 03 06 70 PAG 1855 COL 04.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1532968"
"167672";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/167672";"PDC";"121";"1970";"135";"Projeto de Decreto Legislativo";"APROVA O DECRETO-LEI Nº 1.075, DE 22 DE JANEIRO DE 1970, QUE REGULA A IMISSÃO DE POSSE, ""INITIO LITIS"", EM IMÓVEIS RESIDENCIAIS URBANOS.";"";"APROVAÇÃO, DECRETO LEI FEDERAL, REGULAMENTAÇÃO, IMISSÃO DE POSSE, IMOVEL RESIDENCIAL, IMOVEL URBANO.";"1970-04-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1970-06-02T00:00:00";"7";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Publicação de Proposição";"604";"Transformado em Norma Jurídica";"1140";"OFÍCIO 112/70, DO SENADO FEDERAL, ENCAMINHANDO AUTÓGRAFO SANCIONADO. 
DCN1 03 06 70 PÁG 1855 COL 04.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1537048"
"167683";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/167683";"PDC";"122";"1970";"135";"Projeto de Decreto Legislativo";"APROVA O DECRETO-LEI 1088, DE 02 DE MARÇO DE 1970, QUE ACRESCENTA PARAGRAFOS AOS ARTIGOS, SEXTO E 19 DE DA LEI 4878, DE 03 DE DEZEMBRO DE 1965.";"";"ALTERAÇÃO, DECRETO LEI FEDERAL, NOMEAÇÃO, POLICIAL.";"1970-04-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1970-05-27T00:00:00";"8";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OF 111 DE 26/5/70, ENCAMINHANDO AUTÓGRAFO PROMULGADO.
DCN1 03 06 70 PÁG 1854 COL 04.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1527402"
"167694";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/167694";"PDC";"123";"1970";"135";"Projeto de Decreto Legislativo";"APROVA O DECRETO-LEI 1101, DE 30 DE MARÇO DE 1970, QUE ESTABELECE NORMAS ESPECIAIS APLICAVEIS AS AUTORIZAÇÕES DE PESQUISA DE CASSITERITA NA PROVINCIA ESTANIFERA DE RONDONIA.";"";"APROVAÇÃO, DECRETO LEI FEDERAL, NORMAS, AUTORIZAÇÃO, PESQUISA, CASSITERITA, PROVINCIA ESTANIFERA DE RONDONIA.";"1970-04-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1970-05-27T00:00:00";"8";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OF 109 DE 26 05 70, ENCAMINHANDO AUTÓGRAFO PROMULGADO.
DCN1 03 06 70 PÁG 1855 COL 04.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1527706"
"167705";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/167705";"PDC";"124";"1970";"135";"Projeto de Decreto Legislativo";"APROVA O DECRETO-LEI 1072, DE 30 DE DEZEMBRO DE 1969, QUE DA NOVA REDAÇÃO AO ARTIGO TERCEIRO, LETRA A DO DECRETO-LEI 667, DE 02 DE JULHO DE 1969, E DA OUTRAS PROVIDENCIAS.";"";"APROVAÇÃO, DECRETO LEI FEDERAL, ENQUADRAMENTO, GUARDA CIVIL, NIVEL, OFICIAIS, ESTAGIO, UNIFICAÇÃO, POLICIA MILITAR.";"1970-04-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1970-06-02T00:00:00";"8";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OF 105 DE 26 05 70, ENCAMINHANDO AUTÓGRAFO PROMULGADO.
DCN1 03 06 70 PÁG 1855 COL 04.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1527726"
"167716";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/167716";"PDC";"125";"1970";"135";"Projeto de Decreto Legislativo";"APROVA O DECRETO-LEI 1103, DE 06 DE ABRIL DE 1970, QUE ALTERA DISPOSITIVOS DO DECRETO-LEI 1034, DE 1969, QUE, DISPÕE SOBRE A SEGURANÇA DAS INSTITUIÇÕES BANCARIAS, CAIXAS ECONOMICAS E COOPERATIVAS DE CREDITO.";"";"APROVAÇÃO, DECRETO LEI FEDERAL, SEGURANÇA, BANCOS, INSTITUIÇÃO FINANCEIRA, (CEF), CAIXA ECONOMICA ESTADUAL, COOPERATIVA DE CREDITO.";"1970-04-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1970-06-02T00:00:00";"8";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OF 106 DE 26 05 70 DO SENADO FEDERAL, ENCAMINHANDO AUTÓGRAFO PROMULGADO.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1527774"
"167727";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/167727";"PDC";"126";"1970";"135";"Projeto de Decreto Legislativo";"APROVA O DECRETO-LEI 1085, DE 18 DE FEVEREIRO DE 1970, QUE DA NOVA REDAÇÃO AO INCISO XIV, DO ARTIGO QUARTO, DA LEI 4595, DE 31 DE DEZEMBRO DE 1964.";"";"APROVAÇÃO, DECRETO LEI FEDERAL, COMPETENCIA, (CMN), RECOLHIMENTO, DEPOSITO, INSTITUIÇÃO FINANCEIRA, BANCOS.";"1970-04-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1970-06-02T00:00:00";"8";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OF 107 DE 26 05 70 DO SENADOFEDERAL, ENCAMINHANDO AUTÓGRAFO PROMULGADO.
DCN1 03 06 70 PÁG 1855 COL 04.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1527786"
"167738";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/167738";"PDC";"127";"1970";"135";"Projeto de Decreto Legislativo";"APROVA O DECRETO-LEI 1091, DE 12 DE MARÇO DE 1970, QUE ALTERA A LEGISLAÇÃO RELATIVA AO IMPOSTO UNICO SOBRE LUBRIFICANTES E COMBUSTIVEIS LIQUIDOS E GASOSOS E DA OUTRAS PROVIDENCIAS.";"";"APROVAÇÃO, DECRETO LEI FEDERAL, IMPOSTO DE LUBRIFICANTE E COMBUSTIVEIS.";"1970-04-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1970-05-27T00:00:00";"8";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OF 113, DE 26 05 70, DO SENADO FEDERAL, ENCAMINHANDO AUTÓGRAFO PROMULGADO. (PROTOCOLO 02044)";""
"167749";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/167749";"PDC";"128";"1970";"135";"Projeto de Decreto Legislativo";"APROVA O DECRETO-LEI 1096, DE 23 DE MARÇO DE 1970, QUE CONCEDE INCENTIVOS FISCAIS AS EMPRESAS DE MINERAÇÃO.";"";"APROVAÇÃO, DECRETO LEI FEDERAL, CONCESSÃO, INCENTIVO FISCAL, EMPRESA DE MINERAÇÃO.";"1970-04-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1970-06-03T00:00:00";"8";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OF 114, DE 26 05 70, DO SENADO FEDERAL, ENCAMINHANDO AUTÓGRAFO PROMULGADO.
DCN1 04 06 70 PÁG 1893 COL 02.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1527912"
"167760";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/167760";"PDC";"129";"1970";"135";"Projeto de Decreto Legislativo";"APROVA O DECRETO-LEI 1073, DE 09 DE JANEIRO DE 1970, QUE REAJUSTA OS VENCIMENTOS DOS SERVIDORES CIVIS E MILITARES DO PODER EXECUTIVO E D OUTRAS PROVIDENCIAS.";"";"APROVAÇÃO, DECRETO LEI FEDERAL, REAJUSTAMENTO, VENCIMENTOS, SERVIDOR, FUNCIONARIO CIVIL, MILITAR, EXECUTIVO.";"1970-04-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1970-06-03T00:00:00";"8";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OF 115/70 DO SENADO FEDERAL, ENCAMINHANDO AUTÓGRAFO PROMULGADO.
DCN1 04 06 70 PÁG 1893 COL 02.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1528003"
"167771";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/167771";"PDC";"130";"1970";"135";"Projeto de Decreto Legislativo";"APROVA O DECRETO-LEI 1086, DE 25 DE FEVEREIRO DE 1970, QUE FIXA OS VENCIMENTOS BASICOS DO PESSOAL DOCENTE DO ENSINO SUPERIOR FEDERAL E DA OUTRAS PROVIDENCIAS.";"";"APROVAÇÃO, DECRETO LEI FEDERAL, FIXAÇÃO, VENCIMENTOS, CORPO DOCENTE, ENSINO SUPERIOR, REDE OFICIAL.";"1970-04-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1970-05-27T00:00:00";"8";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OF 116, DE 26 05 70, DO SENADO FEDERAL, ENCAMINHANDO AUTOGRAFO PROMULGADO.
DCN1 04 06 70 PÁG 1893 COL 02.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1528013"
"167782";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/167782";"PDC";"131";"1970";"135";"Projeto de Decreto Legislativo";"APROVA O DECRETO-LEI 1083, DE 06 DE FEVEREIRO DE 1970, QUE DISPÕE DOBRE A INCIDENCIA E COBRANÇA DO IMPOSTO UNICO SOBRE MINERAIS, CONCEDE ISENÇÕES E DA OUTRAS PROVIDENCIAS.";"";"APROVAÇÃO, DECRETO LEI FEDERAL, INCIDENCIA, COBRANÇA, IMPOSTO UNICO SOBRE MINERAIS, CONCESSÃO, ISENÇÃO, SAL.";"1970-04-28T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1970-06-16T00:00:00";"8";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OF. 130 DE 27/05/70 DO SENADO FEDERAL, ENCAMINHANDO AUTÓGRAFO PROMULGADO.
DCN1 17 06 70 PÁG 2423 COL 02.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1528316"
"167791";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/167791";"PDC";"132";"1970";"135";"Projeto de Decreto Legislativo";"APROVA O DECRETO-LEI 1098, DE 23 DE MARÇO DE 1970, QUE ALTERA OS LIMITES DO MAR TERRITORIAL DO BRASIL E DA OUTRAS PROVIDENCIAS.";"200 MILHAS MARITIMAS).";"APRVAÇÃO, DECRETO LEI FEDERAL, ALTERAÇÃO, LIMITE GEOGRAFICO, MAR TERRITORIAL.";"1970-04-28T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1970-06-16T00:00:00";"8";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OF 126, DE 27 05 70, ENCAMINHANDO AUTÓGRAFO PROMULGADO.
DCN1 17 06 70 PÁG 2423 COL 02.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1528138"
"167802";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/167802";"PDC";"133";"1970";"135";"Projeto de Decreto Legislativo";"APROVA O DECRETO-LEI 1093, DE 17 DE MARÇO DE 1970, QUE DA NOVA REDAÇÃO AO ARTIGO 43, DO DECRETO-LEI 200, DE 25 DE FEVEREIRO DE 1967, ALTERADO PELO DECRETO-LEI 900, DE 29 DE SETEMBRO DE 1969.";"";"ALTERAÇÃO, DECRETO LEI FEDERAL, REFORMA ADMINISTRATIVA.";"1970-04-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1970-06-02T00:00:00";"9";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OF 108 DE 26 05 70 DO SENADO FEDERAL, ENCAMINHANDO AUTÓGRAFO PROMULGADO.
DCN1 03 06 70 PÁG 1855 COL 04.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1528576"
"167817";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/167817";"PDC";"134";"1970";"135";"Projeto de Decreto Legislativo";"APROVA O DECRETO-LEI 1094, DE 17 DE MARÇO DE 1970, QUE DISPÕE SOBRE A COMISSÃO ESPECIAL DA FAIXA DE FRONTEIRAS E DA OUTRAS PROVIDENCIAS.";"";"APROVAÇÃO, DECRETO LEI FEDERAL, COMISSÃO ESPECIAL, FAIXA DE FRONTEIRA, (CEFF).";"1970-04-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1970-05-27T00:00:00";"7";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OFÍCIO 117/70 DO SENADO FEDERAL ENCAMINHANDO AUTÓGRAFO PROMULGADO.
DCN1 03 06 70 PAG 1855 COL 04.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1533552"
"167828";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/167828";"PDC";"135";"1970";"135";"Projeto de Decreto Legislativo";"APROVA O DECRETO-LEI 1077, DE 26 DE JANEIRO DE 1970, QUE DISPÕE SOBRE A EXECUÇÃO DO ARTIGO 153, PARAGRAFO OITAVO, PARTE FINAL, DA CONSTITUIÇÃO FEDERAL.";"";"APROVAÇÃO, DECRETO LEI FEDERAL, EXECUÇÃO, DISPOSITIVOS, CONSTITUIÇÃO FEDERAL, CENSURA, PUBLICAÇÃO, LIVRO, JORNAL, PERIODICO.";"1970-05-06T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1970-06-16T00:00:00";"9";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OF. 129/70 DO SF COMUNICANDO ENCAMINHAMENTO DE AUTOGRAFO.
DCN1 17 06 70 PAG 2423 COL 02.";""
"167838";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/167838";"PDC";"136";"1970";"135";"Projeto de Decreto Legislativo";"DISPÕE SOBRE A FIXAÇÃO DO SUBSIDIO E AJUDA DE CUSTO DOS MEMBROS DO CONGRESSO NACIONAL, PARA A LEGISLATURA A SE INICIAR EM 01 DE FEVEREIRO DE 1971.";"";"FIXAÇÃO, SUBSIDIO, AJUDA DE CUSTO, MEMBROS, CONGRESSO NACIONAL, DEPUTADO FEDERAL, SENADOR.";"1970-05-15T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1970-07-17T00:00:00";"13";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OFÍCIO 199/70 DO SENADO FEDERAL ENCAMINHANDO AUTÓGRAFO PROMULGADO.";""
"167849";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/167849";"PDC";"137";"1970";"135";"Projeto de Decreto Legislativo";"APROVA O PROTOCOLO MODIFICATIVO DO TRATADO DE MONTEVIDEU ASSINADO EM CARACAS A 12 DE DEZEMBRO 1969.";"";"APROVAÇÃO, ATO INTERNACIONAL, PROTOCOLO, TRATADO.";"1970-05-20T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1970-10-26T00:00:00";"12";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"LEITURA DO OFÍCIO 303/70 DO SENADO FEDERAL ENCAMINHANDO AUTÓGRAFO PROMULGADO.
DCN1 27 10 70 PAG 5194 COL 01.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1535387"
"167859";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/167859";"PDC";"138";"1970";"135";"Projeto de Decreto Legislativo";"APROVA O TEXTO DA CONVENÇÃO INTERNACIONAL SOBRE MEDIDAS DE TONELAGEM DE NAVIOS ADOTADAS EM LONDRES A 23 DE JUNHO DE 1969.";"";"APROVAÇÃO, TEXTO, ATO, INTERNACIONAL, CONVENÇÃO INTERNACIONAL, SISTEMA DE MEDIDAS, TONELADA, NAVIO.";"1970-05-20T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1970-09-17T00:00:00";"11";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OFÍCIO 271/70 DO SENADO FEDERAL ENCAMINHANDO AUTÓGRAFO PROMULGADO.
DCN1 18 09 70 PAG 4701 COL 01.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1535499"
"167870";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/167870";"PDC";"139";"1970";"135";"Projeto de Decreto Legislativo";"FIXA OS SUBSIDIOS DO PRESIDENTE E O VICE-PRESIDENTE DA REPUBLICA PARA O PERIODO QUE VAI DE 15 DE MARÇO DE 1970 A 15 DE MARÇO DE 1974.";"";"FIXAÇÃO, SUBSIDIO, PRESIDENTE DA REPUBLICA, VICE PRESIDENTE DA REPUBLICA.";"1970-05-21T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1970-07-17T00:00:00";"11";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OFÍCIO 195/70 DO SENADO FEDERAL ENCAMINHANDO AUTÓGRAFO PROMULGADO.
DCN1 18 07 70 PAG 3204 COL 04.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1535617"
"167881";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/167881";"PDC";"140";"1970";"135";"Projeto de Decreto Legislativo";"APROVA O DECRETO-LEI 1104, DE 30 DE ABRIL DE 1970 QUE ALTERA O DECRETO-LEI 1060, DE 21 DE OUTUBRO DE 1969, QUE DISPÕE SOBRE A DECLARAÇÃO DE BENS, DINHEIROS OU VALORES, EXISTENTES NO ESTRANGEIRO, A PRISÃO ADMINISTRATIVA E O SEQUESTRO DE BENS POR INFRAÇÕES FISCAIS E DA OUTRAS PROVIDENCIAS.";"";"APROVAÇÃO, DECRETO LEI FEDERAL, DECLARAÇÃO DE BENS, DINHEIRO, VALOR, PAIS ESTRANGEIRO, PRISÃO ADMINISTRATIVA, SEQUESTRO, BENS, INFRAÇÃO, LEGISLAÇÃO FISCAL.";"1970-05-25T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1970-07-17T00:00:00";"6";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OFÍCIO 165/70 DO SENADO FEDERAL ENCAMINHANDO AUTÓGRAFO PROMULGADO.
DCN1 18 07 70 PAG 3204 COL 02.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1535625"
"167890";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/167890";"PDC";"141";"1970";"135";"Projeto de Decreto Legislativo";"APROVA O ACORDO BASICO ENTRE O GOVERNO DO BRASIL E O INSTITUTO INTERAMERICANO DE CIENCIAS AGRONOMICAS SOBRE PRIVILEGIOS E IMUNIDADES DO INSTITUTO, FIRMADO EM BRASILIA A 02 DE MARÇO DE 1970.";"";"APROVAÇÃO, TEXTO, ATO INTERNACIONAL, ACORDO, (IICA), PRIVILEGIO, IMUNIDADE.";"1970-06-08T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1970-09-17T00:00:00";"12";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OFÍCIO 273/70 DO SENADO FEDERAL ENCAMINHANDO AUTÓGRAFO PROMULGADO.
DCN1 18 09 70 PAG 4701 COL 01.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1529051"
"167901";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/167901";"PDC";"142";"1970";"135";"Projeto de Decreto Legislativo";"APROVA O ACORDO DE PREVIDENCIA SOCIAL, ASSINADO PELOS GOVERNOS DA ESPANHA E DA REPUBLICA FEDERATIVA DO BRASIL, EM 25 DE ABRIL DE 1969.";"";"APROVAÇÃO, ATO INTERNACIONAL, PREVIDENCIA SOCIAL, PAIS, ESPANHA.";"1970-06-12T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1970-10-26T00:00:00";"11";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"LEITURA DO OFÍCIO 300/70, DO SENADO FEDERAL, ENCAMINHANDO AUTÓGRAFO SANCIONADO. 
DCN1 27 10 70 PÁG 5193 COL COL 04.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1529174"
"167912";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/167912";"PDC";"143";"1970";"135";"Projeto de Decreto Legislativo";"APROVA O TEXTO DO PROTOCOLO SOBRE A PROIBIÇÃO DO EMPREGO NA GUERRA, DE GASES ASFIXIANTES, TOXICO OU SIMILARES E DE MEIOS BACTERIOLOGICOS DE GUERRA, FIRMADO EM GENEBRA A 17 DE JUNHO DE 1925.";"";"APROVAÇÃO, TEXTO, ATO INTERNACIONAL, PROTOCOLO, PROIBIÇÃO, UTILIZAÇÃO, GAS, TOXICO, ARMA BACTERIOLOGICA, GUERRA.";"1970-06-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1970-07-17T00:00:00";"7";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"LEITURA DO OFÍCIO 168/70, DO SENADO FEDERAL, ENCAMINHANDO AUTÓGRAFO SANCIONADO. 
DCN1 18 07 70 PÁG 3204 COL 02.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1529287"
"167923";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/167923";"PDC";"144";"1970";"135";"Projeto de Decreto Legislativo";"APROVA O DECRETO-LEI 1105, DE 20 DE MAIO DE 1970, QUE DECLARA DE INTERESSE DA SEGURANÇA NACIONAL OS MUNICIPIOS QUE ESPECIFICA, E DA OUTRAS PROVIDENCIAS.";"";"APROVAÇÃO, DECRETO LEI FEDERAL, DECLARAÇÃO, MUNICIPIOS, INTERESSE, SEGURANÇA NACIONAL.";"1970-06-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1970-07-17T00:00:00";"9";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OFÍCIO 200/70, DO SENADO FEDERAL, ENCAMINHANDO AUTÓGRAFO SANCIONADO.";""
